date,open,high,low,close,volume
2022-12-30,4.2293572800,4.2464111400,4.2208303500,4.2378842100,73679568
2023-01-03,4.2464111400,4.2719919300,4.2208303500,4.2719919300,74673018
2023-01-04,4.2464111400,4.2634650000,4.2293572800,4.2549380700,85407262
2023-01-05,4.2378842100,4.2549380700,4.2293572800,4.2464111400,76422070
2023-01-06,4.2464111400,4.2549380700,4.2378842100,4.2378842100,64045963
2023-01-09,4.2549380700,4.2549380700,4.2378842100,4.2464111400,66437661
2023-01-10,4.2464111400,4.2549380700,4.2293572800,4.2293572800,53017358
2023-01-11,4.2378842100,4.2634650000,4.2293572800,4.2378842100,76981535
2023-01-12,4.2549380700,4.3060996500,4.2464111400,4.2975727200,113467056
2023-01-13,4.2975727200,4.3487343000,4.2890457900,4.3402073700,103360976
2023-01-16,4.3572612300,4.3743150900,4.3231535100,4.3572612300,102921732
2023-01-17,4.3572612300,4.3572612300,4.3146265800,4.3316804400,73499427
2023-01-18,4.3402073700,4.3657881600,4.3231535100,4.3402073700,73749609
2023-01-19,4.3402073700,4.3487343000,4.3146265800,4.3487343000,83618404
2023-01-20,4.3743150900,4.4425305300,4.3743150900,4.4254766700,165726426
2023-01-30,4.4681113200,4.4766382500,4.4084228100,4.4425305300,139074398
2023-01-31,4.4254766700,4.4510574600,4.3998958800,4.4084228100,101993434
2023-02-01,4.4169497400,4.4425305300,4.3998958800,4.4340036000,118695254
2023-02-02,4.4254766700,4.4254766700,4.3913689500,4.4169497400,100102720
2023-02-03,4.3998958800,4.4169497400,4.3743150900,4.4084228100,110465588
2023-02-06,4.3828420200,4.3998958800,4.3657881600,4.3913689500,82479479
2023-02-07,4.3998958800,4.4254766700,4.3913689500,4.4084228100,68331685
2023-02-08,4.4425305300,4.4425305300,4.3828420200,4.3913689500,81475138
2023-02-09,4.3998958800,4.4169497400,4.3913689500,4.4084228100,55023501
2023-02-10,4.3998958800,4.4084228100,4.3743150900,4.3828420200,65802000
2023-02-13,4.3913689500,4.4084228100,4.3743150900,4.3913689500,77696687
2023-02-14,4.3998958800,4.4084228100,4.3828420200,4.4084228100,50960059
2023-02-15,4.3998958800,4.4084228100,4.3743150900,4.3913689500,69021272
2023-02-16,4.3913689500,4.4425305300,4.3828420200,4.3913689500,145396169
2023-02-17,4.3913689500,4.4254766700,4.3828420200,4.3913689500,81773943
2023-02-20,4.3913689500,4.4766382500,4.3828420200,4.4681113200,151956987
2023-02-21,4.4681113200,4.5192729000,4.4595843900,4.4851651800,126627588
2023-02-22,4.4766382500,4.5022190400,4.4595843900,4.4681113200,71010801
2023-02-23,4.4766382500,4.5022190400,4.4510574600,4.4766382500,93199281
2023-02-24,4.4766382500,4.4851651800,4.4425305300,4.4595843900,70626710
2023-02-27,4.4510574600,4.4766382500,4.4425305300,4.4425305300,61928471
2023-02-28,4.4510574600,4.4595843900,4.4254766700,4.4595843900,78091859
2023-03-01,4.4510574600,4.5107459700,4.4425305300,4.5022190400,119014626
2023-03-02,4.5022190400,4.5960152700,4.4851651800,4.5704344800,191389157
2023-03-03,4.5789614100,4.7068653600,4.5619075500,4.6898115000,239504045
2023-03-06,4.7068653600,4.7921346600,4.6727576400,4.6983384300,198012047
2023-03-07,4.7153922900,4.9797271200,4.7068653600,4.8091885200,448196726
2023-03-08,4.7324461500,4.7750808000,4.6983384300,4.7495000100,192283334
2023-03-09,4.7324461500,4.8347693100,4.7324461500,4.7495000100,153406399
2023-03-10,4.7239192200,4.7665538700,4.6301229900,4.6386499200,179783988
2023-03-13,4.6727576400,4.8432962400,4.6642307100,4.8432962400,251070616
2023-03-14,4.8091885200,4.8432962400,4.6983384300,4.7324461500,204665763
2023-03-15,4.7324461500,4.8774039600,4.6898115000,4.8177154500,223151492
2023-03-16,4.7324461500,4.7495000100,4.6642307100,4.6727576400,239996822
2023-03-17,4.6983384300,5.0223617700,4.6812845700,4.9712001900,523508836
2023-03-20,4.9456194000,5.1076310700,4.8944578200,4.9200386100,426152516
2023-03-21,4.9456194000,4.9797271200,4.7921346600,4.8432962400,225596445
2023-03-22,4.8603501000,4.9285655400,4.8262423800,4.8603501000,149398910
2023-03-23,4.8518231700,4.9370924700,4.8262423800,4.9200386100,185728109
2023-03-24,4.8944578200,4.8944578200,4.8006615900,4.8091885200,182370863
2023-03-27,4.7750808000,4.7750808000,4.6898115000,4.7580269400,158995323
2023-03-28,4.8177154500,4.8859308900,4.7665538700,4.8347693100,174559798
2023-03-29,4.8688770300,4.8688770300,4.7665538700,4.7836077300,123527183
2023-03-30,4.8603501000,5.1417387900,4.8518231700,5.1161580000,574240950
2023-03-31,5.1076310700,5.1246849300,5.0308887000,5.0479425600,208251836
2023-04-03,5.1587926500,5.2696427400,5.0905772100,5.1161580000,341157713
2023-04-04,5.1502657200,5.3208043200,5.1161580000,5.2611158100,294045568
2023-04-06,5.2184811600,5.2866966000,5.1843734400,5.2696427400,182910017
2023-04-07,5.2525888800,5.2952235300,5.2099542300,5.2440619500,119806394
2023-04-10,5.2525888800,5.5339775700,5.2525888800,5.5083967800,338428346
2023-04-11,5.4742890600,5.6277738000,5.4316544100,5.5936660800,276352128
2023-04-12,5.6021930100,5.8580009100,5.6021930100,5.8238931900,311541327
2023-04-13,5.8494739800,6.0882280200,5.7471508200,5.7812585400,454045641
2023-04-14,5.7812585400,5.9176894200,5.7130431000,5.8835817000,275387997
2023-04-17,5.8580009100,6.2843474100,5.8153662600,6.2587666200,425572372
2023-04-18,6.2161319700,6.2587666200,6.1052818800,6.2161319700,270398992
2023-04-19,6.1734973200,6.3525628500,6.1052818800,6.1308626700,255674917
2023-04-20,6.0711741600,6.2758204800,6.0200125800,6.2417127600,280152765
2023-04-21,6.1820242500,6.4122513600,6.1308626700,6.2161319700,274566805
2023-04-24,6.2161319700,6.3269820600,6.1479165300,6.2417127600,234465186
2023-04-25,6.2758204800,6.5060475900,6.2672935500,6.4975206600,338419760
2023-04-26,6.3951975000,6.4804668000,6.2928743400,6.4293052200,258525790
2023-04-27,6.3184551300,6.4378321500,6.2246589000,6.3951975000,206108477
2023-04-28,6.3696167100,6.7277477700,6.3355089900,6.7277477700,274782821
2023-05-04,6.4719398700,6.9579748800,6.4378321500,6.8300709300,355548901
2023-05-05,6.8300709300,6.8556517200,6.6424784700,6.7959632100,236169561
2023-05-08,6.8385978600,7.3161059400,6.8385978600,7.3161059400,349088043
2023-05-09,7.3246328700,7.3672675200,6.8982863700,6.8982863700,412498864
2023-05-10,6.8982863700,6.9323940900,6.5145745200,6.6254246100,413916289
2023-05-11,6.6083707500,6.6339515400,6.4548860100,6.5060475900,201756976
2023-05-12,6.5316283800,6.6851131200,6.3866705700,6.3951975000,268904603
2023-05-15,6.3269820600,6.4037244300,6.1734973200,6.3696167100,294277031
2023-05-16,6.3525628500,6.6083707500,6.3269820600,6.4122513600,217459551
2023-05-17,6.3355089900,6.4378321500,6.2417127600,6.3696167100,123544342
2023-05-18,6.4378321500,6.6680592600,6.4378321500,6.5742630300,203892037
2023-05-19,6.5486822400,6.5742630300,6.3781436400,6.4207782900,149611355
2023-05-22,6.3866705700,6.4719398700,6.2928743400,6.3866705700,129673636
2023-05-23,6.3866705700,6.4634129400,6.2672935500,6.2672935500,122260329
2023-05-24,6.2417127600,6.2928743400,6.1308626700,6.1564434600,162257214
2023-05-25,6.1393896000,6.1990781100,5.9859048600,6.1052818800,228173645
2023-05-26,6.0967549500,6.1393896000,5.9773779300,6.0626472300,124126220
2023-05-29,6.1820242500,6.5742630300,6.1649703900,6.4975206600,269256722
2023-05-30,6.4634129400,6.7362747000,6.4378321500,6.5401553100,216972952
2023-05-31,6.4634129400,6.5572091700,6.3099282000,6.3951975000,188431686
2023-06-01,6.4207782900,6.6424784700,6.3866705700,6.5060475900,180321308
2023-06-02,6.5742630300,6.6595323300,6.4975206600,6.5231014500,143249684
2023-06-05,6.5827899600,6.6936400500,6.5657361000,6.5827899600,138072732
2023-06-06,6.5401553100,6.6510054000,6.5060475900,6.5316283800,123733318
2023-06-07,6.4804668000,6.5742630300,6.3951975000,6.5316283800,102944041
2023-06-08,6.5316283800,6.7106939100,6.4548860100,6.6680592600,169108414
2023-06-09,6.6339515400,6.7021669800,6.5827899600,6.7021669800,172568767
2023-06-12,6.6510054000,6.8641786500,6.5998438200,6.6339515400,184586940
2023-06-13,6.5998438200,6.6168976800,6.3525628500,6.4889937300,205049159
2023-06-14,6.5486822400,6.6254246100,6.4548860100,6.4804668000,136019260
2023-06-15,6.4207782900,6.4634129400,6.3440359200,6.4463590800,124400510
2023-06-16,6.4975206600,6.5486822400,6.3951975000,6.4634129400,159342885
2023-06-19,6.4719398700,6.4719398700,6.3440359200,6.4122513600,115489213
2023-06-20,6.4378321500,6.4378321500,6.2246589000,6.2843474100,148095946
2023-06-21,6.2587666200,6.5231014500,6.2161319700,6.4122513600,242941656
2023-06-26,6.3525628500,6.4719398700,6.3184551300,6.3610897800,156712777
2023-06-27,6.3781436400,6.6595323300,6.3269820600,6.5913168900,216718488
2023-06-28,6.6088701600,6.6615304800,6.5474331200,6.6176468800,150864596
2023-06-29,6.6264236000,6.6615304800,6.5386564000,6.5562098400,96594306
2023-06-30,6.5562098400,6.6264236000,6.5211029600,6.5562098400,76316433
2023-07-03,6.5737632800,6.8897252000,6.5562098400,6.8633950400,172080619
2023-07-04,6.8546183200,7.0564828800,6.7931812800,6.8370648800,139681924
2023-07-05,6.8633950400,6.9336088000,6.7756278400,6.8370648800,79614915
2023-07-06,6.8370648800,6.8897252000,6.7580744000,6.8019580000,94931872
2023-07-07,6.7668511200,6.8809484800,6.6703072000,6.7844045600,103496295
2023-07-10,6.8370648800,6.8633950400,6.6703072000,6.6966373600,111697319
2023-07-11,6.7317442400,6.7317442400,6.6527537600,6.7054140800,72391189
2023-07-12,6.7405209600,6.9072786400,6.7229675200,6.8282881600,143731897
2023-07-13,6.8633950400,7.2320172800,6.8370648800,7.2320172800,261837143
2023-07-14,7.2144638400,7.3285612000,7.1793569600,7.2320172800,124415864
2023-07-17,7.2144638400,7.2232405600,7.0740363200,7.1354733600,80565548
2023-07-18,7.1442500800,7.1442500800,7.0125992800,7.0740363200,76312091
2023-07-19,7.0915897600,7.2320172800,7.0740363200,7.1442500800,85057974
2023-07-20,7.1354733600,7.1705802400,7.0125992800,7.0389294400,87135471
2023-07-21,7.0213760000,7.0828130400,6.9687156800,7.0301527200,58732449
2023-07-24,6.9774924000,7.0564828800,6.8985019200,6.9862691200,63284445
2023-07-25,7.1442500800,7.2056871200,7.0213760000,7.0477061600,133645029
2023-07-26,7.0389294400,7.0652596000,6.8546183200,6.8985019200,139892937
2023-07-27,6.9072786400,7.0389294400,6.8809484800,6.9072786400,104170795
2023-07-28,6.8809484800,6.9950458400,6.8195114400,6.9950458400,123084921
2023-07-31,6.9423855200,7.0740363200,6.8721717600,6.9511622400,140341628
2023-08-01,6.9599389600,7.0915897600,6.9599389600,7.0915897600,129472883
2023-08-02,7.1003664800,7.1091432000,6.6352003200,6.6966373600,335115364
2023-08-03,6.6264236000,6.7141908000,6.5474331200,6.6527537600,152392216
2023-08-04,6.6878606400,6.8195114400,6.6703072000,6.6878606400,154400322
2023-08-07,6.7141908000,6.8019580000,6.6615304800,6.7492976800,77311884
2023-08-08,6.7141908000,6.8633950400,6.6703072000,6.8370648800,105964849
2023-08-09,6.8282881600,6.8809484800,6.7668511200,6.8458416000,80913618
2023-08-10,6.9072786400,7.0038225600,6.8897252000,6.9511622400,109298395
2023-08-11,6.9423855200,6.9687156800,6.8282881600,6.8370648800,76412621
2023-08-14,6.7844045600,6.9160553600,6.7756278400,6.8809484800,80889613
2023-08-15,6.8809484800,6.9072786400,6.8107347200,6.8809484800,62627910
2023-08-16,6.8370648800,6.8458416000,6.6703072000,6.7141908000,99103702
2023-08-17,6.6878606400,6.7668511200,6.6264236000,6.7492976800,59523333
2023-08-18,6.7229675200,6.8195114400,6.7229675200,6.7405209600,57790105
2023-08-21,6.7492976800,6.7756278400,6.6352003200,6.6352003200,64894982
2023-08-22,6.6352003200,6.8282881600,6.5825400000,6.7844045600,116979027
2023-08-23,6.7844045600,6.8721717600,6.7580744000,6.8019580000,87824350
2023-08-24,6.7844045600,6.8370648800,6.7054140800,6.7229675200,81838220
2023-08-25,6.6966373600,6.8019580000,6.6703072000,6.7668511200,74605010
2023-08-28,7.0389294400,7.0477061600,6.7844045600,6.8721717600,177925690
2023-08-29,6.8458416000,6.8897252000,6.7756278400,6.8019580000,110674140
2023-08-30,6.8370648800,6.9248320800,6.8107347200,6.8107347200,93948485
2023-08-31,6.8370648800,6.8633950400,6.7317442400,6.8019580000,96246053
2023-09-01,6.8019580000,6.8546183200,6.7668511200,6.8107347200,102925169
2023-09-04,6.8458416000,6.9862691200,6.8458416000,6.9774924000,157466215
2023-09-05,6.9599389600,7.0038225600,6.9248320800,6.9774924000,92497864
2023-09-06,7.0389294400,7.1179199200,6.9160553600,7.0915897600,156405331
2023-09-07,7.0740363200,7.2934543200,7.0740363200,7.2320172800,162363779
2023-09-08,7.2056871200,7.2232405600,7.0389294400,7.0740363200,103851001
2023-09-11,7.1003664800,7.2056871200,7.0740363200,7.1354733600,106728215
2023-09-12,7.1530268000,7.2144638400,7.0740363200,7.1091432000,87792804
2023-09-13,7.1881336800,7.2934543200,7.1442500800,7.2583474400,137736612
2023-09-14,7.2671241600,7.3461146400,7.2144638400,7.3197844800,150251517
2023-09-15,7.3899982400,7.5304257600,7.2407940000,7.2759008800,203396112
2023-09-18,7.2759008800,7.3110077600,7.1266966400,7.2232405600,166906416
2023-09-19,7.2144638400,7.3197844800,7.1969104000,7.3022310400,117834115
2023-09-20,7.3292478600,7.3832718000,7.2752239200,7.3112398800,126761183
2023-09-21,7.3112398800,7.3652638200,7.1941880100,7.1941880100,106301536
2023-09-22,7.2211999800,7.3112398800,7.1761800300,7.3022358900,111140349
2023-09-25,7.3202438700,7.3472558400,7.1851840200,7.2031920000,121591134
2023-09-26,7.2031920000,7.2302039700,7.1671760400,7.1851840200,89133151
2023-09-27,7.2302039700,7.2482119500,7.1851840200,7.2031920000,75460401
2023-09-28,7.3382518500,7.3652638200,7.1671760400,7.1851840200,125017238
2023-10-09,7.0141082100,7.1491680600,6.8520363900,7.1221560900,180669164
2023-10-10,7.1311600800,7.1761800300,6.9780922500,7.0141082100,98931610
2023-10-11,7.0321161900,7.0411201800,6.8700443700,6.8970563400,98997263
2023-10-12,6.8970563400,6.9330723000,6.8430324000,6.9060603300,82617642
2023-10-13,6.8520363900,6.9330723000,6.7890084600,6.9060603300,93665239
2023-10-16,6.9780922500,7.0591281600,6.9420762900,7.0231122000,131471663
2023-10-17,6.9870962400,7.1581720500,6.9420762900,7.1401640700,108574513
2023-10-18,7.1401640700,7.2211999800,7.1221560900,7.1851840200,97031682
2023-10-19,7.1851840200,7.1851840200,6.9420762900,6.9690882600,119845867
2023-10-20,7.0051042200,7.0231122000,6.9060603300,6.9240683100,85874483
2023-10-23,6.8700443700,6.9240683100,6.7619964900,6.8160204300,86469385
2023-10-24,6.8070164400,6.9961002300,6.7980124500,6.9870962400,118757154
2023-10-25,7.0141082100,7.0231122000,6.5819166900,6.5999246700,220826914
2023-10-26,6.5729127000,6.7349845200,6.5639087100,6.7079725500,118143698
2023-10-27,6.6809605800,6.7710004800,6.6629526000,6.6809605800,94954882
2023-10-30,6.6719565900,6.6809605800,6.3478129500,6.4198448700,241307776
2023-10-31,6.3928329000,6.4378528500,6.3027930000,6.4108408800,157033421
2023-11-01,6.4018368900,6.4648648200,6.3478129500,6.4468568400,121749147
2023-11-02,6.4828728000,6.5729127000,6.4468568400,6.5278927500,117605696
2023-11-03,6.5549047200,6.6449446200,6.5008807800,6.5999246700,106822248
2023-11-06,6.5549047200,6.5549047200,6.3298049700,6.3838289100,263012279
2023-11-07,6.3388089600,6.4198448700,6.2217570900,6.3838289100,166397408
2023-11-08,6.2937890100,6.3478129500,6.2577730500,6.3298049700,101630303
2023-11-09,6.2937890100,6.4018368900,6.2757810300,6.3838289100,102899954
2023-11-10,6.3748249200,6.4108408800,6.3027930000,6.3748249200,71698689
2023-11-13,6.4018368900,6.4378528500,6.3208009800,6.4288488600,83948451
2023-11-14,6.4378528500,6.4918767900,6.3748249200,6.3928329000,69723886
2023-11-15,6.4018368900,6.4648648200,6.3928329000,6.4648648200,83414343
2023-11-16,6.4288488600,6.4918767900,6.4108408800,6.4198448700,50110679
2023-11-17,6.3568169400,6.3658209300,6.2577730500,6.3388089600,108065708
2023-11-20,6.3658209300,6.4288488600,6.3478129500,6.3928329000,84335958
2023-11-21,6.4288488600,6.5098847700,6.4018368900,6.4198448700,95362948
2023-11-22,6.4288488600,6.4828728000,6.4018368900,6.4108408800,57726017
2023-11-23,6.3928329000,6.4288488600,6.3478129500,6.4018368900,60476278
2023-11-24,6.4018368900,6.4558608300,6.3838289100,6.4108408800,52717602
2023-11-27,6.4198448700,6.4468568400,6.3388089600,6.4198448700,85257795
2023-11-28,6.4108408800,6.4198448700,6.3478129500,6.3658209300,85311276
2023-11-29,6.3838289100,6.4018368900,6.3117969900,6.3568169400,101349510
2023-11-30,6.3658209300,6.4918767900,6.3478129500,6.4648648200,154368132
2023-12-01,6.4648648200,6.5098847700,6.4198448700,6.4648648200,98164655
2023-12-04,6.4648648200,6.5639087100,6.4558608300,6.4828728000,77899338
2023-12-05,6.4648648200,6.4918767900,6.3478129500,6.3568169400,73755536
2023-12-06,6.3478129500,6.3838289100,6.1317171900,6.1317171900,187473333
2023-12-07,6.0866972400,6.1407211800,6.0416772900,6.1047052200,104999643
2023-12-08,6.1137092100,6.2757810300,6.0866972400,6.1857411300,116201497
2023-12-11,6.1857411300,6.2217570900,6.0056613300,6.1767371400,113547547
2023-12-12,6.1677331500,6.2307610800,6.0957012300,6.2217570900,83779197
2023-12-13,6.1587291600,6.1767371400,6.0776932500,6.0866972400,90668816
2023-12-14,6.1137092100,6.1407211800,6.0686892600,6.0776932500,59099659
2023-12-15,6.1227132000,6.1407211800,6.0416772900,6.0596852700,71770339
2023-12-18,6.0416772900,6.1227132000,6.0146653200,6.0866972400,58715226
2023-12-19,6.1047052200,6.1137092100,6.0416772900,6.0957012300,60456234
2023-12-20,6.0957012300,6.1677331500,6.0776932500,6.0957012300,77317422
2023-12-21,6.0776932500,6.1227132000,6.0416772900,6.0957012300,64711609
2023-12-22,6.0957012300,6.1857411300,6.0866972400,6.1497251700,93739184
2023-12-25,6.1227132000,6.2487690600,6.1137092100,6.2307610800,79472698
2023-12-26,6.2307610800,6.3298049700,6.2037491100,6.2937890100,94953825
2023-12-27,6.3027930000,6.4558608300,6.2757810300,6.4108408800,107788964
2023-12-28,6.4198448700,6.4648648200,6.3117969900,6.3568169400,116720455
2023-12-29,6.3208009800,6.4108408800,6.2667770400,6.3568169400,118854125
2024-01-02,6.3568169400,6.4738688100,6.3478129500,6.4288488600,122608689
2024-01-03,6.4288488600,6.5729127000,6.4018368900,6.5549047200,134655887
2024-01-04,6.5999246700,6.7169765400,6.5909206800,6.6899645700,149391302
2024-01-05,6.6539486100,6.8340284100,6.6179326500,6.7439885100,152900232
2024-01-08,6.7529925000,6.8160204300,6.6809605800,6.7259805300,116656527
2024-01-09,6.6449446200,6.7349845200,6.5909206800,6.7169765400,106987184
2024-01-10,6.7169765400,6.7980124500,6.6539486100,6.6719565900,79849103
2024-01-11,6.6359406300,6.6539486100,6.4828728000,6.5098847700,128745612
2024-01-12,6.5368967400,6.5729127000,6.4558608300,6.5098847700,95005360
2024-01-15,6.4918767900,6.6179326500,6.4648648200,6.5999246700,87215501
2024-01-16,6.5819166900,6.6359406300,6.5278927500,6.6089286600,100607620
2024-01-17,6.5729127000,6.6089286600,6.4828728000,6.4828728000,100884100
2024-01-18,6.5008807800,6.5459007300,6.2037491100,6.4738688100,195562937
2024-01-19,6.4378528500,6.4828728000,6.3478129500,6.4288488600,119694368
2024-01-22,6.4288488600,6.4828728000,6.2847850200,6.3478129500,130931082
2024-01-23,6.3117969900,6.3748249200,6.1767371400,6.3117969900,135385464
2024-01-24,6.3208009800,6.5459007300,6.2937890100,6.5368967400,169985431
2024-01-25,6.5729127000,7.1941880100,6.5459007300,7.1941880100,378027534
2024-01-26,7.2482119500,7.6984114500,7.0951441200,7.6533915000,593009559
2024-01-29,7.5543476100,7.9685311500,7.4282917500,7.5633516000,586392463
2024-01-30,7.4913196800,7.7884513500,7.4733117000,7.5633516000,364425093
2024-01-31,7.5093276600,7.7074154400,7.4733117000,7.5273356400,321814304
2024-02-01,7.3832718000,7.5183316500,7.2842279100,7.3382518500,364404315
2024-02-02,7.2932319000,7.4733117000,7.1761800300,7.2932319000,308338869
2024-02-05,7.2572159400,7.5813595800,7.2572159400,7.4823156900,435567239
2024-02-06,7.4282917500,7.5093276600,7.2392079600,7.3112398800,328011383
2024-02-07,7.2932319000,7.4913196800,7.1401640700,7.4823156900,373426118
2024-02-08,7.3922757900,7.5633516000,7.3202438700,7.4553037200,268741800
2024-02-19,7.4553037200,7.7974553400,7.3922757900,7.7884513500,321573775
2024-02-20,7.7434314000,7.8064593300,7.6713994800,7.7794473600,184550268
2024-02-21,7.7434314000,8.0495670600,7.7254234200,7.8424752900,312287893
2024-02-22,7.7704433700,8.2926747900,7.7704433700,8.2926747900,322411660
2024-02-23,8.3647067100,8.4007226700,8.1035910000,8.1666189300,282484704
2024-02-26,8.1035910000,8.2206428700,7.9325151900,7.9595271600,248728463
2024-02-27,7.9595271600,8.1125949900,7.9235112000,7.9955431200,208408701
2024-02-28,7.9325151900,8.0765790300,7.8154633200,7.9595271600,278727374
2024-02-29,7.9055032200,7.9955431200,7.8694872600,7.9595271600,206939563
2024-03-01,7.9055032200,7.9955431200,7.8514792800,7.9055032200,176714038
2024-03-04,7.9325151900,8.2386508500,7.9055032200,8.2116388800,313545401
2024-03-05,8.1486109500,8.2296468600,8.0405630700,8.1486109500,249929865
2024-03-06,8.1306029700,8.2656628200,8.0315590800,8.0855830200,191910508
2024-03-07,8.0585710500,8.3196867600,8.0585710500,8.1666189300,212986731
2024-03-08,8.1486109500,8.2926747900,8.0675750400,8.2656628200,202721600
2024-03-11,8.1936309000,8.2296468600,8.0045471100,8.1035910000,223114002
2024-03-12,8.0585710500,8.0675750400,7.7974553400,7.8154633200,256919902
2024-03-13,7.7704433700,7.8784912500,7.6804034700,7.8244673100,173854176
2024-03-14,7.8154633200,8.0315590800,7.8064593300,7.9145072100,213697775
2024-03-15,7.9235112000,7.9955431200,7.8244673100,7.9685311500,161067415
2024-03-18,7.9505231700,8.0315590800,7.8784912500,7.9775351400,108472056
2024-03-19,7.9955431200,8.1486109500,7.9865391300,8.0135511000,154847775
2024-03-20,8.0405630700,8.2656628200,7.9325151900,8.2296468600,183131638
2024-03-21,8.1756229200,8.3106827700,8.1306029700,8.2566588300,120783606
2024-03-22,8.2026348900,8.3106827700,8.0675750400,8.1756229200,160444702
2024-03-25,8.1396069600,8.4457426200,8.1306029700,8.3557027200,180288068
2024-03-26,8.3647067100,8.4007226700,8.2026348900,8.2926747900,190946491
2024-03-27,8.2296468600,8.3196867600,8.1846269100,8.2566588300,132450804
2024-03-28,8.2656628200,8.3917186800,8.1396069600,8.3286907500,157585261
2024-03-29,8.4007226700,8.9139501000,8.3917186800,8.8959421200,264647085
2024-04-01,8.8239102000,8.9139501000,8.6978543400,8.7698862600,194136016
2024-04-02,8.8149062100,9.1120378800,8.8059022200,8.9679740400,222150619
2024-04-03,9.0670179300,9.3101256600,9.0039900000,9.1660618200,282812551
2024-04-08,9.0490099500,9.4721974800,9.0039900000,9.2470977300,281490891
2024-04-09,9.2110817700,9.3821575800,8.9769780300,9.1120378800,198101747
2024-04-10,9.0580139400,9.3011216700,9.0310019700,9.2470977300,179033247
2024-04-11,9.2200857600,9.3371376300,9.1660618200,9.2110817700,158878499
2024-04-12,9.1750658100,9.2831136900,9.1300458600,9.2470977300,158392436
2024-04-15,9.1570578300,9.6612812700,9.1120378800,9.6072573300,267663570
2024-04-16,9.5442294000,9.9223969800,9.5352254100,9.8143491000,318585062
2024-04-17,9.6792892500,9.8413610700,9.5262214200,9.8413610700,243997534
2024-04-18,9.6522772800,9.7603251600,9.5082134400,9.5622373800,260051276
2024-04-19,9.6252653100,9.9584129400,9.6162613200,9.8323570800,341766333
2024-04-22,9.7243092000,9.9494089500,9.5172174300,9.5712413700,257175836
2024-04-23,9.4902054600,9.4902054600,9.2020777800,9.3191296500,249454837
2024-04-24,9.3551456100,9.4091695500,9.2200857600,9.3911615700,158228408
2024-04-25,9.3281336400,9.4992094500,9.2561017200,9.4902054600,162001712
2024-04-26,9.5532333900,9.7693291500,9.5262214200,9.6162613200,244980102
2024-04-29,9.5352254100,9.5352254100,9.1840698000,9.2020777800,332167031
2024-04-30,9.1120378800,9.3641496000,9.0580139400,9.2470977300,245067206
2024-05-06,9.0039900000,9.0400059600,8.8419181800,9.0129939900,417952703
2024-05-07,8.9679740400,9.1120378800,8.9499660600,9.1120378800,242615926
2024-05-08,9.0670179300,9.2921176800,9.0580139400,9.1210418700,204559297
2024-05-09,9.1480538400,9.1840698000,9.0219979800,9.0670179300,170534187
2024-05-10,9.1030338900,9.1570578300,9.0490099500,9.0760219200,155578991
2024-05-13,8.9409620700,9.0940299000,8.9229540900,9.0219979800,167112341
2024-05-14,9.0400059600,9.0580139400,8.8779341400,8.9409620700,210858826
2024-05-15,8.8959421200,8.9769780300,8.8239102000,8.9049461100,144959510
2024-05-16,8.9319580800,8.9499660600,8.8329141900,8.8509221700,129952952
2024-05-17,8.8509221700,8.9679740400,8.8149062100,8.9319580800,155688787
2024-05-20,8.9589700500,9.2561017200,8.8959421200,9.1930737900,287740653
2024-05-21,9.1210418700,9.1660618200,8.9859820200,9.1210418700,165579572
2024-05-22,9.0940299000,9.1570578300,9.0129939900,9.0490099500,131460554
2024-05-23,8.9859820200,9.0039900000,8.9049461100,8.9229540900,128172137
2024-05-24,8.9229540900,9.0580139400,8.9049461100,8.9769780300,131032908
2024-05-27,8.9859820200,9.2741097000,8.9859820200,9.2200857600,224801370
2024-05-28,9.2290897500,9.4541895000,9.2020777800,9.3551456100,211589081
2024-05-29,9.4181735400,9.4812014700,9.2921176800,9.4451855100,145369863
2024-05-30,9.3281336400,9.4812014700,9.1480538400,9.1840698000,173354142
2024-05-31,9.1030338900,9.2020777800,9.0760219200,9.1300458600,135394499
2024-06-03,9.1480538400,9.2561017200,9.0850259100,9.1480538400,181787212
2024-06-04,8.9679740400,9.0219979800,8.8689301500,8.9949860100,214128444
2024-06-05,8.9589700500,9.0219979800,8.7338703000,8.7968982300,217594766
2024-06-06,8.8239102000,9.0760219200,8.7878942400,8.9949860100,254753743
2024-06-07,9.0580139400,9.1120378800,8.9139501000,8.9949860100,145314301
2024-06-11,9.0760219200,9.1030338900,8.8059022200,8.8419181800,197392985
2024-06-12,8.8149062100,9.0129939900,8.7518782800,9.0039900000,172416942
2024-06-13,9.0129939900,9.0310019700,8.8779341400,8.9229540900,120775559
2024-06-14,8.8869381300,8.9139501000,8.8239102000,8.8509221700,125843905
2024-06-17,8.8239102000,8.8509221700,8.6798463600,8.6888503500,155383510
2024-06-18,8.7248663100,8.7878942400,8.5898064600,8.7878942400,143145064
2024-06-19,8.7878942400,8.9499660600,8.7698862600,8.9049461100,147923871
2024-06-20,8.8869381300,9.0760219200,8.8779341400,9.0580139400,226430922
2024-06-21,9.0490099500,9.2110817700,8.9499660600,8.9769780300,177274620
2024-06-24,8.9589700500,9.0670179300,8.9589700500,9.0310019700,118502694
2024-06-25,9.0310019700,9.1840698000,8.9769780300,9.0490099500,159843932
2024-06-26,9.0582270400,9.0674419200,8.8739294400,8.9384336000,130294612
