date,open,high,low,close,volume
2015-11-12,2.7312512000,2.7398944000,2.6621056000,2.6966784000,721915424
2015-11-13,2.6707488000,2.6793920000,2.6361760000,2.6448192000,460492160
2015-11-16,2.6102464000,2.6534624000,2.6016032000,2.6534624000,394515408
2015-11-17,2.6621056000,2.7139648000,2.6534624000,2.6621056000,750708240
2015-11-18,2.6621056000,2.6707488000,2.6188896000,2.6275328000,436919072
2015-11-19,2.6361760000,2.7398944000,2.6275328000,2.7226080000,1034241424
2015-11-20,2.7485376000,2.7658240000,2.6966784000,2.7139648000,803966288
2015-11-23,2.7139648000,2.7226080000,2.6621056000,2.6707488000,558538688
2015-11-24,2.6621056000,2.6707488000,2.6361760000,2.6707488000,364686464
2015-11-25,2.6621056000,2.7226080000,2.6448192000,2.7139648000,561730256
2015-11-26,2.6966784000,2.7139648000,2.6534624000,2.6621056000,557162192
2015-11-27,2.6534624000,2.6621056000,2.5151712000,2.5324576000,703664048
2015-11-30,2.5411008000,2.5670304000,2.4719552000,2.5324576000,529653776
2015-12-01,2.5324576000,2.5670304000,2.5065280000,2.5411008000,301608896
2015-12-02,2.5324576000,2.6102464000,2.5151712000,2.6016032000,502144176
2015-12-03,2.6880352000,2.7226080000,2.6534624000,2.6621056000,764172560
2015-12-04,2.6361760000,2.6448192000,2.6016032000,2.6102464000,462433424
2015-12-07,2.6102464000,2.6275328000,2.5929600000,2.6188896000,321786608
2015-12-08,2.6016032000,2.6102464000,2.5497440000,2.5583872000,368503232
2015-12-09,2.5411008000,2.5670304000,2.5324576000,2.5497440000,250960165
2015-12-10,2.5756736000,2.6102464000,2.5497440000,2.5583872000,356314400
2015-12-11,2.5411008000,2.5583872000,2.5238144000,2.5497440000,296030864
2015-12-14,2.5238144000,2.5929600000,2.5238144000,2.5929600000,329149456
2015-12-15,2.5929600000,2.5929600000,2.5583872000,2.5670304000,265905561
2015-12-16,2.5756736000,2.5843168000,2.5497440000,2.5670304000,238753295
2015-12-17,2.5756736000,2.6275328000,2.5670304000,2.6275328000,570804128
2015-12-18,2.6102464000,2.6275328000,2.5670304000,2.5843168000,577677328
2015-12-21,2.5670304000,2.6966784000,2.5670304000,2.6707488000,1043201312
2015-12-22,2.6621056000,2.6707488000,2.6361760000,2.6534624000,533022384
2015-12-23,2.6534624000,2.6621056000,2.6188896000,2.6275328000,485707664
2015-12-24,2.6275328000,2.6275328000,2.5929600000,2.6188896000,351748672
2015-12-25,2.6275328000,2.6361760000,2.5929600000,2.6188896000,248324824
2015-12-28,2.6188896000,2.6361760000,2.5756736000,2.5756736000,381160704
2015-12-29,2.5756736000,2.6102464000,2.5670304000,2.5929600000,262621435
2015-12-30,2.5929600000,2.6016032000,2.5756736000,2.5843168000,243081579
2015-12-31,2.5843168000,2.5929600000,2.5670304000,2.5670304000,279849440
2016-01-04,2.5670304000,2.5756736000,2.3941664000,2.4028096000,414447280
2016-01-05,2.3336640000,2.4719552000,2.3163776000,2.4460256000,609955776
2016-01-06,2.4546688000,2.5583872000,2.4373824000,2.5497440000,607898912
2016-01-07,2.5238144000,2.5324576000,2.3336640000,2.3509504000,188482916
2016-01-08,2.4373824000,2.4892416000,2.3509504000,2.4546688000,594412848
2016-01-11,2.4200960000,2.4892416000,2.3682368000,2.3768800000,510185760
2016-01-12,2.3941664000,2.4114528000,2.3509504000,2.3855232000,323391328
2016-01-13,2.3855232000,2.4200960000,2.3423072000,2.3423072000,335115664
2016-01-14,2.2904480000,2.3682368000,2.2645184000,2.3682368000,391149168
2016-01-15,2.3423072000,2.3509504000,2.2299456000,2.2472320000,473210560
2016-01-18,2.1953728000,2.2731616000,2.1867296000,2.2385888000,342545424
2016-01-19,2.2299456000,2.2990912000,2.2126592000,2.2904480000,369938688
2016-01-20,2.2731616000,2.2904480000,2.2385888000,2.2645184000,296191504
2016-01-21,2.2385888000,2.2731616000,2.1867296000,2.1953728000,273149664
2016-01-22,2.2213024000,2.2299456000,2.1780864000,2.2126592000,269982320
2016-01-25,2.2299456000,2.2472320000,2.2126592000,2.2213024000,196345879
2016-01-26,2.2040160000,2.2126592000,2.0052224000,2.0225088000,455663264
2016-01-27,2.0484384000,2.0570816000,1.9015040000,1.9879360000,473514832
2016-01-28,1.9620064000,1.9965792000,1.9101472000,1.9187904000,315237840
2016-01-29,1.9015040000,1.9965792000,1.9015040000,1.9706496000,356007776
2016-02-01,1.9706496000,1.9792928000,1.9274336000,1.9447200000,261745216
2016-02-02,1.9447200000,1.9965792000,1.9360768000,1.9792928000,247842367
2016-02-03,1.9620064000,1.9792928000,1.9447200000,1.9706496000,212858512
2016-02-04,1.9792928000,2.0052224000,1.9792928000,1.9965792000,271760480
2016-02-05,1.9879360000,1.9965792000,1.9792928000,1.9879360000,200290823
2016-02-15,1.9447200000,1.9965792000,1.9274336000,1.9879360000,226541414
2016-02-16,2.0397952000,2.1867296000,2.0311520000,2.1867296000,423328080
2016-02-17,2.2818048000,2.3768800000,2.2385888000,2.2904480000,1283140848
2016-02-18,2.2731616000,2.3250208000,2.2299456000,2.2558752000,716637632
2016-02-19,2.2299456000,2.2731616000,2.2213024000,2.2385888000,380031968
2016-02-22,2.2645184000,2.2904480000,2.2472320000,2.2818048000,434218976
2016-02-23,2.2818048000,2.2904480000,2.2213024000,2.2472320000,335208944
2016-02-24,2.2299456000,2.2645184000,2.2213024000,2.2558752000,301050736
2016-02-25,2.2472320000,2.2558752000,2.0397952000,2.0743680000,555009488
2016-02-26,2.0916544000,2.1348704000,2.0743680000,2.1089408000,338571472
2016-02-29,2.1002976000,2.1089408000,1.9879360000,2.0397952000,353560048
2016-03-01,2.0570816000,2.1175840000,2.0397952000,2.1089408000,319461552
2016-03-02,2.1089408000,2.2040160000,2.0916544000,2.1953728000,513174272
2016-03-03,2.1780864000,2.2126592000,2.1694432000,2.1780864000,395083600
2016-03-04,2.1694432000,2.2472320000,2.1608000000,2.1953728000,583807328
2016-03-07,2.2040160000,2.2385888000,2.1867296000,2.2126592000,287514576
2016-03-08,2.2126592000,2.2126592000,2.1435136000,2.2040160000,299834992
2016-03-09,2.1608000000,2.1780864000,2.1435136000,2.1521568000,200317795
2016-03-10,2.1608000000,2.1780864000,2.1262272000,2.1348704000,165995007
2016-03-11,2.1262272000,2.1348704000,2.0916544000,2.1175840000,174520678
2016-03-14,2.1348704000,2.1953728000,2.1348704000,2.1780864000,297367168
2016-03-15,2.1694432000,2.1780864000,2.1435136000,2.1521568000,191458469
2016-03-16,2.1608000000,2.1694432000,2.1348704000,2.1435136000,154404894
2016-03-17,2.1521568000,2.1867296000,2.1435136000,2.1780864000,287853824
2016-03-18,2.1780864000,2.2299456000,2.1780864000,2.2213024000,442692352
2016-03-21,2.2299456000,2.2558752000,2.2126592000,2.2472320000,650641440
2016-03-22,2.2299456000,2.2385888000,2.2126592000,2.2126592000,325082800
2016-03-23,2.2126592000,2.2213024000,2.1953728000,2.2126592000,232764650
2016-03-24,2.2126592000,2.2126592000,2.1780864000,2.1780864000,278327024
2016-03-25,2.1694432000,2.2818048000,2.1694432000,2.2472320000,564466976
2016-03-28,2.2385888000,2.2558752000,2.2040160000,2.2126592000,346572672
2016-03-29,2.2126592000,2.2126592000,2.1608000000,2.1780864000,274769408
2016-03-30,2.1867296000,2.2213024000,2.1780864000,2.2213024000,258640857
2016-03-31,2.2213024000,2.2299456000,2.2040160000,2.2040160000,227795068
2016-04-01,2.2040160000,2.2213024000,2.1780864000,2.2126592000,238579547
2016-04-05,2.2126592000,2.2645184000,2.1953728000,2.2472320000,425594848
2016-04-06,2.2299456000,2.2385888000,2.2126592000,2.2299456000,293345456
2016-04-07,2.2299456000,2.2385888000,2.1953728000,2.2040160000,267528366
2016-04-08,2.1867296000,2.1953728000,2.1694432000,2.1867296000,211209732
2016-04-11,2.1953728000,2.2299456000,2.1867296000,2.2213024000,268789360
2016-04-12,2.2126592000,2.2213024000,2.1867296000,2.1953728000,190325794
2016-04-13,2.2040160000,2.2385888000,2.1953728000,2.2213024000,424203904
2016-04-14,2.2299456000,2.2385888000,2.2126592000,2.2299456000,287577920
2016-04-15,2.2126592000,2.2213024000,2.1953728000,2.2040160000,302701600
2016-04-18,2.1953728000,2.1953728000,2.1694432000,2.1780864000,210180606
2016-04-19,2.1867296000,2.1953728000,2.1694432000,2.1780864000,151646817
2016-04-20,2.1867296000,2.1867296000,2.0570816000,2.1002976000,445563936
2016-04-21,2.0916544000,2.1089408000,2.0830112000,2.0830112000,191844568
2016-04-22,2.0743680000,2.0916544000,2.0570816000,2.0916544000,183521494
2016-04-25,2.0830112000,2.1521568000,2.0657248000,2.1175840000,264652592
2016-04-26,2.1089408000,2.1175840000,2.0916544000,2.1089408000,133052064
2016-04-27,2.1089408000,2.1089408000,2.0830112000,2.0916544000,113712766
2016-04-28,2.0830112000,2.0916544000,2.0570816000,2.0743680000,153632730
2016-04-29,2.0657248000,2.0743680000,2.0570816000,2.0657248000,103107430
2016-05-03,2.0657248000,2.1089408000,2.0570816000,2.1002976000,220149078
2016-05-04,2.0916544000,2.1435136000,2.0830112000,2.1175840000,336491648
2016-05-05,2.1089408000,2.1089408000,2.0830112000,2.1002976000,184951179
2016-05-06,2.1002976000,2.1435136000,2.0743680000,2.0830112000,395671056
2016-05-09,2.0657248000,2.0743680000,1.9965792000,2.0138656000,314431168
2016-05-10,2.0138656000,2.0225088000,1.9965792000,2.0138656000,145168762
2016-05-11,2.0225088000,2.0225088000,2.0052224000,2.0052224000,143182684
2016-05-12,1.9965792000,1.9965792000,1.9620064000,1.9965792000,175825004
2016-05-13,1.9792928000,1.9965792000,1.9706496000,1.9792928000,115307053
2016-05-16,1.9792928000,1.9965792000,1.9706496000,1.9965792000,123160330
2016-05-17,1.9965792000,1.9965792000,1.9792928000,1.9879360000,96371267
2016-05-18,1.9792928000,1.9879360000,1.9360768000,1.9792928000,250262762
2016-05-19,1.9620064000,2.0311520000,1.9620064000,1.9965792000,243565132
2016-05-20,1.9792928000,1.9879360000,1.9620064000,1.9879360000,154439761
2016-05-23,1.9879360000,2.0052224000,1.9792928000,1.9965792000,142111022
2016-05-24,1.9965792000,1.9965792000,1.9706496000,1.9792928000,136891490
2016-05-25,1.9879360000,1.9965792000,1.9706496000,1.9792928000,102631884
2016-05-26,1.9792928000,1.9879360000,1.9533632000,1.9879360000,172105940
2016-05-27,1.9792928000,2.0570816000,1.9706496000,2.0311520000,533729104
2016-05-30,2.0138656000,2.0311520000,1.9965792000,1.9965792000,252801868
2016-05-31,2.0052224000,2.0570816000,1.9965792000,2.0484384000,402473840
2016-06-01,2.0484384000,2.0830112000,2.0397952000,2.0484384000,301879456
2016-06-02,2.0484384000,2.0916544000,2.0311520000,2.0830112000,309098720
2016-06-03,2.0743680000,2.0743680000,2.0397952000,2.0570816000,264820846
2016-06-06,2.0570816000,2.0657248000,2.0397952000,2.0484384000,148566808
2016-06-07,2.0484384000,2.0570816000,2.0311520000,2.0397952000,132867832
2016-06-08,2.0397952000,2.0484384000,2.0225088000,2.0311520000,122150103
2016-06-13,2.0225088000,2.0311520000,1.9706496000,1.9706496000,213695740
2016-06-14,1.9706496000,1.9792928000,1.9620064000,1.9706496000,131593994
2016-06-15,1.9620064000,2.0138656000,1.9533632000,2.0052224000,199040217
2016-06-16,1.9965792000,2.0052224000,1.9706496000,1.9792928000,138107179
2016-06-17,1.9792928000,2.0052224000,1.9706496000,1.9879360000,178706031
2016-06-20,1.9879360000,2.0225088000,1.9706496000,2.0052224000,213284536
2016-06-21,2.0138656000,2.0225088000,1.9792928000,1.9879360000,184432722
2016-06-22,1.9879360000,2.0052224000,1.9792928000,2.0052224000,114571472
2016-06-23,1.9965792000,1.9965792000,1.9706496000,1.9792928000,158031441
2016-06-24,1.9792928000,1.9965792000,1.9533632000,1.9706496000,238186927
2016-06-27,1.9620064000,1.9879360000,1.9620064000,1.9879360000,134629231
2016-06-28,1.9879352600,2.0052971400,1.9792543200,2.0052971400,178957932
2016-06-29,1.9966162000,2.0139780800,1.9966162000,2.0052971400,191419818
2016-06-30,2.0052971400,2.0139780800,1.9966162000,2.0052971400,145927668
2016-07-01,2.0052971400,2.0139780800,1.9966162000,2.0052971400,141938374
2016-07-04,1.9966162000,2.0573827800,1.9966162000,2.0313399600,391882272
2016-07-05,2.0313399600,2.0487018400,2.0226590200,2.0313399600,299905376
2016-07-06,2.0313399600,2.0400209000,2.0139780800,2.0313399600,211136943
2016-07-07,2.0400209000,2.0660637200,2.0313399600,2.0487018400,329414976
2016-07-08,2.0487018400,2.0573827800,2.0313399600,2.0400209000,195597297
2016-07-11,2.0400209000,2.1181493600,2.0313399600,2.0747446600,567891728
2016-07-12,2.0747446600,2.1007874800,2.0573827800,2.1007874800,321367888
2016-07-13,2.0921065400,2.1094684200,2.0834256000,2.1007874800,288770816
2016-07-14,2.1007874800,2.1007874800,2.0834256000,2.0921065400,214295195
2016-07-15,2.1007874800,2.1094684200,2.0747446600,2.0834256000,259446889
2016-07-18,2.0747446600,2.0834256000,2.0487018400,2.0573827800,188830432
2016-07-19,2.0487018400,2.0660637200,2.0487018400,2.0573827800,131602329
2016-07-20,2.0573827800,2.0660637200,2.0487018400,2.0573827800,106202164
2016-07-21,2.0573827800,2.0747446600,2.0573827800,2.0660637200,169358026
2016-07-22,2.0573827800,2.0660637200,2.0487018400,2.0487018400,162599684
2016-07-25,2.0487018400,2.0660637200,2.0400209000,2.0487018400,131320230
2016-07-26,2.0487018400,2.0660637200,2.0487018400,2.0660637200,163600571
2016-07-27,2.0660637200,2.1007874800,2.0139780800,2.0400209000,445949056
2016-07-28,2.0313399600,2.0400209000,2.0139780800,2.0313399600,262304885
2016-07-29,2.0313399600,2.0313399600,2.0139780800,2.0226590200,132567722
2016-08-01,2.0226590200,2.0313399600,1.9966162000,2.0139780800,163036661
2016-08-02,2.0139780800,2.0226590200,2.0052971400,2.0139780800,75435226
2016-08-03,2.0139780800,2.0226590200,2.0052971400,2.0226590200,92734129
2016-08-04,2.0139780800,2.0226590200,2.0052971400,2.0139780800,94113641
2016-08-05,2.0139780800,2.0226590200,2.0052971400,2.0139780800,92515107
2016-08-08,2.0139780800,2.0573827800,2.0139780800,2.0487018400,307508752
2016-08-09,2.0487018400,2.0660637200,2.0400209000,2.0573827800,220697552
2016-08-10,2.0573827800,2.0660637200,2.0487018400,2.0573827800,157692218
2016-08-11,2.0573827800,2.0660637200,2.0400209000,2.0400209000,159365528
2016-08-12,2.0400209000,2.0747446600,2.0400209000,2.0660637200,211816111
2016-08-15,2.0660637200,2.1094684200,2.0573827800,2.1007874800,460340384
2016-08-16,2.0921065400,2.1094684200,2.0834256000,2.1007874800,258528276
2016-08-17,2.1007874800,2.1007874800,2.0834256000,2.0921065400,171064121
2016-08-18,2.0921065400,2.1007874800,2.0834256000,2.0921065400,179542538
2016-08-19,2.0921065400,2.1007874800,2.0747446600,2.0834256000,152936457
2016-08-22,2.0921065400,2.0921065400,2.0747446600,2.0834256000,158836307
2016-08-23,2.0834256000,2.1181493600,2.0747446600,2.1094684200,415037760
2016-08-24,2.1007874800,2.1789159400,2.1007874800,2.1528731200,683588688
2016-08-25,2.1441921800,2.1441921800,2.0921065400,2.1181493600,445134992
2016-08-26,2.1181493600,2.1789159400,2.1094684200,2.1268303000,398269632
2016-08-29,2.1268303000,2.1441921800,2.1094684200,2.1268303000,227198781
2016-08-30,2.1268303000,2.1441921800,2.1094684200,2.1355112400,215575671
2016-08-31,2.1355112400,2.1441921800,2.1181493600,2.1181493600,154682861
2016-09-01,2.1181493600,2.1268303000,2.0834256000,2.0834256000,232936263
2016-09-02,2.0921065400,2.1007874800,2.0834256000,2.0921065400,135523545
2016-09-05,2.1007874800,2.1094684200,2.0921065400,2.1007874800,139582701
2016-09-06,2.1007874800,2.1181493600,2.0834256000,2.1094684200,164909676
2016-09-07,2.1007874800,2.1181493600,2.1007874800,2.1094684200,130474852
2016-09-08,2.1094684200,2.1094684200,2.0834256000,2.1007874800,132179028
2016-09-09,2.0921065400,2.1007874800,2.0747446600,2.0747446600,169422542
2016-09-12,2.0573827800,2.0660637200,2.0226590200,2.0313399600,292808560
2016-09-13,2.0400209000,2.0400209000,2.0226590200,2.0313399600,123169027
2016-09-14,2.0226590200,2.0400209000,2.0226590200,2.0313399600,180699308
2016-09-19,2.0313399600,2.0487018400,2.0313399600,2.0487018400,118531228
2016-09-20,2.0487018400,2.0747446600,2.0313399600,2.0660637200,187469189
2016-09-21,2.0573827800,2.0747446600,2.0487018400,2.0573827800,134920364
2016-09-22,2.0660637200,2.1181493600,2.0573827800,2.1007874800,401919024
2016-09-23,2.1094684200,2.1268303000,2.0834256000,2.0921065400,157861759
2016-09-26,2.0834256000,2.0921065400,2.0487018400,2.0573827800,178910133
2016-09-27,2.0487018400,2.0660637200,2.0400209000,2.0573827800,103611349
2016-09-28,2.0573827800,2.0660637200,2.0400209000,2.0573827800,101160328
2016-09-29,2.0487018400,2.0747446600,2.0487018400,2.0660637200,131717134
2016-09-30,2.0660637200,2.0660637200,2.0573827800,2.0573827800,94870962
2016-10-10,2.0660637200,2.1007874800,2.0660637200,2.1007874800,262648467
2016-10-11,2.1007874800,2.1789159400,2.0921065400,2.1528731200,612539088
2016-10-12,2.1441921800,2.1702350000,2.1355112400,2.1441921800,263213174
2016-10-13,2.1441921800,2.2310015800,2.1441921800,2.2049587600,743650928
2016-10-14,2.1962778200,2.2136397000,2.1789159400,2.2136397000,382652880
2016-10-17,2.2136397000,2.2223206400,2.1441921800,2.1615540600,392885360
2016-10-18,2.1528731200,2.1875968800,2.1441921800,2.1875968800,230419965
2016-10-19,2.1789159400,2.2136397000,2.1702350000,2.1875968800,292383744
2016-10-20,2.1962778200,2.1962778200,2.1615540600,2.1789159400,141310423
2016-10-21,2.1702350000,2.1875968800,2.1615540600,2.1702350000,139759697
2016-10-24,2.1702350000,2.2136397000,2.1615540600,2.1962778200,320193232
2016-10-25,2.1962778200,2.2049587600,2.1789159400,2.1875968800,192010490
2016-10-26,2.1875968800,2.1962778200,2.1702350000,2.1875968800,156409479
2016-10-27,2.1789159400,2.1789159400,2.1528731200,2.1615540600,183975708
2016-10-28,2.1615540600,2.1789159400,2.1441921800,2.1441921800,175830261
2016-10-31,2.1441921800,2.1528731200,2.1355112400,2.1441921800,166264014
2016-11-01,2.1441921800,2.1702350000,2.1355112400,2.1528731200,147088387
2016-11-02,2.1528731200,2.2223206400,2.1441921800,2.1962778200,450981232
2016-11-03,2.1789159400,2.2049587600,2.1702350000,2.1962778200,315919552
2016-11-04,2.1875968800,2.2223206400,2.1789159400,2.1875968800,285410400
2016-11-07,2.1962778200,2.4046203800,2.1789159400,2.3178109800,1242291632
2016-11-08,2.3091300400,2.3612156800,2.3004491000,2.3178109800,548825968
2016-11-09,2.3178109800,2.4306632000,2.3091300400,2.4046203800,1050756944
2016-11-10,2.4133013200,2.4393441400,2.3698966200,2.4046203800,472731568
2016-11-11,2.4046203800,2.4219822600,2.3698966200,2.3785775600,395117824
2016-11-14,2.3785775600,2.3959394400,2.3525347400,2.3698966200,448888112
2016-11-15,2.3698966200,2.3872585000,2.3525347400,2.3698966200,228056221
2016-11-16,2.3698966200,2.4653869600,2.3698966200,2.4046203800,594877296
2016-11-17,2.4046203800,2.4046203800,2.3612156800,2.3872585000,253164756
2016-11-18,2.3785775600,2.3872585000,2.3438538000,2.3525347400,214742494
2016-11-21,2.3525347400,2.3959394400,2.3438538000,2.3785775600,245995740
2016-11-22,2.3785775600,2.4306632000,2.3698966200,2.4219822600,416958720
2016-11-23,2.4219822600,2.4219822600,2.3785775600,2.3872585000,304642624
2016-11-24,2.3785775600,2.3872585000,2.3525347400,2.3612156800,285750384
2016-11-25,2.3612156800,2.4219822600,2.3525347400,2.4133013200,394455792
2016-11-28,2.4133013200,2.5001107200,2.4046203800,2.4827488400,791616176
2016-11-29,2.4740679000,2.5608773000,2.4653869600,2.5087916600,814040464
2016-11-30,2.5001107200,2.5435154200,2.4827488400,2.5174726000,454904384
2016-12-01,2.5261535400,2.5435154200,2.4914297800,2.5174726000,334140688
2016-12-02,2.5087916600,2.6563676400,2.4914297800,2.5782391800,723515920
2016-12-05,2.5435154200,2.6303248200,2.4653869600,2.4827488400,958731344
