date,open,high,low,close,volume
2021-07-09,58.2907591500,59.1540155400,57.5867442300,57.9974196000,29079830
2021-07-12,58.3661893200,59.9250795000,57.7627479600,59.2545891000,40495549
2021-07-13,59.3216381400,61.4588262900,59.1540155400,61.0146264000,47453241
2021-07-14,60.7212868500,61.0146264000,59.9753662800,60.3441360000,33405515
2021-07-15,60.3441360000,60.6374755500,59.1791589300,59.6485022100,31970243
2021-07-16,59.7574569000,59.7574569000,57.6621744000,58.4164761000,45691025
2021-07-19,58.4919062700,58.9193439000,57.4945518000,58.7852458200,30561168
2021-07-20,58.3829515800,58.8522948600,57.8381781300,58.3410459300,23094780
2021-07-21,58.4332383600,58.6008609600,56.8324425300,56.9833028700,51518657
2021-07-22,56.9833028700,58.5757175700,56.1368087400,57.2431179000,42883759
2021-07-23,57.2431179000,57.7292234400,55.7428956300,56.1200464800,42451336
2021-07-26,54.9634505400,55.3741259100,53.5302773100,54.2091488400,57012881
2021-07-27,54.2007677100,54.4605827400,51.4601382000,51.4601382000,61869875
2021-07-28,51.4601382000,53.4716094000,51.2170854300,53.0357906400,47782907
2021-07-29,54.0582885000,54.0582885000,52.4910171900,53.0525529000,39271265
2021-07-30,52.8765491700,53.7062810400,51.9294814800,53.2285566300,41977874
2021-08-02,53.2201755000,55.8686125800,52.4491115400,55.3825070400,54445260
2021-08-03,54.8964015000,60.5620453800,54.6282053400,59.4389739600,89992768
2021-08-04,59.0031552000,60.0759398400,58.4416194900,58.6595288700,42636229
2021-08-05,58.2069478500,60.0172719300,57.9052271700,58.5840987000,45338268
2021-08-06,58.6679100000,59.5479286500,57.0335896500,58.9612495500,34481766
2021-08-09,58.3326648000,61.6013055000,58.1398988100,60.7380491100,51361921
2021-08-10,60.4279473000,61.0565320500,59.3635437900,61.0565320500,32371545
2021-08-11,60.6290944200,61.6432111500,60.2351813100,60.2854680900,28560714
2021-08-12,59.9250795000,60.7380491100,59.1707778000,59.4389739600,30539265
2021-08-13,59.4389739600,60.3273737400,58.5002874000,60.0172719300,30301304
2021-08-16,60.0172719300,63.2356258500,59.8831738500,62.8500938700,66305582
2021-08-17,62.8417127400,63.2775315000,61.2744414300,61.5174942000,41410311
2021-08-18,61.5091130700,62.8584750000,60.9308151000,62.4394185000,32617317
2021-08-19,62.8249504800,63.0931466400,60.2351813100,60.2938492200,32866221
2021-08-20,59.4976418700,60.7548113700,58.4919062700,60.3441360000,30129822
2021-08-23,60.0927021000,60.8050981500,58.7768646900,59.1791589300,24216401
2021-08-24,58.8355326000,59.6317399500,57.1425443400,59.0869665000,38744022
2021-08-25,58.7517213000,59.2545891000,57.8297970000,57.9555139500,25351879
2021-08-26,57.9471328200,58.3745704500,56.5810086300,56.9330160900,30560914
2021-08-27,56.9330160900,57.8130347400,56.4720539400,56.8240614000,24556080
2021-08-30,56.9497783500,57.0838764300,54.7371600300,55.2986957400,45344420
2021-08-31,55.2316467000,56.8994915700,54.6952543800,55.3154580000,31964102
2021-09-01,55.7428956300,58.5421930500,54.6282053400,57.9555139500,54120472
2021-09-02,58.3159025400,58.3159025400,56.8659670500,57.9890384700,42761283
2021-09-03,57.8046536100,58.7768646900,57.1593066000,58.7014345200,28680784
2021-09-06,58.7684835600,61.3833961200,58.7601024300,60.4447095600,39610616
2021-09-07,60.9308151000,61.9616940900,60.1848945300,61.1990112600,38937022
2021-09-08,61.1822490000,61.7270224500,60.5201397300,60.9475773600,26682359
2021-09-09,60.9475773600,61.4755885500,59.6987889900,60.3608982600,22350846
2021-09-10,60.3608982600,61.1822490000,59.5898343000,60.6793812000,21079581
2021-09-13,60.6123321600,60.9224339700,59.2797324900,59.4892607400,21293772
2021-09-14,59.5060230000,59.8412682000,57.1676877300,57.3520725900,30703335
2021-09-15,57.0000651300,57.3436914600,55.1478354000,55.7512767600,39630658
2021-09-16,55.7512767600,56.3044313400,55.1478354000,55.2735523500,29466222
2021-09-17,55.6171786800,57.2263556400,55.3908881700,57.2095933800,26097737
2021-09-22,56.1535710000,56.4050049000,55.2148844400,55.3825070400,23967787
2021-09-23,55.9524238800,56.2373823000,55.3154580000,55.9775672700,19943038
2021-09-24,55.7345145000,57.1593066000,55.3908881700,56.3211936000,27372409
2021-09-27,56.3128124700,58.9947740700,55.9608050100,57.5783631000,33266460
2021-09-28,57.0503519100,59.0869665000,56.4133860300,58.8942005100,34751438
2021-09-29,58.6260043500,59.4222117000,58.0644686400,58.8942005100,29530820
2021-09-30,58.8942005100,59.6149776900,58.2488535000,58.3326648000,21879116
2021-10-08,58.8355326000,60.8302415400,58.4583817500,60.7631925000,41613373
2021-10-11,60.9308151000,61.2660603000,59.5730720400,59.5730720400,23449247
2021-10-12,59.5982154300,60.8302415400,58.7349590400,60.0256530600,21599019
2021-10-13,60.3441360000,60.5285208600,58.8774382500,59.5060230000,16055890
2021-10-14,59.5311663900,60.0256530600,58.3745704500,58.7768646900,16233358
2021-10-15,59.5060230000,60.1597511400,58.9696306800,59.5060230000,20425107
2021-10-18,59.5060230000,59.5060230000,57.8297970000,58.3494270600,21901873
2021-10-19,58.0896120300,59.0534419800,57.8717026500,58.5673364400,18104497
2021-10-20,58.6679100000,59.0869665000,57.0084462600,57.0503519100,30276609
2021-10-21,57.2263556400,58.4919062700,57.0252085200,58.3997138400,20597302
2021-10-22,58.6427666100,62.8584750000,58.6260043500,62.4394185000,81947936
2021-10-25,62.0119808700,62.2717959000,60.0088908000,60.6793812000,43058106
2021-10-26,60.1346077500,60.3273737400,58.6846722600,58.6846722600,39644810
2021-10-27,57.8800837800,58.2069478500,56.1535710000,56.1535710000,67849700
2021-10-28,55.7345145000,57.2850235500,55.3489825200,57.0922575600,27797860
2021-10-29,56.5139595900,58.2488535000,56.4050049000,57.6370310100,28202116
2021-11-01,59.7323135100,61.9533129600,59.2126834500,61.0230075300,74811069
2021-11-02,61.0230075300,61.5091130700,58.9863929400,59.3467815300,33979598
2021-11-03,58.6930533900,59.9250795000,58.0979931600,58.0979931600,22136290
2021-11-04,58.6679100000,59.7071701200,58.2404723700,59.2713513600,23674066
2021-11-05,58.9277250300,60.1848945300,58.4919062700,59.2964947500,18630632
2021-11-08,59.1959211900,59.4724984800,58.5002874000,59.0366797200,14960996
2021-11-09,58.9612495500,58.9612495500,57.3017858100,57.8297970000,22767037
2021-11-10,57.5699819700,58.5002874000,57.0084462600,58.3159025400,23735791
2021-11-11,57.9890384700,60.6458566800,57.7459857000,60.3776605200,36332028
2021-11-12,60.2435624400,61.9197884400,60.0088908000,60.4866152100,26614392
2021-11-15,60.3441360000,61.1822490000,59.9250795000,60.7464302400,21497317
2021-11-16,61.1822490000,61.6013055000,60.6710000700,60.9559584900,21140190
2021-11-17,60.5536642500,61.3498716000,59.9418417600,60.4363284300,14390330
2021-11-18,60.2016567900,60.2100379200,58.6511477400,58.8522948600,19413431
2021-11-19,58.8522948600,59.0869665000,58.0896120300,58.6679100000,25102995
2021-11-22,58.4416194900,58.9025816400,58.2488535000,58.6260043500,22966239
2021-11-23,58.6176232200,58.6176232200,57.8465592600,58.2237101100,22415718
2021-11-24,58.7936269500,58.9780118100,57.8465592600,58.7936269500,25270993
2021-11-25,58.6679100000,58.6679100000,57.8968460400,57.9471328200,18110345
2021-11-26,57.8297970000,58.2069478500,57.4777895400,57.6705555300,14048378
2021-11-29,56.9833028700,57.4777895400,56.7570123600,57.1341632100,20002100
2021-11-30,56.8743481800,57.9555139500,56.7151067100,56.8072991400,19543671
2021-12-01,56.7151067100,57.1593066000,56.3211936000,57.1257820800,18010101
2021-12-02,56.4720539400,56.9665406100,56.2457634300,56.7737746200,17292840
2021-12-03,56.7486312300,56.7486312300,55.8853748400,56.2876690800,21709179
2021-12-06,56.2876690800,57.6454121400,56.2457634300,57.4694084100,28156018
2021-12-07,57.9136083000,59.0031552000,57.9136083000,58.8606759900,45996100
2021-12-08,58.9947740700,59.0450608500,57.8297970000,58.6595288700,24448618
2021-12-09,59.9250795000,60.9727207500,59.4054494400,60.5285208600,58720574
2021-12-10,60.0591775800,60.6793812000,59.2545891000,60.2603247000,29774271
2021-12-13,60.9727207500,63.0847655100,60.7799547600,61.1403433500,54392976
2021-12-14,60.5536642500,60.7464302400,59.5479286500,59.5479286500,25330123
2021-12-15,59.4976418700,59.8496493300,58.8187703400,58.9612495500,16566927
2021-12-16,59.0450608500,59.4054494400,58.5170496600,59.0031552000,15360353
2021-12-17,58.7433401700,58.8858193800,57.5783631000,57.5783631000,20467841
2021-12-20,57.7292234400,58.9528684200,57.6705555300,58.3494270600,20657979
2021-12-21,58.3410459300,60.4530906900,58.2488535000,60.0507964500,31759660
2021-12-22,59.8831738500,60.2603247000,58.6930533900,59.9502228900,22483108
2021-12-23,59.5814531700,61.0732943100,59.5060230000,60.2351813100,19654181
2021-12-24,59.7826002900,60.5536642500,59.3635437900,60.4782340800,16377482
2021-12-27,60.5117586000,62.0203620000,60.2603247000,61.2241546500,27562336
2021-12-28,61.2241546500,63.2440069800,61.2241546500,63.0093353400,51272047
2021-12-29,62.8584750000,63.3194371500,61.8108337500,62.0287431300,21584258
2021-12-30,62.0203620000,62.4394185000,61.3331093400,61.9868374800,21829008
2021-12-31,61.9365507000,62.3891317200,60.9978641400,61.8611205300,21673393
2022-01-04,62.0203620000,63.2775315000,61.6851168000,63.1601956800,31040801
2022-01-05,63.1937202000,66.9065607900,62.6405656200,63.9228785100,61369922
2022-01-06,63.5373465300,65.5320554700,62.6908524000,62.8417127400,34188949
2022-01-07,63.2607692400,65.7751082400,62.8668561300,65.1884291400,43722085
2022-01-10,65.5404366000,67.7865794400,64.5347010000,65.2051914000,35252163
2022-01-11,64.5514632600,66.0600666600,63.2775315000,63.3613428000,33694529
2022-01-12,63.7720181700,63.9647841600,61.2073923900,62.2550336400,38464129
2022-01-13,62.5064675400,63.1601956800,60.5117586000,60.6123321600,26732585
2022-01-14,60.4279473000,61.0565320500,59.8412682000,60.3441360000,20996990
2022-01-17,60.4279473000,61.5510187200,60.1094643600,61.2073923900,20381136
2022-01-18,61.0230075300,61.7521658400,60.3608982600,61.4336829000,21307718
2022-01-19,61.7689281000,63.8558294700,61.5677809800,63.0512409900,40401059
2022-01-20,63.0177164700,66.0433044000,62.9506674300,65.8924440600,50662197
2022-01-21,65.4733875600,66.0600666600,64.2245991900,64.8783273300,30226221
2022-01-24,64.3670784000,66.2360703900,64.1156445000,64.6017500400,16913071
2022-01-25,64.3670784000,66.0433044000,63.0428598600,63.5708710500,25185151
2022-01-26,64.0905011100,64.9789008900,63.3110560200,64.1240256300,17996504
2022-01-27,63.4870597500,64.3419350100,62.4477996300,62.7076146600,25896559
2022-01-28,62.7159957900,63.6965880000,61.2073923900,61.3498716000,26921924
2022-02-07,62.4394185000,63.3948673200,61.5007319400,62.6070411000,21295784
2022-02-08,62.3556072000,62.7746637000,61.1822490000,62.2717959000,25222789
2022-02-09,62.5232298000,64.5933689100,61.9365507000,64.1910746700,30821130
2022-02-10,63.7803993000,64.2078369300,61.6013055000,61.7270224500,40093808
2022-02-11,61.3079659500,62.5232298000,60.7464302400,62.1376978200,26315615
2022-02-14,61.6013055000,61.6264488900,60.0088908000,61.1822490000,19833640
2022-02-15,60.9475773600,61.4336829000,60.2603247000,60.3692793900,22662561
2022-02-16,60.4949963400,61.5929243700,60.1765134000,61.4336829000,18939258
2022-02-17,61.1906301300,61.8527394000,60.4363284300,60.5704265100,17712319
2022-02-18,60.1681322700,61.2995848200,59.7658380300,61.1822490000,15392511
2022-02-21,61.0146264000,61.0313886600,60.3441360000,60.9308151000,10709058
2022-02-22,60.4279473000,60.4698529500,58.0393252500,58.8103892100,36301446
2022-02-23,58.7098156500,59.2043023200,58.4164761000,59.0702042400,19598560
2022-02-24,58.2656157600,58.4667628800,56.5391029800,57.2431179000,41899669
2022-02-25,57.6202687500,57.7878913500,56.8324425300,57.0922575600,22417097
2022-02-28,56.5726275000,56.6732010600,54.8964015000,55.9188993600,48362395
2022-03-01,55.8267069300,57.3185480700,55.0472618400,57.2682612900,40633496
2022-03-02,56.5726275000,56.5726275000,55.4830806000,56.0865219600,24786934
2022-03-03,56.3630992500,56.3630992500,55.2735523500,55.8769937100,26230556
2022-03-04,55.2735523500,55.5920352900,54.5527751700,54.9802128000,30520427
2022-03-07,54.1253375400,54.1253375400,51.9965305200,52.3904436300,47645242
2022-03-08,51.8791947000,52.8011190000,50.0353461000,50.0856328800,57768670
2022-03-09,49.6833386400,50.2951611300,47.4455769300,49.8844857600,56275807
2022-03-10,51.3008967300,51.4517570700,48.7111275600,49.3397123100,47362869
2022-03-11,48.8619879000,50.0102027100,48.0490182900,49.7671499400,35638996
2022-03-14,48.6273162600,49.5240971700,47.5126259700,47.5126259700,31918608
2022-03-15,47.1019506000,47.9652069900,45.4927736400,45.5933472000,49926766
2022-03-16,47.1019506000,48.0322560300,45.4676302500,47.7640598700,52945781
2022-03-17,49.8174367200,50.0185838400,48.2836899300,49.1972331000,52266437
2022-03-18,49.1972331000,49.4570481300,48.3172144500,49.3648557000,36839305
2022-03-21,49.4738103900,49.9096291500,48.6105540000,48.9877048500,30641715
2022-03-22,48.6943653000,49.3983802200,48.6273162600,49.0966595400,19403969
2022-03-23,49.2223764900,49.3313311800,48.5518860900,48.6105540000,24373729
2022-03-24,48.1914975000,48.4596936600,47.8646334300,48.2585465400,23678670
2022-03-25,48.2669276700,48.5435049600,46.9762336500,47.0097581700,25216369
2022-03-28,46.8253733100,47.0684260800,45.9285924000,46.7667054000,21585282
2022-03-29,47.0265204300,47.1270939900,45.6436339800,45.8028754500,25242958
2022-03-30,46.0878338700,47.7724410000,46.0543093500,47.7724410000,33900253
2022-03-31,47.6886297000,47.9400636000,47.1187128600,47.7724410000,25133597
2022-04-01,47.3533845000,49.6498141200,46.7750865300,49.1134218000,45775170
2022-04-06,48.6524596500,49.5995273400,48.5267427000,48.9541803300,30753172
2022-04-07,48.3172144500,49.5492405600,48.2836899300,48.3591201000,26942029
2022-04-08,48.3591201000,48.5435049600,47.6383429200,48.0490182900,22682729
2022-04-11,48.1495918500,48.1663541100,46.3225055100,46.3979356800,33812428
2022-04-12,46.7164186200,48.1914975000,46.3392677700,48.1412107200,29717487
2022-04-13,47.7556787400,48.1495918500,47.2947165900,47.4120524100,21198659
2022-04-14,47.7892032600,49.5157160400,47.7892032600,49.2139953600,42741664
2022-04-15,48.8787501600,49.7001009000,48.7446520800,49.1553274500,21242110
2022-04-18,49.0296105000,49.0296105000,48.2166408900,48.2501654100,15468205
2022-04-19,48.3172144500,48.7362709500,47.8227277800,48.0238749000,16849454
2022-04-20,48.4010257500,49.3564745700,47.7724410000,48.2417842800,21662822
2022-04-21,47.8562523000,48.6021728700,46.5990828000,46.9594713900,27999954
2022-04-22,46.5990828000,48.2082597600,45.8280188400,47.7472976100,24469829
2022-04-25,47.3952901500,48.1831163700,46.1213583900,46.1548829100,32560068
2022-04-26,46.1548829100,46.4901281100,43.1712006300,43.4058722700,63204589
2022-04-27,42.5174724900,44.7133285500,42.3247065000,44.5038003000,37571041
2022-04-28,44.8390455000,45.0066681000,43.6405439100,44.6546606400,25258916
2022-04-29,45.2581020000,48.0154937700,44.6546606400,47.8478711700,57524101
2022-05-05,48.6524596500,49.7671499400,48.4848370500,49.1972331000,46790722
2022-05-06,48.2753088000,49.0296105000,48.0993050700,48.7781766000,21216998
2022-05-09,47.9819692500,48.2082597600,46.7415620100,47.2360486800,21529684
2022-05-10,46.2889809900,47.6802485700,46.0962150000,47.4371958000,30057137
2022-05-11,47.3366222400,48.1914975000,46.9343280000,47.5042448400,35911506
2022-05-12,47.4204335400,47.4204335400,46.3308866400,46.7164186200,22579089
2022-05-13,47.3701467600,47.9149202100,47.1019506000,47.7808221300,24432011
2022-05-16,48.2082597600,49.2391387500,46.5571771500,47.1019506000,28664501
2022-05-17,46.9343280000,48.1914975000,46.6828941000,48.0993050700,22831367
2022-05-18,48.1914975000,48.3339767100,46.8672789600,47.4623391900,22269749
2022-05-19,46.7583242700,47.0935694700,46.3727922900,46.7834676600,20195890
2022-05-20,46.8505167000,47.8730145600,46.3979356800,47.6886297000,26608469
2022-05-23,47.2276675500,47.3533845000,45.3335321700,45.5179170300,55783104
2022-05-24,45.3083887800,45.8363999700,44.8809511500,45.0820982700,26346272
2022-05-25,44.8390455000,45.0904794000,44.4199890000,44.7552342000,22197439
2022-05-26,44.7552342000,45.3251510400,43.4142534000,45.1072416600,42382765
2022-05-27,45.6184905900,45.9202112700,44.4283701300,44.5205625600,35255705
2022-05-30,44.5457059500,45.0904794000,44.4283701300,44.7552342000,21638531
2022-05-31,44.8306643700,45.6603962400,44.5038003000,45.6603962400,35509917
2022-06-01,45.5095359000,45.9034490100,45.1323850500,45.4843925100,29205803
2022-06-02,45.6227327200,45.6400271600,45.0347217600,45.4497883200,27584641
2022-06-06,45.4670827600,45.7697354600,44.6023607600,45.6486743800,36520890
2022-06-07,45.3979050000,45.9426798600,45.0520162000,45.8302660000,29169548
2022-06-08,45.8389132200,46.5220436000,45.4238466600,45.8216187800,36297664
2022-06-09,45.7005577000,45.9599743000,45.1298411800,45.2941383600,28683558
2022-06-10,45.0606634200,45.2595494800,44.7493635000,45.1817245000,30034887
2022-06-13,44.7925996000,44.8358357000,43.8068165200,44.1527053200,40426293
2022-06-14,43.4955166000,44.5850663200,43.3398666400,44.4726524600,34842410
2022-06-15,44.2045886400,47.5597100000,44.2045886400,47.0754656800,91507776
2022-06-16,47.1014073400,47.4991794600,46.2539797800,46.5479852600,35938169
2022-06-17,45.8562076600,47.9142460200,45.4151994400,47.3521767200,53813436
2022-06-20,47.6980655200,49.7647511000,47.6980655200,49.3410373200,76530884
2022-06-21,49.3756262000,50.4911175800,48.9865013000,49.5399233800,53707727
2022-06-22,49.5226289400,49.5226289400,48.4244320000,48.4244320000,29721130
2022-06-23,48.3898431200,48.8308513400,47.8191266000,48.4157847800,30453200
2022-06-24,48.4157847800,50.9753619000,48.2168987200,49.9809316000,73201062
2022-06-27,50.4132926000,51.9524977600,50.4132926000,51.1050702000,58158368
2022-06-28,51.5374312000,51.5374312000,50.5430009000,51.1050702000,32252221
2022-06-29,51.4336645600,52.4367420800,51.2001896200,51.2520729400,42072308
