date,open,high,low,close,volume
2011-06-28,7.3915620900,7.4026688700,7.2194070000,7.3082612400,53220606
2011-06-29,7.3082612400,7.3138146300,7.1083392000,7.1749798800,79739903
2011-06-30,7.1971934400,7.3027078500,7.1527663200,7.2305137800,74071774
2011-07-01,7.2527273400,7.2582807300,7.1138925900,7.1749798800,87298477
2011-07-04,7.2138536100,7.4415426000,7.1971934400,7.4359892100,96456029
2011-07-05,7.4359892100,7.4859697200,7.3415815800,7.3749019200,56876051
2011-07-06,7.3749019200,7.3749019200,7.2360671700,7.3138146300,52994901
2011-07-07,7.4193290400,7.5081832800,7.3082612400,7.3471349700,114718104
2011-07-08,7.3804553100,7.4970765000,7.3471349700,7.4470959900,59139178
2011-07-11,7.4082222600,7.4082222600,7.3027078500,7.3415815800,57881889
2011-07-12,7.2804942900,7.2804942900,7.1527663200,7.1971934400,68064651
2011-07-13,7.2194070000,7.2971544600,7.1749798800,7.2638341200,53137836
2011-07-14,7.2638341200,7.2860476800,7.1583197100,7.2194070000,71912105
2011-07-15,7.1749798800,7.2638341200,7.1638731000,7.2249603900,41104105
2011-07-18,7.2249603900,7.2693875100,7.1971934400,7.2083002200,49088207
2011-07-19,7.1583197100,7.1694264900,7.0916790300,7.1083392000,77469227
2011-07-20,7.1583197100,7.1638731000,7.0639120800,7.0750188600,64859679
2011-07-21,7.0861256400,7.1083392000,6.9972714000,7.0139315700,81932426
2011-07-22,7.0305917400,7.0416985200,6.9472908900,7.0194849600,57635787
2011-07-25,6.9695044500,6.9861646200,6.8362230900,6.8473298700,86236499
2011-07-26,6.8584366500,6.9250773300,6.8140095300,6.8584366500,50657725
2011-07-27,6.8362230900,6.8528832600,6.7806891900,6.8084561400,72612427
2011-07-28,6.7751358000,6.7751358000,6.6751747800,6.6918349500,75489139
2011-07-29,6.7084951200,6.9361841100,6.6751747800,6.8584366500,86750926
2011-08-01,6.8251163100,6.8862036000,6.7751358000,6.7973493600,40604910
2011-08-02,6.7473688500,6.7862425800,6.6918349500,6.7695824100,32337060
2011-08-03,6.7307086800,6.8473298700,6.7084951200,6.7584756300,32229006
2011-08-04,6.8029027500,6.8639900400,6.7196019000,6.7362620700,48333222
2011-08-05,6.6251942700,6.6251942700,6.5196798600,6.5363400300,99245368
2011-08-08,6.4919129100,6.5307866400,6.2420103600,6.3475247700,94267059
2011-08-09,6.2197968000,6.4141654500,6.1142823900,6.3919518900,101535651
2011-08-10,6.5141264700,6.5196798600,6.3808451100,6.3975052800,63088835
2011-08-11,6.3030976500,6.5196798600,6.2753307000,6.4808061300,60741780
2011-08-12,6.5307866400,6.5307866400,6.4197188400,6.4530391800,54753148
2011-08-15,6.4752527400,6.6973883400,6.4197188400,6.6585146100,94709016
2011-08-16,6.6529612200,6.7640290200,6.5974273200,6.6363010500,68912448
2011-08-17,6.6585146100,6.6807281700,6.5918739300,6.6196408800,36353050
2011-08-18,6.6196408800,6.6529612200,6.4419324000,6.4585925700,32681206
2011-08-19,6.3752917200,6.4363790100,6.3586315500,6.3863985000,36594769
2011-08-22,6.3808451100,6.5307866400,6.3641849400,6.4197188400,36486105
2011-08-23,6.4363790100,6.5418934200,6.4086120600,6.5363400300,34187388
2011-08-24,6.5696603700,6.6251942700,6.4585925700,6.4641459600,32098712
2011-08-25,6.5085730800,6.8029027500,6.5030196900,6.7584756300,127237561
2011-08-26,6.7029417300,6.7584756300,6.6696213900,6.7307086800,40715866
2011-08-29,6.6418544400,6.6418544400,6.4863595200,6.5363400300,72255195
2011-08-30,6.5585535900,6.6973883400,6.5307866400,6.5474468100,58796976
2011-08-31,6.5641069800,6.6529612200,6.5252332500,6.5807671500,36813860
2011-09-01,6.5863205400,6.7196019000,6.5863205400,6.6751747800,51720969
2011-09-02,6.6585146100,6.6807281700,6.5474468100,6.6140874900,31700081
2011-09-05,6.5530002000,6.5863205400,6.4641459600,6.4974663000,36752729
2011-09-06,6.4252722300,6.5307866400,6.3808451100,6.4419324000,41800911
2011-09-07,6.4696993500,6.6029807100,6.4585925700,6.5696603700,39818759
2011-09-08,6.6085341000,6.6251942700,6.5474468100,6.5585535900,28011338
2011-09-09,6.5585535900,6.5585535900,6.5585535900,6.5585535900,0
2011-09-13,6.4863595200,6.5141264700,6.4308256200,6.4696993500,32540834
2011-09-14,6.4974663000,6.5196798600,6.3697383300,6.4474857900,33319946
2011-09-15,6.4696993500,6.5307866400,6.4308256200,6.4363790100,26375197
2011-09-16,6.4974663000,6.5252332500,6.4197188400,6.4752527400,35428141
2011-09-19,6.4252722300,6.4419324000,6.3308646000,6.3475247700,30138762
2011-09-20,6.3808451100,6.4141654500,6.3030976500,6.3530781600,20500925
2011-09-21,6.3586315500,6.5363400300,6.3142044300,6.4919129100,47294267
2011-09-22,6.4419324000,6.4641459600,6.2753307000,6.2919908700,54084038
2011-09-23,6.2253501900,6.3253112100,6.1364959500,6.2253501900,56306096
2011-09-26,6.1864764600,6.2753307000,6.0254281500,6.0531951000,54069873
2011-09-27,6.1031756100,6.1920298500,6.0476417100,6.1364959500,42284831
2011-09-28,6.1642629000,6.2142434100,6.0754086600,6.0920688300,24922199
2011-09-29,6.0531951000,6.1642629000,6.0143213700,6.1309425600,43731502
2011-09-30,6.1309425600,6.2531171400,6.1198357800,6.1420493400,51005396
2011-10-10,6.1420493400,6.1864764600,6.0587484900,6.1031756100,26532950
2011-10-11,6.3142044300,6.3586315500,6.1309425600,6.2142434100,72460591
2011-10-12,6.1698162900,6.4863595200,6.1587095100,6.4252722300,82798745
2011-10-13,6.4197188400,6.4696993500,6.3419713800,6.4530391800,53681928
2011-10-14,6.4308256200,6.5252332500,6.3530781600,6.4863595200,47011524
2011-10-17,6.4919129100,6.6529612200,6.4808061300,6.5974273200,63249728
2011-10-18,6.5363400300,6.5807671500,6.3919518900,6.4252722300,40850481
2011-10-19,6.4474857900,6.5196798600,6.4197188400,6.4641459600,27212250
2011-10-20,6.4141654500,6.4752527400,6.3364179900,6.3919518900,43347713
2011-10-21,6.4141654500,6.5252332500,6.3586315500,6.4696993500,42296760
2011-10-24,6.5030196900,6.6918349500,6.4641459600,6.6918349500,80177363
2011-10-25,6.6807281700,6.7751358000,6.5918739300,6.7362620700,86241769
2011-10-26,6.7084951200,6.7640290200,6.6585146100,6.6807281700,74119112
2011-10-27,6.7251552900,6.7973493600,6.6585146100,6.7418154600,44089854
2011-10-28,6.8306697000,6.9695044500,6.8029027500,6.8528832600,91980726
2011-10-31,6.8362230900,6.8584366500,6.6918349500,6.7196019000,50913577
2011-11-01,6.6807281700,6.8973103800,6.6696213900,6.7473688500,53255989
2011-11-02,6.6640680000,6.8806502100,6.6418544400,6.8750968200,47261457
2011-11-03,6.9139705500,6.9139705500,6.7640290200,6.7695824100,59635946
2011-11-04,6.8584366500,6.8806502100,6.7584756300,6.8084561400,37279003
2011-11-07,6.8029027500,6.8029027500,6.6862815600,6.7084951200,26839159
2011-11-08,6.6918349500,6.7640290200,6.6696213900,6.7251552900,30281583
2011-11-09,6.7473688500,6.8029027500,6.6807281700,6.7751358000,27911337
2011-11-10,6.7084951200,6.7529222400,6.6251942700,6.6418544400,40678420
2011-11-11,6.6363010500,6.6918349500,6.5530002000,6.5974273200,30271359
2011-11-14,6.6529612200,6.7473688500,6.6251942700,6.6973883400,31694809
2011-11-15,6.6918349500,6.6918349500,6.6196408800,6.6418544400,23329648
2011-11-16,6.6251942700,6.6363010500,6.4141654500,6.4641459600,56229305
2011-11-17,6.4641459600,6.4808061300,6.4086120600,6.4197188400,33839571
2011-11-18,6.3919518900,6.4641459600,6.3086510400,6.3475247700,35568970
2011-11-21,6.3530781600,6.3752917200,6.2753307000,6.3419713800,20878720
2011-11-22,6.3197578200,6.4252722300,6.3086510400,6.4141654500,28585633
2011-11-23,6.4252722300,6.4363790100,6.3086510400,6.3808451100,27610351
2011-11-24,6.3308646000,6.4641459600,6.3308646000,6.4308256200,32639601
2011-11-25,6.4419324000,6.4419324000,6.3530781600,6.3752917200,20753822
2011-11-28,6.3975052800,6.4419324000,6.3364179900,6.3641849400,25095237
2011-11-29,6.4030586700,6.4363790100,6.3586315500,6.4197188400,25737215
2011-11-30,6.3863985000,6.4141654500,6.2086900200,6.2253501900,36208630
2011-12-01,6.4419324000,6.6251942700,6.4141654500,6.4696993500,99629479
2011-12-02,6.4308256200,6.5474468100,6.4086120600,6.5196798600,38206199
2011-12-05,6.5307866400,6.6363010500,6.4530391800,6.5918739300,51948409
2011-12-06,6.5807671500,6.6363010500,6.5252332500,6.5307866400,34166000
2011-12-07,6.5418934200,6.6529612200,6.5252332500,6.6029807100,44383860
2011-12-08,6.6196408800,6.6696213900,6.5696603700,6.6085341000,40248343
2011-12-09,6.5530002000,6.6529612200,6.5530002000,6.6085341000,35782723
2011-12-12,6.6085341000,6.6751747800,6.5641069800,6.6529612200,32076098
2011-12-13,6.6418544400,6.6640680000,6.4419324000,6.4752527400,51058775
2011-12-14,6.4696993500,6.5696603700,6.4141654500,6.4863595200,30408111
2011-12-15,6.4696993500,6.5307866400,6.3308646000,6.3364179900,43356655
2011-12-16,6.3308646000,6.4919129100,6.3030976500,6.4530391800,45706808
2011-12-19,6.3752917200,6.4919129100,6.2586705300,6.4696993500,38458276
2011-12-20,6.4530391800,6.6029807100,6.4363790100,6.4585925700,41819193
2011-12-21,6.5252332500,6.6418544400,6.4252722300,6.4363790100,39698385
2011-12-22,6.4419324000,6.5252332500,6.3586315500,6.4974663000,41291440
2011-12-23,6.4863595200,6.5863205400,6.4363790100,6.4919129100,35267900
2011-12-26,6.4419324000,6.5530002000,6.4141654500,6.4808061300,26645492
2011-12-27,6.4808061300,6.5307866400,6.4530391800,6.4919129100,32255697
2011-12-28,6.4808061300,6.5307866400,6.3475247700,6.4141654500,47014189
2011-12-29,6.4030586700,6.4919129100,6.3697383300,6.4752527400,31900991
2011-12-30,6.5030196900,6.6418544400,6.5030196900,6.5918739300,42877370
2012-01-04,6.6363010500,6.7196019000,6.4585925700,6.4808061300,52260617
2012-01-05,6.4974663000,6.7140485100,6.4808061300,6.6140874900,84084702
2012-01-06,6.6251942700,6.7140485100,6.5807671500,6.6585146100,54038134
2012-01-09,6.6529612200,6.9417375000,6.6085341000,6.8750968200,96002009
2012-01-10,6.8750968200,7.0028247900,6.7917959700,6.9750578400,89204562
2012-01-11,6.9750578400,7.0250383500,6.8917569900,6.9361841100,38787032
2012-01-12,6.9250773300,7.0805722500,6.8973103800,7.0083781800,41419321
2012-01-13,6.9917180100,7.0583586900,6.8584366500,6.9361841100,48155120
2012-01-16,6.9250773300,6.9861646200,6.8695434300,6.8806502100,33593205
2012-01-17,6.9139705500,7.1083392000,6.7473688500,7.0972324200,80951394
2012-01-18,7.0528053000,7.0916790300,6.9028637700,6.9528442800,61443583
2012-01-19,6.9528442800,7.1249993700,6.9417375000,7.0528053000,65060332
2012-01-20,7.1027858100,7.2194070000,7.0583586900,7.2194070000,74054727
2012-01-30,7.2138536100,7.2194070000,7.0472519100,7.0528053000,52378368
2012-01-31,7.0528053000,7.1027858100,6.9639510600,7.0250383500,30535747
2012-02-01,7.0194849600,7.0472519100,6.9028637700,6.9250773300,40128600
2012-02-02,6.9472908900,7.1527663200,6.9084171600,7.1472129300,58651509
2012-02-03,7.1249993700,7.2749409000,7.0861256400,7.2083002200,65138894
2012-02-06,7.2138536100,7.2527273400,7.0694654700,7.1416595400,56054581
2012-02-07,7.0916790300,7.1361061500,7.0194849600,7.0694654700,33547056
2012-02-08,7.0528053000,7.2471739500,7.0416985200,7.2138536100,43796313
2012-02-09,7.2083002200,7.2527273400,7.1361061500,7.2138536100,43379991
2012-02-10,7.1749798800,7.2305137800,7.1083392000,7.1583197100,50538733
2012-02-13,7.0528053000,7.1527663200,6.9750578400,7.0472519100,57035047
2012-02-14,7.0416985200,7.0472519100,6.9806112300,7.0305917400,44728209
2012-02-15,7.0028247900,7.1083392000,6.9750578400,7.0416985200,48476492
2012-02-16,7.0528053000,7.1083392000,6.9972714000,7.0194849600,48574036
2012-02-17,7.0916790300,7.0972324200,7.0305917400,7.0583586900,27399853
2012-02-20,7.1860866600,7.1916400500,7.0416985200,7.0472519100,49654691
2012-02-21,7.0583586900,7.1249993700,7.0194849600,7.0805722500,38936418
2012-02-22,7.1083392000,7.1083392000,7.0083781800,7.0972324200,65585852
2012-02-23,7.0972324200,7.0972324200,7.0361451300,7.0583586900,65599268
2012-02-24,7.0583586900,7.1583197100,7.0250383500,7.1527663200,89662443
2012-02-27,7.1638731000,7.2305137800,7.1083392000,7.1194459800,88034299
2012-02-28,7.1361061500,7.2305137800,7.1305527600,7.1860866600,93061009
2012-02-29,7.1805332700,7.2083002200,7.1249993700,7.1472129300,52017314
2012-03-01,7.1361061500,7.1971934400,7.1361061500,7.1694264900,28275484
2012-03-02,7.1694264900,7.2527273400,7.1472129300,7.2416205600,60713474
2012-03-05,7.2305137800,7.2582807300,7.1305527600,7.1472129300,71204163
2012-03-06,7.1361061500,7.1361061500,6.9695044500,6.9861646200,77847493
2012-03-07,6.9472908900,6.9917180100,6.8862036000,6.8917569900,54436608
2012-03-08,6.9195239400,6.9806112300,6.8862036000,6.9195239400,51348546
2012-03-09,6.9472908900,6.9750578400,6.8917569900,6.9472908900,50386244
2012-03-12,6.9306307200,6.9472908900,6.8140095300,6.8584366500,70869695
2012-03-13,6.8584366500,6.9472908900,6.8473298700,6.9250773300,46724501
2012-03-14,6.9750578400,7.0250383500,6.7973493600,6.8362230900,95593639
2012-03-15,6.8417764800,6.9139705500,6.7695824100,6.7862425800,57476750
2012-03-16,6.8029027500,6.8417764800,6.7140485100,6.7862425800,54969381
2012-03-19,6.7862425800,6.7862425800,6.6862815600,6.7362620700,54367340
2012-03-20,6.7196019000,6.7584756300,6.6474078300,6.6751747800,54458748
2012-03-21,6.7140485100,6.7196019000,6.6251942700,6.6640680000,44544964
2012-03-22,6.6640680000,6.7751358000,6.6307476600,6.6918349500,36292537
2012-03-23,6.6696213900,6.7084951200,6.6418544400,6.6918349500,31958564
2012-03-26,6.7029417300,6.7529222400,6.6696213900,6.7140485100,41347179
2012-03-27,6.7307086800,6.7529222400,6.6696213900,6.6807281700,28724476
2012-03-28,6.6862815600,6.7084951200,6.5418934200,6.5530002000,42069693
2012-03-29,6.5585535900,6.6363010500,6.5418934200,6.5641069800,51308345
2012-03-30,6.5641069800,6.6251942700,6.5418934200,6.6085341000,39187875
2012-04-05,6.5807671500,6.6363010500,6.4197188400,6.5752137600,57405900
2012-04-06,6.5696603700,6.5918739300,6.4974663000,6.5585535900,46468361
2012-04-09,6.5196798600,6.5418934200,6.4474857900,6.4863595200,25074587
2012-04-10,6.4974663000,6.5863205400,6.4752527400,6.5696603700,29250721
2012-04-11,6.5252332500,6.6029807100,6.4974663000,6.5363400300,41559167
2012-04-12,6.5418934200,6.6751747800,6.4808061300,6.6696213900,64752612
2012-04-13,6.6696213900,6.7307086800,6.6251942700,6.6640680000,45910102
2012-04-16,6.6418544400,6.6751747800,6.5974273200,6.6196408800,25471380
2012-04-17,6.6085341000,6.6363010500,6.5641069800,6.5807671500,22383407
2012-04-18,6.6029807100,6.6751747800,6.5585535900,6.6696213900,45899846
2012-04-19,6.6640680000,6.6640680000,6.6140874900,6.6418544400,45691192
2012-04-20,6.6251942700,6.7973493600,6.6196408800,6.7695824100,92190483
2012-04-23,6.7695824100,6.7973493600,6.6973883400,6.7196019000,38660794
2012-04-24,6.7196019000,6.9695044500,6.7084951200,6.8306697000,95110505
2012-04-25,6.8140095300,6.8862036000,6.7862425800,6.8140095300,51512921
2012-04-26,6.8362230900,6.8639900400,6.7307086800,6.7862425800,36400008
2012-04-27,6.8251163100,6.8695434300,6.7362620700,6.7751358000,35413878
2012-05-02,6.8584366500,6.9306307200,6.8306697000,6.8862036000,71651380
2012-05-03,6.8917569900,6.9084171600,6.8195629200,6.8584366500,45998853
2012-05-04,6.8584366500,6.9250773300,6.7862425800,6.8917569900,62054762
2012-05-07,6.8362230900,6.9139705500,6.8306697000,6.8973103800,64377121
2012-05-08,6.8862036000,6.9139705500,6.8195629200,6.8695434300,62407886
2012-05-09,6.8251163100,6.8251163100,6.7029417300,6.7307086800,76685775
2012-05-10,6.7695824100,6.7695824100,6.6696213900,6.7251552900,51752022
2012-05-11,6.7029417300,6.7529222400,6.6696213900,6.6751747800,35395383
2012-05-14,6.7362620700,6.7529222400,6.5752137600,6.6029807100,67202716
2012-05-15,6.5807671500,6.6029807100,6.5363400300,6.5752137600,55255360
2012-05-16,6.5641069800,6.5752137600,6.4696993500,6.4808061300,64746524
2012-05-17,6.4974663000,6.5696603700,6.4752527400,6.5474468100,42466887
2012-05-18,6.5085730800,6.5085730800,6.4030586700,6.4197188400,68483829
2012-05-21,6.4308256200,6.4808061300,6.4030586700,6.4641459600,46862803
2012-05-22,6.4863595200,6.5696603700,6.4696993500,6.5585535900,41172979
2012-05-23,6.5474468100,6.5641069800,6.4974663000,6.5196798600,38223073
2012-05-24,6.5141264700,6.5585535900,6.4474857900,6.4585925700,46652779
2012-05-25,6.4696993500,6.4863595200,6.4308256200,6.4474857900,30231103
2012-05-28,6.4530391800,6.4863595200,6.4086120600,6.4808061300,59127181
2012-05-29,6.4752527400,6.5585535900,6.4363790100,6.5418934200,61386996
2012-05-30,6.5418934200,6.5418934200,6.5418934200,6.5418934200,0
2012-05-31,6.4141654500,6.4863595200,6.4141654500,6.4752527400,74554351
2012-06-01,6.4974663000,6.5141264700,6.4474857900,6.4808061300,59686818
2012-06-04,6.4252722300,6.4252722300,6.3142044300,6.3308646000,77398721
2012-06-05,6.3475247700,6.4474857900,6.3197578200,6.4086120600,62811449
2012-06-06,6.4141654500,6.5030196900,6.4141654500,6.4863595200,68970155
2012-06-07,6.5785252600,6.5785252600,6.4748357200,6.4805962500,48697205
2012-06-08,6.4402725400,6.4402725400,6.2559355800,6.2904987600,106658264
2012-06-11,6.2962592900,6.3308224700,6.2501750500,6.3077803500,34551784
2012-06-12,6.2904987600,6.2904987600,6.1695276300,6.2271329300,47223603
2012-06-13,6.2501750500,6.3077803500,6.2156118700,6.2732171700,38013211
2012-06-14,6.2501750500,6.2847382300,6.2040908100,6.2559355800,43619884
2012-06-15,6.2616961100,6.4345120100,6.2559355800,6.3653856500,50297608
2012-06-18,6.4229909500,6.4229909500,6.3481040600,6.3653856500,26305041
2012-06-19,6.3596251200,6.4057093600,6.3077803500,6.3308224700,33400224
2012-06-20,6.3596251200,6.4057093600,6.3193014100,6.3538645900,27268925
2012-06-21,6.3538645900,6.3538645900,6.2559355800,6.2789777000,23749957
2012-06-25,6.2732171700,6.3653856500,6.2616961100,6.3308224700,54425437
2012-06-26,6.3193014100,6.3711461800,6.3077803500,6.3308224700,44724939
2012-06-27,6.3135408800,6.3365830000,6.2616961100,6.2732171700,29439687
2012-06-28,6.2847382300,6.3077803500,6.2271329300,6.2328934600,33836490
2012-06-29,6.2386539900,6.3365830000,6.2098513400,6.2904987600,38125964
2012-07-02,6.3135408800,6.3135408800,6.2156118700,6.2501750500,35434997
2012-07-03,6.2501750500,6.3308224700,6.2271329300,6.2732171700,31607869
2012-07-04,6.2962592900,6.3365830000,6.2674566400,6.2962592900,25727176
2012-07-05,6.2847382300,6.3077803500,6.2213724000,6.2501750500,29503142
2012-07-06,6.1119223300,6.1292039200,6.0255143800,6.0888802100,121860231
2012-07-09,6.0600775600,6.0600775600,5.7720510600,5.8469379500,134789522
2012-07-10,5.8411774200,5.8757406000,5.8008537100,5.8526984800,47869636
2012-07-11,5.8469379500,5.8526984800,5.7490089400,5.7950931800,50451462
2012-07-12,5.7950931800,5.8354168900,5.6971641700,5.8123747700,81043606
2012-07-13,5.8008537100,5.8930221900,5.7605300000,5.8584590100,46206288
2012-07-16,5.8699800700,5.9160643100,5.7950931800,5.8066142400,45861210
2012-07-17,5.8066142400,5.8642195400,5.8008537100,5.8584590100,29134030
2012-07-18,5.8642195400,5.8642195400,5.7662905300,5.8238958300,34429185
2012-07-19,5.8238958300,5.8469379500,5.7835721200,5.8181353000,44505822
2012-07-20,5.8123747700,5.8181353000,5.7374878800,5.7547694700,48634283
2012-07-23,5.7259668200,5.7259668200,5.5243482700,5.5819535700,78708705
2012-07-24,5.5531509200,5.5934746300,5.4955456200,5.5243482700,59762139
2012-07-25,5.5128272100,5.5589114500,5.4955456200,5.5185877400,29141798
2012-07-26,5.5243482700,5.5704325100,5.5128272100,5.5243482700,29695836
2012-07-27,5.5416298600,5.6798825800,5.5416298600,5.6165167500,53176024
2012-07-30,5.6453194000,5.7144457600,5.6165167500,5.6510799300,41689292
2012-07-31,5.6741220500,5.7432484100,5.6683615200,5.7144457600,41597059
