date,open,high,low,close,volume
2019-10-23,27.4020918000,27.5227299400,27.0401773800,27.2986876800,32889630
2019-10-24,27.3848577800,27.4710278800,27.1435815000,27.4279428300,25341606
2019-10-25,27.2642196400,27.8846443600,26.9798583100,27.7984742600,35197856
2019-10-28,27.9363464200,28.4102819700,27.6692191100,28.2637928000,43257835
2019-10-29,28.2896438300,28.5653881500,27.9621974500,28.0397505400,37757005
2019-10-30,28.1603886800,28.2896438300,27.7812402400,28.0311335300,28934633
2019-10-31,28.0397505400,28.2120907400,27.7295381800,27.8760273500,25834330
2019-11-01,27.7898572500,28.5223031000,27.7467722000,28.3499629000,37104616
2019-11-04,28.4361330000,28.5395371200,28.1603886800,28.3068778500,29649303
2019-11-05,28.4016649600,29.0824087500,28.4016649600,28.6946433000,43804134
2019-11-06,28.9100685500,29.2116639000,28.7118773200,28.9273025700,31617845
2019-11-07,28.9962386500,29.2375149300,28.5740051600,29.0220896800,29835950
2019-11-08,29.3323020400,30.2457051000,29.3323020400,29.6425144000,59208347
2019-11-11,29.5132592500,29.9441097500,29.2030468900,29.4701742000,41755705
2019-11-12,29.6425144000,29.9354927400,28.9014515400,29.3236850300,36170439
2019-11-13,29.2805999800,29.4874082200,29.0393237000,29.4787912100,28424528
2019-11-14,28.8756005100,29.0393237000,28.1431546600,28.7549623700,96494424
2019-11-15,28.6084732000,28.9014515400,28.2551757900,28.2637928000,53256394
2019-11-18,28.0397505400,28.8152814400,28.0397505400,28.5223031000,34198053
2019-11-19,28.5998561900,29.5908123400,28.5136860900,29.2892169900,40662414
2019-11-20,29.2978340000,29.4701742000,28.8411324700,29.0307066900,26492352
2019-11-21,28.9531536000,29.0824087500,28.3499629000,28.8325154600,32999358
2019-11-22,28.9359195800,29.0048556600,27.5054959200,27.5658149900,54125896
2019-11-25,27.3159217000,27.7036871500,26.6524119300,27.3245387100,50991851
2019-11-26,27.4107088100,27.8932613700,27.1435815000,27.5744320000,38282098
2019-11-27,27.4020918000,27.5571979800,27.0660284100,27.3934747900,28199971
2019-11-28,27.3417727300,27.5227299400,27.1780495400,27.3590067500,17124028
2019-11-29,27.2125175800,27.2986876800,26.7644330600,27.0660284100,25751816
2019-12-02,27.2986876800,27.3331557200,26.5490078100,26.7816670800,33287133
2019-12-03,26.6351779100,26.7558160500,26.3335825600,26.7385820300,29964337
2019-12-04,26.7816670800,26.7816670800,26.1181573100,26.2991145200,45148204
2019-12-05,26.5231567800,26.8678371800,26.3766676100,26.8247521300,46223901
2019-12-06,26.7816670800,26.9970923300,26.5490078100,26.9540072800,35813401
2019-12-09,26.8850712000,26.9540072800,26.2904975100,26.4456036900,56331328
2019-12-10,26.4542207000,26.4542207000,25.9630511300,26.3594335900,45723778
2019-12-11,26.4542207000,27.3590067500,26.4111356500,27.0143263500,69400646
2019-12-12,27.0315603700,27.0315603700,26.6351779100,26.8247521300,38757881
2019-12-13,27.7467722000,27.7812402400,27.1521985100,27.4882619000,65629260
2019-12-16,27.6606021000,27.9277294100,27.4193258200,27.6864531300,54044630
2019-12-17,27.6864531300,28.5223031000,27.4193258200,28.2379417700,68937163
2019-12-18,28.0914526000,28.9531536000,28.0397505400,28.5223031000,57587884
2019-12-19,28.4447500100,28.6515582500,27.7209211700,28.0656015700,41337846
2019-12-20,28.0052825000,28.1086866200,27.6175170500,27.7553892100,30808324
2019-12-23,27.5830490100,27.6606021000,27.0315603700,27.0660284100,38320746
2019-12-24,26.9540072800,27.5141129300,26.9540072800,27.4020918000,23992727
2019-12-25,27.3590067500,28.0225165200,27.2814536600,27.7553892100,30276495
2019-12-26,27.8415593100,28.0828355900,27.6950701400,27.8846443600,18627929
2019-12-27,27.8846443600,28.0656015700,27.5399639600,27.5744320000,30289997
2019-12-30,27.4882619000,28.1345376500,27.2383686100,28.0742185800,38868409
2019-12-31,27.8501763200,28.3327288800,27.8501763200,28.2120907400,30371716
2020-01-02,28.3499629000,29.6166633700,28.0656015700,29.2202809100,74984234
2020-01-03,29.2116639000,29.5563443000,29.0307066900,29.4443231700,47900997
2020-01-06,29.2978340000,30.2629391200,28.9186855600,29.6511314100,58912538
2020-01-07,29.6855994500,30.1250669600,29.4443231700,29.6425144000,31456151
2020-01-08,29.3064510100,29.9785777900,29.2116639000,29.3667700800,36049030
2020-01-09,29.6942164600,29.9699607800,29.4098551300,29.8579396500,37890997
2020-01-10,29.7028334700,29.8665566600,29.3064510100,29.6080463600,36442765
2020-01-13,29.9441097500,30.5903855000,29.7286845000,30.3577262300,50855250
2020-01-14,30.6507045700,30.6765556000,30.0302798500,30.4697473600,37719451
2020-01-15,30.4352793200,31.8829370000,30.1767690200,31.6244267000,59945960
2020-01-16,31.4520865000,31.7967669000,31.1591081600,31.7105968000,45834312
2020-01-17,31.2711292900,31.4951715500,30.6765556000,30.7368746700,48021052
2020-01-20,30.6765556000,31.5985756700,30.5903855000,31.1246401200,48803321
2020-01-21,30.7368746700,31.0729380600,30.0561308800,30.1509179900,49215107
2020-01-22,29.9871948000,31.7105968000,29.8234716100,31.5468736100,55418587
2020-01-23,31.0298530100,31.7278308200,30.2629391200,31.0212360000,57062403
2020-02-03,27.9191124000,29.4701742000,27.9191124000,27.9794314700,84232907
2020-02-04,28.2810268200,29.5477272900,28.2637928000,29.4529401800,64232348
2020-02-05,29.5563443000,31.1074061000,29.2375149300,30.2457051000,73555887
2020-02-06,30.2543221100,30.7885767300,29.6511314100,30.5903855000,50035614
2020-02-07,30.1595350000,30.5903855000,29.7114504800,30.3318752000,46780370
2020-02-10,30.1767690200,30.2887901500,29.7286845000,30.1853860300,45266143
2020-02-11,30.2887901500,30.8919808500,29.7976205800,30.6420875600,51812994
2020-02-12,30.5042154000,31.1160231100,30.1853860300,31.0212360000,44368267
2020-02-13,30.9350659000,31.5813416500,30.6851726100,30.9867679600,45628760
2020-02-14,30.7971937400,31.6761287600,30.4611303500,30.7971937400,53712672
2020-02-17,30.6765556000,32.0897452400,30.6765556000,32.0121921500,66087167
2020-02-18,31.9518730800,31.9518730800,31.2452782600,31.7364478300,51012126
2020-02-19,31.8053839100,33.1841055100,31.5124055700,32.8911271700,98280870
2020-02-20,32.7532550100,33.7183601300,32.6584679000,33.4253817900,69039830
2020-02-21,33.4253817900,34.5455930900,33.2271905600,33.9510194000,82072444
2020-02-24,33.6063390000,34.1147425900,33.1841055100,33.6494240500,61297406
2020-02-25,32.7360209900,33.2616586000,31.8743199900,33.0462333500,75762316
2020-02-26,32.5464467700,32.8652761400,31.6675117500,31.7967669000,68380553
2020-02-27,31.9691071000,32.3913405900,31.1935762000,31.7105968000,51660450
2020-02-28,30.8488958000,31.6244267000,30.0561308800,30.1595350000,65868848
2020-03-02,30.1423009800,31.1763421800,29.5649613100,30.6765556000,94881087
2020-03-03,31.1935762000,31.8398519500,30.5903855000,30.8919808500,79589910
2020-03-04,30.5903855000,30.8661298200,29.9871948000,30.6162365300,59433860
2020-03-05,31.3228313500,31.4520865000,30.4525133400,31.1763421800,59922386
2020-03-06,30.7627257000,30.9092148700,30.2284710800,30.3491092200,48267285
2020-03-09,29.8837906800,29.8924076900,28.7808134000,28.8497494800,82420136
2020-03-10,28.4447500100,29.7890035700,28.4447500100,29.6425144000,58991116
2020-03-11,29.9441097500,29.9441097500,29.1254938000,29.1771958600,40146751
2020-03-12,28.6084732000,28.7635793800,28.2207077500,28.3327288800,47642899
2020-03-13,27.1435815000,28.0052825000,26.0061361800,27.6089000400,71395197
2020-03-16,27.7295381800,27.7467722000,25.7476258800,25.9372001000,74118273
2020-03-17,25.9113490700,26.3680506000,24.0500749100,25.0065630200,92341873
2020-03-18,25.3340094000,26.1095403000,24.9893290000,24.9893290000,70173265
2020-03-19,24.9893290000,25.2478393000,23.9208197600,25.0151800300,77980475
2020-03-20,25.4977325900,25.6442217600,24.6360315900,25.0582650800,57683610
2020-03-23,24.1448620200,24.2827341800,23.4124161700,23.4210331800,68195852
2020-03-24,24.3344362400,24.3430532500,23.2659270000,23.9897558400,60833126
2020-03-25,24.7049676700,25.2047542500,24.6187975700,24.8600738500,62753459
2020-03-26,24.8600738500,24.8600738500,24.2482661400,24.4033723200,42842226
2020-03-27,24.9031589000,24.9376269400,24.3775212900,24.4723084000,44708295
2020-03-30,23.9552878000,23.9552878000,23.3176290600,23.6795434800,53486792
2020-03-31,24.0242238800,24.3861383000,23.9811388300,24.0414579000,39635926
2020-04-01,24.2137981000,25.0668820900,24.0156068700,24.9720949800,73679183
2020-04-02,24.8945418900,26.2387954500,24.8256058100,26.2387954500,79423520
2020-04-03,26.3680506000,26.8161351200,25.9630511300,26.5231567800,70059739
2020-04-07,27.1004964500,27.3159217000,26.2904975100,26.8247521300,74303630
2020-04-08,26.6696459500,26.6696459500,26.1440083400,26.3594335900,44012282
2020-04-09,26.4283696700,26.4800717300,25.7648599000,25.9285830900,48998101
2020-04-10,25.8596470100,25.8596470100,25.0668820900,25.3340094000,40278827
2020-04-13,24.9893290000,25.2995413600,24.8256058100,25.1272011600,27593331
2020-04-14,25.4546475400,26.0492212300,25.4115624900,26.0406042200,53863033
2020-04-15,26.1095403000,26.2387954500,25.7820939200,25.8768810300,32362581
2020-04-16,25.6786898000,25.9544341200,25.5494346500,25.9372001000,27452430
2020-04-17,26.1870933900,26.4283696700,26.0061361800,26.0578382400,40885456
2020-04-20,26.1095403000,26.7127310000,26.0578382400,26.6007098700,43697912
2020-04-21,26.4800717300,26.4800717300,25.6097537200,25.8424129900,50553550
2020-04-22,25.5925197000,26.0923062800,25.4374135200,25.8337959800,24833860
2020-04-23,26.0492212300,26.0492212300,25.6873068100,25.7648599000,22648723
2020-04-24,25.7562428900,25.8854980400,25.4374135200,25.6183707300,26700186
2020-04-27,26.3939016300,27.0401773800,26.2387954500,26.7816670800,81101631
2020-04-28,26.9023052200,27.0746454200,26.0233702000,26.7127310000,50401297
2020-04-29,26.6265609000,26.8592201700,26.4369866800,26.8592201700,26996246
2020-04-30,27.0574114000,27.7898572500,26.9712413000,27.6261340600,51092363
2020-05-06,27.1435815000,27.8243252900,27.0574114000,27.7467722000,59204740
2020-05-07,27.7467722000,28.1431546600,27.1866665500,27.2125175800,37764406
2020-05-08,27.4968789100,27.9880484800,27.4107088100,27.4365598400,34226689
2020-05-11,27.5399639600,27.7984742600,27.3848577800,27.5916660200,38472226
2020-05-12,27.6519850900,27.7209211700,27.3503897400,27.7123041600,29300379
2020-05-13,27.5744320000,27.6778361200,27.4020918000,27.6175170500,18493433
2020-05-14,27.5141129300,27.5141129300,26.8419861500,26.8936882100,35614389
2020-05-15,26.8850712000,27.0574114000,26.4111356500,26.6093268800,41056913
2020-05-18,26.4111356500,26.4111356500,25.5666686700,25.7648599000,59929852
2020-05-19,26.0061361800,26.1957104000,25.6873068100,26.1526253500,44431790
2020-05-20,26.0233702000,26.0319872100,25.7303918600,25.8768810300,28956574
2020-05-21,26.1440083400,26.1440083400,25.4287965100,25.5149666100,30119466
2020-05-22,25.8424129900,26.3766676100,25.5752856800,25.8165619600,52412348
2020-05-25,24.4550743800,24.6101805600,23.6106074000,24.1103939800,85273357
2020-05-26,24.1362450100,24.8600738500,24.1362450100,24.4550743800,50457303
2020-05-27,24.4636913900,24.6963506600,24.2913511900,24.4033723200,27697051
2020-05-28,24.3861383000,24.5843295300,24.0069898600,24.4809254100,28053703
2020-05-29,24.5162647500,24.6046116500,24.1275383900,24.2688934300,39704750
2020-06-01,24.3837444000,25.4527418900,24.3837444000,25.3555603000,64090227
2020-06-02,25.2672134000,25.5940969300,24.9226604900,25.2848827800,47034122
2020-06-03,25.3732296800,25.4439072000,25.0905196000,25.2318746400,31840893
2020-06-04,25.2318746400,25.3908990600,25.0198420800,25.3025521600,31440127
2020-06-05,25.3025521600,25.4350725100,25.1081889800,25.4174031300,26211257
2020-06-08,25.4174031300,26.2655333700,25.4085684400,25.9474845300,47057464
2020-06-09,26.0976742600,26.1418477100,25.6736091400,25.8414682500,27711614
2020-06-10,25.9298151500,25.9298151500,25.5145847200,25.8679723200,32677782
2020-06-11,25.7089479000,25.8061294900,25.2053705700,25.3820643700,45445449
2020-06-12,24.8254789000,25.6647744500,24.6841238600,25.4615765800,45169078
2020-06-15,25.0816849100,25.3467256100,24.9933380100,25.0110073900,33068447
2020-06-16,25.3555603000,25.5852622400,25.0198420800,25.2672134000,35493743
2020-06-17,25.4262378200,26.0623355000,25.0375114600,26.0623355000,61244417
2020-06-18,26.0623355000,26.6895984900,25.8149641800,26.5040700000,61908950
2020-06-19,26.4068884100,26.8751269800,26.2125252300,26.6630944200,56510625
2020-06-22,26.6630944200,26.9193004300,26.2125252300,26.3097068200,50723697
2020-06-23,26.2213599200,26.5482434500,25.8679723200,26.5129046900,47530164
2020-06-24,26.5217393800,26.9458045000,26.3362108900,26.7426066300,40652633
2020-06-29,26.4864006200,26.5040700000,25.8856417000,25.9916579800,43052181
2020-06-30,26.2213599200,26.8221188400,26.1683517800,26.8132841500,50726812
2020-07-01,26.9369698100,28.4477018000,26.8309535300,28.3770242800,113480242
2020-07-02,28.6243956000,29.4195177000,28.2533386200,29.2251545200,100223890
2020-07-03,29.0661301000,29.5785421200,28.6597343600,29.4901952200,70200675
2020-07-06,29.7022277800,31.8490574500,29.6933930900,31.2394638400,108425188
2020-07-07,31.8048840000,32.6706836200,30.9214150000,31.2748026000,115790793
2020-07-08,31.2659679100,31.5575126800,30.7977293400,31.3189760500,77720342
2020-07-09,31.5221739200,34.2432584400,31.2394638400,33.8898708400,130743147
2020-07-10,33.2184344000,33.4658057200,32.4674857500,32.6530142400,86550846
2020-07-13,32.6000061000,33.5718220000,32.2466185000,33.2449384700,90098042
2020-07-14,33.0770793600,33.1742609500,31.8048840000,32.2907919500,83101515
2020-07-15,32.3438000900,32.8032039700,31.8048840000,31.8313880700,74030074
2020-07-16,31.8048840000,32.3968082300,30.0379460000,30.7358865100,97437894
2020-07-17,30.7358865100,31.3278107400,30.4796805000,31.0185965900,60982763
2020-07-20,31.2748026000,31.3013066700,30.3559948400,30.9479190700,50692755
2020-07-21,31.1422822500,31.3631495000,30.2941520100,30.6475396100,65980026
2020-07-22,31.5221739200,32.4233123000,31.0981088000,31.8667268300,90125497
2020-07-23,31.2748026000,31.7077024100,30.4355070500,31.2748026000,77682911
2020-07-24,30.5680274000,31.0362659700,29.5785421200,29.7110624700,78955957
2020-07-27,30.8330681000,32.6795183100,30.8330681000,32.6795183100,160499295
2020-07-28,33.6336648300,33.6336648300,31.7607105500,32.4409816800,114102874
2020-07-29,32.2466185000,33.6336648300,31.9727431100,33.3951282000,106441872
2020-07-30,33.3951282000,33.5276485500,32.7590305200,32.9445590100,57687154
2020-07-31,32.8650468000,33.3774588200,32.0699247000,32.6795183100,75305963
2020-08-03,32.9622283900,34.4552910000,32.9622283900,34.0400605700,106753905
2020-08-04,34.0488952600,34.7026623200,33.5806566900,34.3934481700,76462244
2020-08-05,34.6319848000,34.7556704600,33.5718220000,34.4641256900,59291571
2020-08-06,34.4641256900,34.4641256900,33.4393016500,33.8987055300,49271726
2020-08-07,33.6513342100,34.7203317000,33.3509547500,34.2079196800,75453526
2020-08-10,33.6601689000,33.9958871200,33.0240712200,33.5364832400,52403248
2020-08-11,33.8456973900,35.6568088400,33.8456973900,34.7645051500,109950667
2020-08-12,34.8970255000,35.7274863600,34.6143154200,35.3387600000,95705432
2020-08-13,35.4359415900,35.5507925600,34.6143154200,35.0207111600,55463838
2020-08-14,34.6761582500,35.7628251200,34.4817950700,35.1974049600,53882385
2020-08-17,34.8970255000,35.7804945000,34.6408194900,35.3740987600,82626335
2020-08-18,35.3740987600,35.3740987600,33.9693830500,34.5171338300,74338923
2020-08-19,34.4376216200,34.7114970100,33.5541526200,33.6955076600,66835782
2020-08-20,33.6866729700,34.0400605700,33.2891119200,33.4039628900,43242166
2020-08-21,33.9163749100,34.0135565000,33.0240712200,33.2626078500,37643587
2020-08-24,33.5629873100,34.4376216200,33.4658057200,34.1019034000,52692981
2020-08-25,34.0488952600,34.3227706500,33.7396811100,33.9075402200,35153804
2020-08-26,33.7573504900,34.0577299500,33.1565915700,33.2979466100,31097882
2020-08-27,33.2891119200,33.4834751000,32.5293285800,32.6795183100,41264794
2020-08-28,32.7325264500,33.7485158000,32.5381632700,33.5364832400,46177724
2020-08-31,33.6159954500,33.9252096000,33.0594099800,33.0594099800,39439223
2020-09-01,33.0505752900,33.8368627000,33.0152365300,33.4127975800,32153927
2020-09-02,33.3951282000,34.1195727800,32.6883530000,33.9428789800,52915809
2020-09-03,33.9693830500,34.5966460400,33.7485158000,33.9428789800,44204972
2020-09-04,33.2184344000,33.5541526200,32.8208733500,33.4393016500,41248688
2020-09-07,33.0505752900,33.3156159900,32.1494369100,32.1494369100,54397794
2020-09-08,32.2907919500,32.6441795500,31.7872146200,32.0699247000,42320922
2020-09-09,31.7695452400,32.3349654000,31.1334475600,31.8932309000,40468666
2020-09-10,32.2466185000,32.3879735400,31.5486779900,31.7165371000,28760054
2020-09-11,31.7077024100,32.0699247000,31.1864557000,31.9639084200,32015579
2020-09-14,31.9815778000,32.2466185000,31.6988677200,32.2466185000,29487737
2020-09-15,32.2466185000,33.2714425400,32.0699247000,33.2537731600,32723209
2020-09-16,33.2184344000,33.2979466100,32.5381632700,33.1035834300,29913608
2020-09-17,32.7236917600,32.8915508700,31.9992471800,32.1140981500,27800019
2020-09-18,32.4144776100,32.4144776100,31.8048840000,32.3703041600,25267771
2020-09-21,32.5823367200,32.5823367200,31.9815778000,32.0345859400,19671356
2020-09-22,31.8755615200,32.2112797400,31.7430411700,31.8490574500,18609375
2020-09-23,32.1052634600,32.5823367200,32.0434206300,32.3349654000,27035682
2020-09-24,32.1582716000,32.6441795500,32.0699247000,32.5028245100,30603477
2020-09-25,32.4939898200,32.8650468000,31.7430411700,31.8667268300,26648299
2020-09-28,31.8137186900,32.3526347800,31.7695452400,32.1847756700,25178230
2020-09-29,32.2907919500,33.2272690900,32.1406022200,32.8738814900,33780090
2020-09-30,32.9533937000,33.6955076600,32.8650468000,33.6690035900,43457665
2020-10-09,34.1902503000,34.2432584400,33.3067813000,33.7043423500,33939058
