date,open,high,low,close,volume
2011-06-28,116.8920280000,118.4971960400,115.8964882400,117.7030014000,2554048
2011-06-29,117.9434969600,119.0620809600,116.2768068000,117.9770544800,1959670
2011-06-30,117.4625058400,119.2969836000,117.4625058400,118.9222579600,3270121
2011-07-01,119.7246050000,119.7246050000,118.1075454000,119.1835119800,1581050
2011-07-04,118.9222946600,120.2408201800,118.6672968000,120.0480169200,4633841
2011-07-05,120.0355780000,120.0480169200,118.0453508000,119.0591227800,2705785
2011-07-06,118.7792470800,119.4136320000,118.2381540600,118.8352222200,1975377
2011-07-07,118.7916860000,121.9511716800,118.7916860000,120.7259380600,4095675
2011-07-08,120.8752051000,121.5780040800,120.0044807000,120.7072796800,1718381
2011-07-11,120.6948407600,123.1888442200,120.3154537000,122.4176311800,2561574
2011-07-12,122.1004387200,122.4176311800,120.4336234400,120.4958180400,2848826
2011-07-13,120.7134991400,121.5842235400,120.2594785600,121.0244721400,2210907
2011-07-14,121.0244721400,121.1550808000,119.9111888000,120.1910645000,2482217
2011-07-15,119.7805801400,121.7708073400,119.7805801400,121.3727619000,1776389
2011-07-18,121.4038592000,124.6628562400,121.4038592000,123.7423761600,2852341
2011-07-19,123.7050594000,124.4078583800,122.6477512000,123.6677426400,2027661
2011-07-20,124.3829805400,124.6877340800,123.4562810000,124.3207859400,1896708
2011-07-21,124.4949308200,127.8099030000,124.3892000000,126.5224747800,4767686
2011-07-22,126.3545493600,129.9120804800,126.3545493600,128.2950208800,4986088
2011-07-25,128.7428220000,129.1657452800,125.9502844600,126.6593029000,3526043
2011-07-26,126.5660110000,126.8707645400,125.6330920000,126.6033277600,2479175
2011-07-27,126.8085699400,129.0537950000,126.0435763600,127.0760067200,3067625
2011-07-28,126.8085699400,129.3025734000,125.6330920000,129.2092815000,2292323
2011-07-29,129.0537950000,129.0537950000,127.6855138000,128.5500187400,1910416
2011-08-01,128.9480641800,128.9480641800,126.1306488000,126.4913774800,1857289
2011-08-02,125.7574812000,126.0995515000,123.4873783000,125.0795600600,2784958
2011-08-03,123.8978626600,126.1306488000,123.7672540000,125.5024833400,1706132
2011-08-04,125.9440650000,127.9280727400,125.5087028000,127.4864910800,1777327
2011-08-05,124.4389556800,127.8720976000,124.4389556800,126.3358909800,2131985
2011-08-08,125.0173654600,127.5611246000,123.1453080000,124.1777383600,3688434
2011-08-09,122.1750722400,126.2550380000,120.0355780000,125.0733406000,3692433
2011-08-10,125.8818704000,128.4256295400,124.2337135000,127.9342922000,3843626
2011-08-11,126.8769840000,134.0915576000,126.8769840000,133.5318062000,6194915
2011-08-12,133.7183900000,135.3354496000,132.4744980000,134.8192344200,3946631
2011-08-15,135.0866712000,136.0755653400,131.8027963200,132.6610818000,2945063
2011-08-16,132.8787629000,133.8925348800,129.5326934200,130.4158567400,3749156
2011-08-17,130.6086600000,131.5353595400,129.8125691200,130.5153681000,1355328
2011-08-18,130.1795172600,130.5153681000,128.3447765600,129.4891572000,2934173
2011-08-19,128.6806274000,130.7019519000,128.4629463000,130.5464654000,3748808
2011-08-22,130.6708546000,131.1684114000,126.6282056000,127.0697872600,2816438
2011-08-23,126.8707645400,128.2452652000,126.5038164000,127.4553937800,2357921
2011-08-24,127.4989300000,129.3585485400,126.9329591400,127.9964868000,1795707
2011-08-25,129.0537950000,129.6757410000,127.5051494600,129.0040393200,3008305
2011-08-26,128.9791614800,132.4682785400,128.6495301000,132.3998644800,2274888
2011-08-29,131.8525520000,134.3278970800,130.2976870000,133.8863154200,2608244
2011-08-30,134.0293630000,135.2297187800,132.4807174600,133.6064397200,2881601
2011-08-31,136.0817848000,136.5171470000,133.4074170000,133.5753424200,5001461
2011-09-01,133.5318062000,134.0169240800,130.9196330000,131.5291400800,2568961
2011-09-02,131.1435335600,131.9769412000,130.5464654000,131.7654795600,1383257
2011-09-05,131.3487757400,131.4669454800,128.4318490000,128.9107474200,2734484
2011-09-06,128.1208760000,129.5513518000,125.8072368800,126.2612574600,3209469
2011-09-07,126.6282056000,129.2901344800,126.5660110000,129.1097701400,2008770
2011-09-08,129.3647680000,129.9804945400,127.8845365200,128.0400230200,1318267
2011-09-09,128.4691657600,130.4096372800,126.8707645400,128.7925776800,1422719
2011-09-13,127.2439321400,128.1208760000,125.0609016800,125.4029719800,1894913
2011-09-14,126.2550380000,126.4291828800,120.7632548200,123.1142107000,4762579
2011-09-15,123.1453080000,124.5135892000,123.0022604200,123.4500615400,1912200
2011-09-16,124.0720075400,126.3358909800,123.1453080000,126.2052823200,1802927
2011-09-19,126.6904002000,127.1879570000,125.5833363200,126.0808931200,1535204
2011-09-20,126.0684542000,126.0684542000,124.0782270000,124.9116346400,1278463
2011-09-21,124.8991957200,127.5175883800,124.7001730000,127.1008845600,2464016
2011-09-22,126.2550380000,126.8023504800,122.7099458000,122.9338463600,2433610
2011-09-23,120.7197186000,121.9014160000,118.1013259400,120.6886213000,7653720
2011-09-26,119.3265595600,120.8130105000,116.9258480000,117.0004815200,4221118
2011-09-27,118.1510816200,119.1897314400,116.7206058200,117.8338891600,2474981
2011-09-28,118.6672968000,118.6672968000,115.8250035800,116.3785355200,3238984
2011-09-29,114.9978154000,118.7916860000,114.9978154000,116.3598771400,3003061
2011-09-30,116.4034133600,118.8538806000,116.4034133600,118.5366881400,1826966
2011-10-10,118.7170524800,119.2892428000,116.6957279800,116.9258480000,1428391
2011-10-11,119.4074125400,119.4074125400,113.8161180000,116.2852436200,2058625
2011-10-12,115.9929290000,119.7867996000,114.7055007800,119.4385098400,2977855
2011-10-13,119.4385098400,121.1799586400,118.1697400000,119.4571682200,2396172
2011-10-14,118.8227833000,119.8987498800,118.0453508000,119.0653422400,1246836
2011-10-17,119.5193628200,122.8405544600,119.1648536000,122.6104344400,2600851
2011-10-18,121.4909316400,123.9973740200,121.2856894600,122.1626333200,2278575
2011-10-19,122.7845793200,125.3221190000,122.5233620000,123.2199415200,2265785
2011-10-20,122.5233620000,123.4935977600,118.5429076000,118.8538806000,2931263
2011-10-21,118.5802243600,121.2794700000,118.5802243600,120.9000829400,1711645
2011-10-24,121.7770268000,125.0795600600,120.9063024000,124.7312703000,3239068
2011-10-25,123.8916432000,126.4602801800,123.8916432000,124.7748065200,3204192
2011-10-26,124.3145664800,125.6828476800,123.5868896600,125.5460195600,2949276
2011-10-27,125.6641893000,127.1008845600,125.3469968400,125.6330920000,2010454
2011-10-28,126.5722304600,128.6184328000,126.5722304600,127.5051494600,2605660
2011-10-31,127.6855138000,128.2328262800,126.0560152800,127.0075926600,2812199
2011-11-01,126.3669882800,129.0537950000,125.9502844600,128.8609917400,2714739
2011-11-02,127.4678327000,130.3909789000,127.2501516000,130.3412232200,2664701
2011-11-03,131.2741422200,131.5415790000,128.8485528200,128.9169668800,3046590
2011-11-04,129.2901344800,130.6086600000,128.3261181800,129.2155009600,1854675
2011-11-07,129.4891572000,129.8001302000,128.4691657600,128.6184328000,1657390
2011-11-08,129.1533063600,129.3212317800,126.8645450800,127.3434435000,2554641
2011-11-09,127.4367354000,128.5313603600,125.9440650000,126.9516175200,2469607
2011-11-10,126.4354023400,127.8720976000,126.3358909800,127.5051494600,1461770
2011-11-11,127.5051494600,127.5922219000,126.2736963800,126.8583256200,1169264
2011-11-14,127.8036835400,129.4580599000,127.0013732000,128.9045279600,1798624
2011-11-15,129.1159896000,129.3336707000,126.2550380000,126.8334477800,1778226
2011-11-16,126.8458867000,126.8458867000,124.3270054000,124.8680984200,2954580
2011-11-17,124.9178541000,126.6282056000,124.5820032600,125.5335806400,1558904
2011-11-18,125.5584584800,126.1804044800,124.2026162000,124.7437092200,1990746
2011-11-21,124.8245622000,126.5038164000,124.4576140600,124.9302930200,1838975
2011-11-22,124.9427319400,128.6744079400,124.7623676000,128.1644122200,3565252
2011-11-23,127.8845365200,130.1732978000,127.8845365200,130.0551280600,3153785
2011-11-24,129.7379356000,130.0986642800,129.0537950000,129.1719647400,2655899
2011-11-25,129.2092815000,132.6859596400,128.7428220000,130.5962210800,4023570
2011-11-28,130.8014632600,133.5753424200,130.1795172600,133.0155910200,5337998
2011-11-29,132.9720548000,134.3963111400,131.7281628000,132.2008417600,4135500
2011-11-30,132.3998644800,133.5815618800,129.8623248000,130.6459767600,4026323
2011-12-01,132.5988872000,133.8365597400,130.7765854200,132.3749866400,3378549
2011-12-02,131.8525520000,134.4647252000,131.8525520000,133.1151023800,2726718
2011-12-05,133.3763197000,133.3763197000,128.3696544000,128.5686771200,3902560
2011-12-06,128.4380684600,128.4629463000,125.4465082000,126.6717418200,3715216
2011-12-07,126.6904002000,128.4318490000,126.6904002000,127.9342922000,2733376
2011-12-08,128.0586814000,129.7379356000,126.1804044800,126.2550380000,2466108
2011-12-09,126.1617461000,126.7836921000,124.2026162000,124.2772497200,3674573
2011-12-12,124.2772497200,124.9489514000,122.4549479400,122.8592128400,2952692
2011-12-13,122.4736063200,123.1328690800,121.8889770800,122.0569025000,2999583
2011-12-14,122.0569025000,124.3892000000,122.0569025000,123.0457966400,2081322
2011-12-15,122.4425090200,123.6926204800,121.3105673000,122.5109230800,2188003
2011-12-16,123.1453080000,125.6206530800,123.1390885400,125.4962638800,3064900
2011-12-19,124.9924876200,125.2537049400,123.9538378000,125.0111460000,2545636
2011-12-20,125.0111460000,126.1306488000,123.4562810000,124.5384670400,1710630
2011-12-21,125.1230962800,125.3096800800,122.5109230800,122.6664095800,2196281
2011-12-22,122.8343350000,124.9613903200,121.7770268000,124.1839578200,1744332
2011-12-23,124.3270054000,125.2599244000,123.7672540000,124.8618789600,1760956
2011-12-26,124.7685870600,124.7748065200,119.6002158000,120.1102115200,4699504
2011-12-27,120.0355780000,120.0355780000,117.1248707200,117.5664523800,3131498
2011-12-28,117.1124318000,118.4807130000,115.9867095400,118.3127875800,2773843
2011-12-29,117.6099886000,119.9671639400,117.6099886000,119.5442406600,2006213
2011-12-30,119.8489942000,121.2048364800,118.1697400000,120.2221618000,2946086
2012-01-04,119.1026590000,119.8925304200,115.0600100000,115.2279354200,3387828
2012-01-05,114.4380640000,115.1843992000,113.4180725600,113.9094099000,3012264
2012-01-06,113.8783126000,116.9569453000,112.9764909000,116.0800014400,2519062
2012-01-09,115.6819560000,116.9818231400,113.0511244200,116.9320674600,2616016
2012-01-10,116.3039020000,121.0680083600,115.7503700600,120.9560580800,3923560
2012-01-11,120.0044807000,120.5891099400,117.7343778000,117.9707172800,3989116
2012-01-12,117.2865766800,119.1399757600,117.2865766800,118.3874211000,2744036
2012-01-13,118.6051022000,118.9160752000,116.6273139200,117.3549907400,2054230
2012-01-16,116.5402414800,116.5402414800,109.2510343600,110.3394398600,5165579
2012-01-17,110.6441934000,113.1817330800,106.2905714000,112.2239362400,6122764
2012-01-18,112.8334433200,115.1719602800,109.8729803600,110.3207814800,4729465
2012-01-19,110.6379739400,112.9453936000,109.1577424600,112.3856422000,2432942
2012-01-20,113.1941720000,115.8063452000,113.1941720000,115.6632976200,2968320
2012-01-30,115.6757365400,116.2976825400,113.8534347600,114.3136748000,3055021
2012-01-31,114.6992813200,116.0551236000,114.6557451000,115.9369538600,1585470
2012-02-01,115.8063452000,117.2492599200,114.9853764800,115.7752479000,2482436
2012-02-02,115.7752479000,116.3039020000,114.6122088800,115.9493927800,2037511
2012-02-03,115.9680511600,116.0551236000,114.1208715400,115.9804900800,2651789
2012-02-06,116.0613430600,117.3985269600,115.5575668000,117.2616988400,2974767
2012-02-07,116.4904858000,117.2057237000,115.3087884000,115.5948835600,1794210
2012-02-08,115.5948835600,117.5477940000,115.1097656800,117.1062123400,2308220
2012-02-09,116.9258480000,118.8849779000,116.7143863600,118.6361995000,3138479
2012-02-10,117.8774253800,119.6624104000,117.6099886000,118.4869324600,2227637
2012-02-13,117.8587670000,121.3852008200,117.3363323600,120.2967953200,2163921
2012-02-14,119.8427747400,121.0680083600,119.2892428000,120.5455737200,1514248
2012-02-15,119.8676525800,121.8392214000,119.8676525800,121.1550808000,2471409
2012-02-16,120.3589899200,121.1550808000,118.5429076000,119.2394871200,2201602
2012-02-17,120.5828904800,120.5828904800,118.3998600200,119.0653422400,1228791
2012-02-20,120.0107001600,120.4522818200,118.6672968000,118.7046135600,1853002
2012-02-21,119.2830233400,119.7743606800,118.4185184000,119.3825347000,1378929
2012-02-22,119.8863109600,120.3465510000,118.7792470800,119.8863109600,2235227
2012-02-23,119.7370439200,121.3043478400,119.7370439200,120.8503272600,3343326
2012-02-24,120.7694742800,123.2759166600,120.7508159000,123.1950636800,2394408
2012-02-27,123.6304258800,124.4016389200,122.8343350000,123.4562810000,2656235
2012-02-28,124.0346907800,124.9800487000,123.4935977600,124.8494400400,2569800
2012-02-29,125.0111460000,127.4989300000,124.7001730000,127.1630791600,3943224
2012-03-01,126.5784499200,127.7912446200,125.8756509400,125.9938206800,1692079
2012-03-02,126.0249179800,126.6904002000,124.0844464600,124.9489514000,3521672
2012-03-05,124.9178541000,124.9365124800,123.5184756000,124.2896886400,3055381
2012-03-06,123.7672540000,124.2896886400,121.9014160000,121.9325133000,3147400
2012-03-07,121.1053251200,121.6464181400,120.0231390800,120.1164309800,2919886
2012-03-08,120.1661866600,121.9698300600,120.0231390800,120.9311802400,2357465
2012-03-09,121.0866667400,124.4638335200,120.7819132000,124.3456637800,2923934
2012-03-12,124.4638335200,125.3905330600,123.7859123800,124.7250508400,2568162
2012-03-13,124.4513946000,126.4416218000,124.4513946000,125.4216303600,1831624
2012-03-14,125.3780941400,126.9080813000,123.1453080000,123.5620118200,4069986
2012-03-15,123.7921318400,125.8818704000,123.5184756000,123.7237177800,2809496
2012-03-16,124.8805373400,129.3647680000,124.5757838000,129.1097701400,5158356
2012-03-19,129.2403788000,131.5851152200,127.8534392200,129.1408674400,4563576
2012-03-20,129.0848923000,130.0489086000,128.1892900600,129.2092815000,2340021
2012-03-21,129.2403788000,129.9867140000,126.7899115600,127.5611246000,2952771
2012-03-22,127.0760067200,128.6806274000,127.0573483400,127.7166111000,833187
2012-03-23,129.0537950000,132.1946223000,129.0537950000,131.8649909200,5487370
2012-03-26,131.3052395200,134.2781414000,131.2928006000,133.8427792000,3765379
2012-03-27,130.7454881200,131.2243865400,125.0111460000,125.3221190000,7910614
2012-03-28,123.7672540000,127.4989300000,123.3381112600,125.2599244000,5546101
2012-03-29,124.8867568000,127.8099030000,124.3892000000,125.1044379000,3698279
2012-03-30,125.1106573600,126.2488185400,121.2794700000,122.4984841600,3795990
2012-04-05,121.9636106000,128.3696544000,121.9636106000,128.1208760000,4096098
2012-04-06,127.8845365200,129.4145236800,127.8285613800,129.3461096200,2672989
2012-04-09,129.0848923000,130.5589043200,127.8720976000,130.1484199600,1447453
2012-04-10,130.1608588800,130.4718318800,127.5673440600,129.4331820600,1664063
2012-04-11,127.4989300000,131.5415790000,126.5722304600,129.8934221000,3146072
2012-04-12,129.8934221000,132.1759639200,128.5437992800,132.1137693200,2842297
2012-04-13,132.1635250000,133.1275413000,131.4793844000,132.4931563800,2052730
2012-04-16,132.1635250000,133.9671684000,131.5975541400,132.3687671800,2089329
2012-04-17,132.3749866400,132.4807174600,130.6086600000,130.7206102800,1787226
2012-04-18,130.8636578600,133.5940008000,130.6086600000,133.0093715600,2281545
2012-04-19,132.9596158800,133.3265640200,129.2465982600,130.2852480800,2182370
2012-04-20,129.5513518000,132.6921791000,129.5513518000,132.1635250000,1704631
2012-04-23,131.6784071200,133.2643694200,130.5215875600,131.7530406400,1328165
2012-04-24,131.9707217400,132.4807174600,130.5713432400,131.5540179200,2178206
2012-04-25,132.1324277000,132.6362039600,130.6086600000,132.4247423200,1552942
2012-04-26,133.2519305000,134.9622820000,132.7854710000,134.7694787400,3501976
2012-04-27,134.7694787400,140.2363840800,134.7694787400,139.6641937600,4272823
2012-05-02,140.5597960000,140.9143052200,138.0720120000,140.5473570800,3533975
2012-05-03,140.5473570800,141.3683258000,139.0733450600,140.9889387400,2565446
2012-05-04,140.8707690000,146.0826764800,140.8707690000,145.5353640000,3187943
2012-05-07,146.0329208000,147.8738809600,145.0875628800,145.8525564600,3424466
2012-05-08,145.8152397000,146.0640181000,142.6619734800,145.6037780600,3666491
2012-05-09,143.7441595200,144.6957369000,141.3061312000,143.5637951800,3290959
2012-05-10,143.6695260000,143.6695260000,141.1506447000,141.6171042000,3057404
2012-05-11,141.8036880000,142.1146610000,140.4976014000,141.6108847400,2326071
2012-05-14,141.8036880000,141.8036880000,137.2075070600,138.1839622800,3879704
2012-05-15,137.5122606000,139.1044423600,136.8903146000,138.7623720600,1616874
2012-05-16,138.6628607000,138.9427364000,135.5842280000,136.8405589200,2813954
2012-05-17,136.9027535200,137.6988444000,135.9636150600,136.7721448600,3417233
2012-05-18,136.0009318200,136.8094616200,134.2781414000,135.5344723200,2627778
2012-05-21,135.3230106800,139.6393159200,135.3230106800,138.8121277400,2884345
2012-05-22,139.9440694600,143.9804990000,139.9440694600,142.5997788800,4145847
2012-05-23,142.5811205000,144.3536666000,141.8036880000,143.3398946200,2472263
2012-05-24,142.9231908000,144.7703704200,135.5095944800,136.9773870400,5374347
2012-05-25,136.9773870400,137.3692130200,134.3403360000,135.9449566800,3056929
2012-05-28,135.5904474600,140.4976014000,135.4660582600,140.2426035400,2783372
2012-05-29,140.2426035400,140.2426035400,140.2426035400,140.2426035400,0
2012-05-30,141.4989344600,143.0351410800,141.1817420000,142.2141723600,2570070
2012-05-31,141.9280772000,147.8987588000,141.8036880000,147.2021792800,3736705
