date,open,high,low,close,volume
2011-06-28,16.7832361000,16.9650040000,16.6135860600,16.6741753600,16904452
2011-06-29,16.7226468000,17.0740647400,16.6499396400,16.7892950300,15462809
2011-06-30,16.7408235900,17.1467719000,16.6499396400,17.1346540400,17656485
2011-07-01,17.1770665500,17.2679505000,17.0255933000,17.1407129700,10099033
2011-07-04,17.2558326400,17.5708970000,17.2558326400,17.3648933800,14208301
2011-07-05,17.3709523100,17.5042487700,16.9407682800,17.0316522300,14678471
2011-07-06,17.0558879500,17.2921862200,16.8317075400,17.2497737100,18264138
2011-07-07,17.2644630000,17.3379288000,16.9779463800,17.1469177200,18505207
2011-07-08,17.2571164200,17.3526219600,17.1175314000,17.2571164200,10328357
2011-07-11,17.2056903600,17.2130369400,16.9999861200,17.1028382400,12877986
2011-07-12,17.0293724400,17.0293724400,16.7134695000,16.7428558200,17092245
2011-07-13,16.7502024000,17.1542643000,16.7134695000,17.0734519200,13568463
2011-07-14,17.1616108800,17.2130369400,16.7869353000,16.9265203200,14314569
2011-07-15,16.9338669000,17.3746617000,16.9265203200,17.3599685400,21803497
2011-07-18,17.5362864600,17.6758714800,17.3746617000,17.5289398800,18734401
2011-07-19,17.4334343400,17.5289398800,17.2056903600,17.2424232600,10747011
2011-07-20,17.2718095800,17.3526219600,16.8089750400,16.9265203200,18930636
2011-07-21,16.7134695000,16.8971340000,16.4196063000,16.4563392000,26896488
2011-07-22,16.5444981600,16.6179639600,16.3020610200,16.3241007600,17308668
2011-07-25,16.3241007600,16.4269528800,15.7437209400,15.8318799000,22743541
2011-07-26,15.8318799000,16.0522773000,15.7216812000,15.8906525400,13376336
2011-07-27,15.8686128000,16.3094076000,15.7069880400,16.1037033600,28715740
2011-07-28,15.8539196400,16.2359418000,15.8465730600,16.1477828400,9984485
2011-07-29,16.1477828400,16.2432883800,15.8539196400,15.8833059600,8847351
2011-08-01,15.9420786000,16.1183965200,15.8906525400,16.0375841400,5555606
2011-08-02,15.9494251800,16.0228909800,15.6776017200,15.9935046600,12609736
2011-08-03,15.8539196400,15.8833059600,15.6188290800,15.7584141000,15443700
2011-08-04,15.8024935800,15.8612662200,15.6114825000,15.6335222400,11683490
2011-08-05,15.2074206000,15.3176193000,14.8327450200,14.8915176600,24082644
2011-08-08,14.7298929000,14.7372394800,13.8997293600,14.4507228600,26160853
2011-08-09,14.0319678000,14.4213365400,13.9364622600,14.2670583600,27173666
2011-08-10,14.6858134200,14.7519326400,14.0980870200,14.1127801800,28151291
2011-08-11,13.7381046000,13.7381046000,12.7022368200,13.1944576800,108843548
2011-08-12,13.2091508400,13.3854687600,12.9520205400,13.2899632200,35775016
2011-08-15,13.3340427000,13.7013717000,13.2899632200,13.4736277200,29109592
2011-08-16,13.5544401000,13.7234114400,13.2973098000,13.4148550800,26317236
2011-08-17,13.4148550800,13.6279059000,13.3340427000,13.4736277200,17958788
2011-08-18,13.5764798400,13.5838264200,13.2458837400,13.2458837400,12490593
2011-08-19,13.0034466000,13.2164974200,12.8638615800,13.0107931800,21777402
2011-08-22,13.1503782000,13.2973098000,12.9299808000,12.9814068600,15178240
2011-08-23,13.0622192400,13.1503782000,12.9887534400,13.1136453000,9956226
2011-08-24,13.1577247800,13.4662811400,13.1503782000,13.2973098000,19407823
2011-08-25,13.3707756000,13.7381046000,13.2532303200,13.6866785400,23779717
2011-08-26,13.6646388000,14.0025814800,13.4809743000,13.9070759400,20282041
2011-08-29,13.7234114400,13.8850362000,13.6646388000,13.7674909200,12417090
2011-08-30,13.8703430400,14.0319678000,13.5177072000,13.5397469400,13960083
2011-08-31,13.3560824400,13.8850362000,13.3560824400,13.7013717000,14988159
2011-09-01,13.7381046000,14.2817515200,13.7381046000,14.1715528200,26568599
2011-09-02,14.1421665000,14.1421665000,13.7381046000,13.7748375000,13544709
2011-09-05,13.6646388000,13.6646388000,13.1871111000,13.2091508400,12172238
2011-09-06,13.0622192400,13.1944576800,12.7830492000,12.8565150000,14620391
2011-09-07,12.9520205400,13.3560824400,12.8124355200,13.0916055600,19744261
2011-09-08,13.1650713600,13.3340427000,13.0842589800,13.0989521400,10762622
2011-09-09,13.2018042600,13.3193495400,12.8418218400,12.9667137000,12044787
2011-09-13,12.8197821000,13.0769124000,12.7242765600,13.0769124000,7787480
2011-09-14,13.0916055600,13.3266961200,12.8565150000,13.1577247800,10845560
2011-09-15,13.2458837400,13.4736277200,13.1650713600,13.4222016600,17144332
2011-09-16,13.4442414000,13.8189169800,13.4368948200,13.6940251200,20769152
2011-09-19,13.6425990600,13.8189169800,13.4075085000,13.6132127400,16190105
2011-09-20,13.5764798400,13.7234114400,13.3413892800,13.5177072000,7603304
2011-09-21,13.5250537800,14.2082857200,13.5177072000,14.0687007000,30833974
2011-09-22,13.8923827800,14.3846036400,13.7527977600,13.7527977600,25789638
2011-09-23,13.6279059000,13.8409567200,13.1944576800,13.5544401000,17187713
2011-09-26,13.5544401000,13.9511554200,13.4883208800,13.6572922200,20869671
2011-09-27,13.7748375000,14.2229788800,13.6646388000,14.1421665000,20568064
2011-09-28,14.1788994000,14.5829613000,14.1127801800,14.2523652000,32022193
2011-09-29,14.2156323000,14.2156323000,13.7748375000,13.9217691000,22081606
2011-09-30,13.8850362000,14.1421665000,13.7013717000,13.8850362000,15926257
2011-10-10,13.8776896200,13.9438088400,13.4442414000,13.4442414000,12665130
2011-10-11,13.8115704000,13.8703430400,12.1585899000,12.5259189000,51253252
2011-10-12,12.4157202000,12.7757026200,12.1806296400,12.7169299800,27472887
2011-10-13,12.6948902400,12.9446739600,12.5112257400,12.7610094600,23625821
2011-10-14,12.6948902400,12.8491684200,12.4891860000,12.6508107600,15392865
2011-10-17,12.6508107600,12.9373273800,12.6508107600,12.8050889400,17062662
2011-10-18,12.7169299800,12.9520205400,12.2540954400,12.3202146600,24682546
2011-10-19,12.3863338800,12.4671462600,11.7398348400,11.9014596000,39101836
2011-10-20,11.9014596000,11.9528856600,11.3578126800,11.6737156200,26762518
2011-10-21,11.6737156200,11.9896185600,11.6663690400,11.7471814200,20486650
2011-10-24,11.8279938000,12.1218570000,11.6590224600,12.0410446200,12502841
2011-10-25,12.1071638400,12.5479586400,12.0483912000,12.4524531000,19953645
2011-10-26,12.4157202000,13.0548726600,12.3128680800,12.7830492000,27039555
2011-10-27,12.7830492000,12.9520205400,12.6728505000,12.8197821000,13790313
2011-10-28,12.8932479000,13.2605769000,12.8932479000,13.0989521400,26895921
2011-10-31,13.1062987200,13.2679234800,12.9667137000,13.0842589800,15079439
2011-11-01,12.9226342200,13.4295482400,12.8932479000,13.2532303200,13999854
2011-11-02,13.0254863400,13.7821840800,12.9667137000,13.7601443400,24245442
2011-11-03,13.8997293600,14.2890981000,13.7381046000,13.7527977600,30422170
2011-11-04,13.9291156800,14.1788994000,13.8189169800,14.0099280600,19973635
2011-11-07,13.8703430400,14.2670583600,13.8409567200,14.0613541200,16729907
2011-11-08,14.0907404400,14.2156323000,13.4295482400,13.4809743000,20201561
2011-11-09,13.5324003600,13.7895306600,13.2458837400,13.5324003600,17566444
2011-11-10,13.3707756000,13.5985195800,13.3046563800,13.4001619200,11235886
2011-11-11,13.4809743000,13.5177072000,13.2752700600,13.3413892800,7889426
2011-11-14,13.4956674600,13.8262635600,13.4662811400,13.7013717000,13037565
2011-11-15,13.7454511800,14.0760472800,13.6646388000,13.9731951600,16258790
2011-11-16,13.9805417400,14.1788994000,13.5985195800,13.7234114400,20574287
2011-11-17,13.7381046000,14.0907404400,13.7381046000,13.9144225200,18725566
2011-11-18,13.8115704000,13.9952349000,13.4075085000,13.5911730000,17785323
2011-11-21,13.6058661600,13.7674909200,13.5030140400,13.6646388000,10195652
2011-11-22,13.5177072000,13.6646388000,13.3340427000,13.6646388000,11733572
2011-11-23,13.7381046000,13.8262635600,13.5324003600,13.6719853800,10658439
2011-11-24,13.5764798400,13.7013717000,13.3340427000,13.7013717000,11310578
2011-11-25,13.6279059000,13.7821840800,13.4809743000,13.5544401000,6819318
2011-11-28,13.6279059000,13.7381046000,13.3340427000,13.3707756000,11517808
2011-11-29,13.5397469400,13.5470935200,13.1503782000,13.3340427000,14517112
2011-11-30,13.2899632200,13.3560824400,12.6361176000,12.7610094600,21541872
2011-12-01,13.0622192400,13.2385371600,12.8712081600,12.9152876400,17980722
2011-12-02,12.9667137000,13.0328329200,12.6948902400,12.7536628800,11945011
2011-12-05,12.7316231400,12.8124355200,12.4451065200,12.4891860000,12951652
2011-12-06,12.4891860000,12.6581573400,12.4524531000,12.5993847000,5850416
2011-12-07,12.6434641800,13.0695658200,12.6434641800,12.9961000200,11061239
2011-12-08,13.0034466000,13.3634290200,12.8565150000,13.2164974200,12737773
2011-12-09,13.0769124000,13.2973098000,12.8491684200,13.0401795000,8838583
2011-12-12,12.9667137000,13.1503782000,12.7830492000,13.0401795000,6931514
2011-12-13,12.9520205400,13.0769124000,12.6214244400,12.7022368200,9241178
2011-12-14,12.6361176000,13.0034466000,12.6067312800,12.6361176000,6974635
2011-12-15,12.6214244400,12.7095834000,12.1953228000,12.2173625400,10433803
2011-12-16,12.2173625400,12.5332654800,12.2173625400,12.5259189000,7951224
2011-12-19,12.4891860000,12.9079410600,12.2761351800,12.8197821000,12748776
2011-12-20,12.8050889400,13.0034466000,12.7095834000,12.8638615800,7873857
2011-12-21,12.9520205400,13.1650713600,12.8124355200,12.8859013200,8512026
2011-12-22,12.7463163000,12.9520205400,12.5626518000,12.8197821000,10793130
2011-12-23,12.8712081600,13.0548726600,12.7169299800,12.8932479000,9150640
2011-12-26,13.0401795000,13.0695658200,12.8050889400,12.8418218400,7132798
2011-12-27,12.8197821000,12.9005944800,12.3789873000,12.4157202000,8078059
2011-12-28,12.3936804600,12.4597996800,11.8133006400,12.3055215000,11182584
2011-12-29,12.1585899000,12.4524531000,12.1512433200,12.3716407200,6527301
2011-12-30,12.3863338800,12.5406120600,12.1071638400,12.4157202000,12062072
2012-01-04,12.4891860000,12.7022368200,12.3128680800,12.3422544000,9892455
2012-01-05,12.2908283400,12.6361176000,12.1953228000,12.2687886000,10196721
2012-01-06,12.3496009800,12.4083736200,11.7324882600,11.9528856600,12683535
2012-01-09,12.0410446200,12.3055215000,11.8133006400,12.2761351800,11937197
2012-01-10,12.2834817600,12.8565150000,12.1659364800,12.8197821000,20078959
2012-01-11,12.8124355200,13.0842589800,12.7463163000,12.8271286800,14880625
2012-01-12,12.7169299800,12.9814068600,12.7169299800,12.9226342200,10076212
2012-01-13,12.9079410600,13.0401795000,12.4230667800,12.4891860000,15684288
2012-01-16,12.3642941400,12.5332654800,12.1585899000,12.2320557000,11248747
2012-01-17,12.2394022800,12.8565150000,12.1292035800,12.7463163000,11670880
2012-01-18,12.7389697200,12.8418218400,12.1953228000,12.2687886000,15043054
2012-01-19,12.2908283400,12.4524531000,11.0419097400,11.0419097400,51691721
2012-01-20,11.2770003000,11.4606648000,10.3954107000,11.2770003000,73674397
2012-01-30,11.1961879200,11.1961879200,10.7260068000,10.9096713000,24566015
2012-01-31,10.9170178800,10.9831371000,10.7774328600,10.8729384000,16069486
2012-02-01,10.8729384000,11.0492563200,10.7847794400,10.8435520800,17223650
2012-02-02,10.8876315600,11.0933358000,10.8508986600,11.0786426400,17062667
2012-02-03,11.0786426400,11.2402674000,10.8949781400,11.2035345000,22844262
2012-02-06,11.2108810800,11.6222895600,11.2035345000,11.4239319000,31903678
2012-02-07,11.4312784800,11.4312784800,11.2035345000,11.2402674000,12735205
2012-02-08,11.2035345000,11.5341306000,11.1300687000,11.5194374400,18560497
2012-02-09,11.4900511200,11.5635169200,11.2623071400,11.3137332000,27867825
2012-02-10,11.3210797800,11.4973977000,11.2990400400,11.4680113800,19233891
2012-02-13,11.3725058400,11.5635169200,11.3284263600,11.4239319000,16678083
2012-02-14,11.4606648000,11.4827045400,11.1668016000,11.2696537200,17239805
2012-02-15,11.4753579600,11.9602322400,11.3137332000,11.9455390800,49725080
2012-02-16,11.8279938000,12.3055215000,11.7618745800,12.1806296400,44506001
2012-02-17,12.1953228000,12.3202146600,11.9675788200,12.1145104200,16985545
2012-02-20,12.2320557000,12.3202146600,12.0410446200,12.0704309400,25431483
2012-02-21,12.1365501600,12.2908283400,11.9308459200,12.2026693800,19679424
2012-02-22,12.2026693800,12.7095834000,12.1512433200,12.6581573400,36025026
2012-02-23,12.6361176000,12.8197821000,12.5553052200,12.7022368200,21652385
2012-02-24,12.7169299800,12.7977423600,12.6287710200,12.6948902400,16598066
2012-02-27,12.7095834000,13.1209918800,12.7095834000,12.8344752600,25365922
2012-02-28,12.8197821000,12.9152876400,12.4524531000,12.6287710200,18605152
2012-02-29,12.5846915400,12.7977423600,12.5479586400,12.5993847000,14479949
2012-03-01,12.5479586400,12.6581573400,12.4965325800,12.5626518000,8922815
2012-03-02,12.5773449600,12.8271286800,12.5773449600,12.7977423600,14204713
2012-03-05,12.7977423600,12.8271286800,12.5699983800,12.6287710200,16404726
2012-03-06,12.6067312800,12.7389697200,12.4157202000,12.4818394200,16052266
2012-03-07,12.3422544000,12.5773449600,12.2834817600,12.4377599400,14570833
2012-03-08,12.4891860000,12.6655039200,12.2394022800,12.3936804600,23458245
2012-03-09,12.4230667800,12.7169299800,12.4230667800,12.6728505000,18232498
2012-03-12,12.7316231400,13.1430316200,12.7316231400,13.0769124000,29051969
2012-03-13,13.0622192400,13.2973098000,13.0107931800,13.1724179400,20275757
2012-03-14,13.2164974200,13.4295482400,12.4671462600,12.5699983800,28627785
2012-03-15,12.5699983800,13.0254863400,12.5626518000,12.9005944800,26434773
2012-03-16,12.9667137000,13.0989521400,12.5479586400,12.9667137000,19264159
2012-03-19,12.9005944800,13.3781221800,12.7830492000,13.3340427000,30496358
2012-03-20,13.2458837400,13.3193495400,12.9299808000,12.9446739600,18135926
2012-03-21,13.0475260800,13.1209918800,12.7095834000,12.8785547400,18252407
2012-03-22,12.8785547400,12.8785547400,12.4597996800,12.5699983800,17547317
2012-03-23,12.4891860000,12.5259189000,12.2320557000,12.2687886000,15162547
2012-03-26,12.2687886000,12.3422544000,11.9014596000,12.0483912000,18683853
2012-03-27,12.0704309400,12.2100159600,12.0116583000,12.1512433200,11506202
2012-03-28,12.0483912000,12.1806296400,11.7692211600,11.8133006400,12605444
2012-03-29,11.6663690400,12.1585899000,11.4239319000,11.8133006400,26809819
2012-03-30,11.9455390800,12.1806296400,11.8720732800,12.0704309400,12694968
2012-04-05,12.1585899000,12.5185723200,12.1218570000,12.3422544000,20040898
2012-04-06,12.3422544000,12.4010270400,12.0851241000,12.1953228000,13693936
2012-04-09,12.1218570000,12.2026693800,11.9234993400,11.9381925000,7967855
2012-04-10,11.9455390800,12.0483912000,11.6737156200,12.0043117200,8473634
2012-04-11,12.0043117200,12.0043117200,12.0043117200,12.0043117200,0
2012-04-12,12.0116583000,12.0190048800,11.7545280000,12.0043117200,25888365
2012-04-13,12.0190048800,12.2320557000,11.9749254000,12.1879762200,25465776
2012-04-16,12.0851241000,12.1806296400,11.8867664400,11.9602322400,12533572
2012-04-17,11.9602322400,12.0043117200,11.7545280000,11.8279938000,11493425
2012-04-18,11.9234993400,12.0851241000,11.8353403800,12.0410446200,14544576
2012-04-19,12.1438967400,12.5259189000,12.1438967400,12.3569475600,32435411
2012-04-20,12.2981749200,12.7242765600,12.2687886000,12.6508107600,24826917
2012-04-23,12.6067312800,12.8344752600,12.4891860000,12.7095834000,16561057
2012-04-24,12.5920381200,13.0034466000,12.5406120600,12.9520205400,20625856
2012-04-25,12.9520205400,12.9887534400,12.7095834000,12.9373273800,11921168
2012-04-26,12.8565150000,12.8932479000,12.5553052200,12.6287710200,20191270
2012-04-27,12.4965325800,12.5332654800,12.1218570000,12.3569475600,20932363
2012-05-02,12.4597996800,12.6508107600,12.4230667800,12.4377599400,14167998
2012-05-03,12.4451065200,12.6508107600,12.4083736200,12.4891860000,13812971
2012-05-04,12.4891860000,12.8197821000,12.4157202000,12.8124355200,19174626
2012-05-07,12.6581573400,12.8785547400,12.6581573400,12.8565150000,20018074
2012-05-08,12.8565150000,12.8565150000,12.5846915400,12.7830492000,16658510
2012-05-09,12.6434641800,12.6875436600,12.4304133600,12.4891860000,10946533
2012-05-10,12.5626518000,12.6361176000,12.3349078200,12.3789873000,13840555
2012-05-11,12.3936804600,12.4230667800,12.1438967400,12.1512433200,12127845
2012-05-14,12.3128680800,12.3863338800,12.0190048800,12.0630843600,12539100
2012-05-15,12.0190048800,12.4524531000,11.9381925000,12.4304133600,19787966
2012-05-16,12.3349078200,12.3642941400,12.0704309400,12.0998172600,10699361
2012-05-17,12.1218570000,12.2467488600,12.0851241000,12.2100159600,7713385
2012-05-18,12.1659364800,12.1659364800,11.7104485200,11.7471814200,19952361
2012-05-21,11.7765677400,11.8867664400,11.3578126800,11.4533182200,21029027
2012-05-22,11.5047442800,11.5855566600,11.2770003000,11.5267840200,21864655
2012-05-23,11.5341306000,11.5929032400,11.3945455800,11.4827045400,11815226
2012-05-24,11.4827045400,11.5414771800,11.3137332000,11.3725058400,10986462
2012-05-25,11.3725058400,11.3725058400,11.3725058400,11.3725058400,0
2012-05-28,11.1814947600,11.2916934600,10.9464042000,11.1594550200,26697656
2012-05-29,11.1594550200,11.5047442800,11.1374152800,11.4680113800,24102065
2012-05-30,11.4606648000,11.4606648000,11.1814947600,11.2402674000,26576935
2012-05-31,11.2843468800,11.2843468800,11.0051768400,11.2182276600,23625244
2012-06-01,11.2182276600,11.3284263600,11.1300687000,11.2329208200,19184275
2012-06-04,11.0712960600,11.0933358000,10.8508986600,10.8655918200,22110301
2012-06-05,10.8729384000,10.9831371000,10.6672341600,10.6892739000,15937140
2012-06-06,10.7260068000,10.7994726000,10.4909162400,10.5056094000,20140138
2012-06-07,10.6598875800,10.7333533800,10.5056094000,10.5276491400,18095515
2012-06-08,10.6231546800,10.6966204800,10.5276491400,10.5570354600,14495100
2012-06-11,10.6525410000,10.9317110400,10.5643820400,10.8508986600,19517445
2012-06-12,10.7627397000,10.7921260200,10.4909162400,10.5129559800,21117724
2012-06-13,10.5496888800,10.7186602200,10.4247970200,10.6892739000,17163634
2012-06-14,10.6892739000,10.8802849800,10.6451944200,10.8508986600,24524495
2012-06-15,10.8655918200,10.9317110400,10.6231546800,10.7921260200,26334441
2012-06-18,10.8215123400,11.1300687000,10.8215123400,10.9831371000,23808407
