date,open,high,low,close,volume
2016-03-17,5.3794454100,5.8839104400,5.3627814000,5.8839104400,167176416
2016-03-18,5.9369322900,6.4716955200,5.8854253500,6.4716955200,175774030
2016-03-21,6.7867968000,7.0852340700,6.6504549000,6.8186099100,211925839
2016-03-22,6.5883435900,6.7413495000,6.5201726400,6.6398505300,120607003
2016-03-23,6.6216716100,7.1200770000,6.5944032300,7.0594806000,154680667
2016-03-24,6.8473932000,7.1655243000,6.7413495000,6.7489240500,154297696
2016-03-25,6.6656040000,6.7716477000,6.4838148000,6.6292461600,88170789
2016-03-28,6.6822680100,6.7383196800,6.4701806100,6.5201726400,71227096
2016-03-29,6.4853297100,6.6640890900,6.3444430800,6.4822998900,88717983
2016-03-30,6.5747094000,6.8928405000,6.5338068300,6.8125502700,131479104
2016-03-31,6.7867968000,6.8625423000,6.6928723800,6.7110513000,88924425
2016-04-01,6.6656040000,6.6762083700,6.3914052900,6.5141130000,70761908
2016-04-05,6.5141130000,6.9382878000,6.4520016900,6.7777073400,93526419
2016-04-06,6.7110513000,6.7398345900,6.6125821500,6.6959022000,59592216
2016-04-07,6.7352898600,6.7458942300,6.4838148000,6.4838148000,58072177
2016-04-08,6.4126140300,6.5595603000,6.3111150600,6.4383675000,59047557
2016-04-11,6.6337908900,6.7262004000,6.5519857500,6.5580453900,82763537
2016-04-12,6.6277312500,6.7413495000,6.4701806100,6.7413495000,82879558
2016-04-13,6.8625423000,7.1200770000,6.8170950000,6.8701168500,134772182
2016-04-14,6.9337430700,7.0413016800,6.8337590100,6.9685860000,72949467
2016-04-15,7.1215919100,7.1458304700,6.8170950000,6.8610273900,61731261
2016-04-18,6.6560776800,6.6697395800,6.4210930000,6.5167263000,107982809
2016-04-19,6.5440501000,6.6314862600,6.4019663400,6.5112615400,89211940
2016-04-20,6.5085291600,6.5467824800,5.8773493800,5.9893769600,164493257
2016-04-21,5.9565884000,6.0276302800,5.7407303800,5.7653218000,102267378
2016-04-22,5.6860827800,5.9921093400,5.6696885000,5.9620531600,104964448
2016-04-25,5.9620531600,5.9620531600,5.9620531600,5.9620531600,0
2016-04-26,5.9620531600,5.9620531600,5.9620531600,5.9620531600,0
2016-04-27,5.9620531600,5.9620531600,5.9620531600,5.9620531600,0
2016-04-28,5.9620531600,5.9620531600,5.9620531600,5.9620531600,0
2016-04-29,5.9620531600,5.9620531600,5.9620531600,5.9620531600,0
2016-05-03,5.9620531600,6.3254597000,5.6860827800,6.2653473400,147463256
2016-05-04,6.2025026000,6.3063330400,6.1205312000,6.1423902400,89122866
2016-05-05,6.1123340600,6.2298264000,6.0932074000,6.1888407000,67080254
2016-05-06,6.2025026000,6.2762768600,5.8363636800,5.8472932000,99086487
2016-05-09,5.7407303800,5.7789837000,5.4729571400,5.5467314000,97342680
2016-05-10,5.5467314000,5.6259704200,5.5002809400,5.5658580600,58548159
2016-05-11,5.6013790000,5.6205056600,5.4101124000,5.4265066800,70344612
2016-05-12,5.3308733800,5.4483657200,5.2516343600,5.4347038200,66887494
2016-05-13,5.3827886000,5.5084780800,5.2926200600,5.3691267000,60509414
2016-05-16,5.3691267000,5.5439990200,5.3172114800,5.5139428400,65489409
2016-05-17,5.5194076000,5.8910112800,5.3855209800,5.6287028000,126407401
2016-05-18,5.4948161800,5.5303371200,5.3035495800,5.4237743000,83987956
2016-05-19,5.4237743000,5.7243361000,5.4183095400,5.4838866600,96970789
2016-05-20,5.4101124000,5.6724208800,5.3991828800,5.6669561200,100616883
2016-05-23,5.6505618400,5.7543922800,5.6205056600,5.6696885000,97457863
2016-05-24,5.5658580600,5.6259704200,5.4784219000,5.5494637800,69873432
2016-05-25,5.6259704200,5.7106742000,5.5194076000,5.5358018800,82807778
2016-05-26,5.5467314000,5.6778856400,5.3745914600,5.6259704200,92616702
2016-05-27,5.5767875800,5.5931818600,5.4838866600,5.5166752200,69146954
2016-05-30,5.4347038200,5.5631256800,5.4101124000,5.4620276200,55194736
2016-05-31,5.4784219000,6.0085036200,5.4784219000,6.0085036200,206394966
2016-06-01,6.1423902400,6.1915730800,6.0003064800,6.0085036200,190841513
2016-06-02,5.9565884000,6.1232635800,5.9292646000,6.0850102600,127506733
2016-06-03,6.0959397800,6.5850358000,6.0194331400,6.2844740000,211539727
2016-06-06,6.2817416200,6.3801073000,6.1997702200,6.2844740000,117768354
2016-06-07,6.2872063800,6.3036006600,6.1642492800,6.2025026000,90064644
2016-06-08,6.1533197600,6.1697140400,6.0412921800,6.0959397800,87663599
2016-06-13,5.9757150600,6.0740807400,5.6013790000,5.6041113800,121377182
2016-06-14,5.5740552000,5.6478294600,5.5002809400,5.6232380400,81607113
2016-06-15,5.5603933000,5.9429265000,5.5549285400,5.8117722600,118764082
2016-06-16,5.7653218000,5.8254341600,5.6532942200,5.6833504000,74037265
2016-06-17,5.7106742000,5.9074055600,5.7052094400,5.7407303800,89432228
2016-06-20,5.7052094400,5.7625894200,5.6068437600,5.7024770600,61344872
2016-06-21,5.7926456000,6.0412921800,5.6915475400,5.7489275200,130077465
2016-06-22,5.6970123000,5.9647855400,5.6341675600,5.9565884000,107833020
2016-06-23,5.9565884000,5.9675179200,5.7926456000,5.8992084200,93536822
2016-06-24,5.8472932000,6.0057712400,5.6314351800,5.8008427400,124989861
2016-06-27,5.7625894200,5.9702503000,5.7625894200,5.9538560200,97901288
2016-06-28,5.8937436600,6.1205312000,5.8145046400,6.0330950400,139927411
2016-06-29,6.0385598000,6.0877426400,5.9702503000,5.9839122000,101672678
2016-06-30,5.9921093400,6.1779111800,5.9921093400,6.0658836000,119644096
2016-07-01,6.0658836000,6.1177988200,5.9429265000,5.9839122000,79972354
2016-07-04,5.9019408000,6.4156282400,5.8937436600,6.2106997400,154863999
2016-07-05,6.1697140400,6.2571502000,6.1423902400,6.1833759400,95614080
2016-07-06,6.1751788000,6.1833759400,6.0822778800,6.1341931000,81466120
2016-07-07,6.0986721600,6.1423902400,5.9784474400,6.0631512200,84016836
2016-07-08,6.0658836000,6.1423902400,6.0303626600,6.0576864600,74103229
2016-07-11,6.0932074000,6.1451226200,6.0085036200,6.0112360000,74309572
2016-07-12,6.0139683800,6.2270940200,5.9839122000,6.1833759400,133277875
2016-07-13,6.1915730800,6.3391216000,6.1587845200,6.1888407000,154774724
2016-07-14,6.1888407000,6.1997702200,6.0986721600,6.1369254800,66849271
2016-07-15,6.0385598000,6.0658836000,5.7024770600,5.7625894200,206494384
2016-07-18,5.7024770600,5.7243361000,5.6177732800,5.6778856400,91207770
2016-07-19,5.6860827800,5.7516599000,5.6614913600,5.7325332400,62670985
2016-07-20,5.7270684800,5.7844484600,5.6696885000,5.6833504000,59668433
2016-07-21,5.6942799200,5.7707865600,5.6833504000,5.7024770600,62133228
2016-07-22,5.6778856400,5.7024770600,5.5877171000,5.5931818600,73507364
2016-07-25,5.5877171000,5.6888151600,5.5631256800,5.6287028000,48030865
2016-07-26,5.6287028000,5.7516599000,5.6041113800,5.6970123000,53692686
2016-07-27,5.7188713400,5.7216037200,5.3008172000,5.4183095400,105701612
2016-07-28,5.4155771600,5.4893514200,5.3363381400,5.3937181200,56321972
2016-07-29,5.4155771600,5.4319714400,5.3144791000,5.3418029000,37521157
2016-08-01,5.3008172000,5.3008172000,5.0986210800,5.1560010600,65957936
2016-08-02,5.1641982000,5.2024515200,5.1396067800,5.1751277200,34515406
2016-08-03,5.1505363000,5.1833248600,5.0986210800,5.1341420200,37957850
2016-08-04,5.1396067800,5.2871553000,5.1177477400,5.2106486600,55428715
2016-08-05,5.2051839000,5.2215781800,5.1396067800,5.1669305800,39333636
2016-08-08,5.1532686800,5.3991828800,5.1122829800,5.3581971800,82138175
2016-08-09,5.3281410000,5.3691267000,5.2871553000,5.3636619400,42447707
2016-08-10,5.3636619400,5.4046476400,5.3172114800,5.3226762400,44063180
2016-08-11,5.3144791000,5.3964505000,5.2871553000,5.2953524400,46435820
2016-08-12,5.2926200600,5.3308733800,5.1641982000,5.3281410000,60064295
2016-08-15,5.3144791000,5.8609551000,5.3008172000,5.8609551000,284272432
2016-08-16,5.8199694000,5.8992084200,5.7625894200,5.7762513200,144728544
2016-08-17,5.7844484600,5.8582227200,5.6423647000,5.6888151600,108010380
2016-08-18,5.6696885000,5.7926456000,5.6532942200,5.6997446800,84580911
2016-08-19,5.6778856400,5.7052094400,5.6368999400,5.6614913600,50306077
2016-08-22,5.6614913600,5.7243361000,5.4729571400,5.4811542800,71903211
2016-08-23,5.4592952400,5.5330695000,5.4374362000,5.4838866600,47432066
2016-08-24,5.5030133200,5.5658580600,5.4565628600,5.4838866600,55529143
2016-08-25,5.4292390600,5.4292390600,5.3336057600,5.3991828800,68087545
2016-08-26,5.4237743000,5.5603933000,5.3937181200,5.4019152600,71176503
2016-08-29,5.4128447800,5.4784219000,5.3882533600,5.4374362000,32459043
2016-08-30,5.4620276200,5.5303371200,5.4101124000,5.4565628600,47983380
2016-08-31,5.4565628600,5.5112104600,5.3991828800,5.5030133200,52478471
2016-09-01,5.5030133200,5.5084780800,5.4101124000,5.4101124000,40436005
2016-09-02,5.3691267000,5.4893514200,5.3609295600,5.4101124000,36003025
2016-09-05,5.4347038200,5.4866190400,5.3937181200,5.4101124000,32104690
2016-09-06,5.3991828800,5.5521961600,5.3308733800,5.5139428400,72666513
2016-09-07,5.5030133200,5.5248723600,5.4401685800,5.4483657200,46117064
2016-09-08,5.4374362000,5.5002809400,5.4155771600,5.4510981000,39963273
2016-09-09,5.4374362000,5.4538304800,5.3663943200,5.3691267000,43676475
2016-09-12,5.2680286400,5.2844229200,5.1942543800,5.1969867600,67756780
2016-09-13,5.2379724600,5.2489019800,5.1833248600,5.2188458000,29013792
2016-09-14,5.1887896200,5.3363381400,5.1560010600,5.2161134200,43223357
2016-09-19,5.2161134200,5.3144791000,5.2133810400,5.2489019800,31627425
2016-09-20,5.2489019800,5.2543667400,5.2079162800,5.2325077000,21603342
2016-09-21,5.2297753200,5.2871553000,5.2243105600,5.2407048400,31701393
2016-09-22,5.2871553000,5.2953524400,5.1997191400,5.2243105600,34374502
2016-09-23,5.2407048400,5.2543667400,5.2024515200,5.2133810400,21862370
2016-09-26,5.1915220000,5.2680286400,5.1505363000,5.1587334400,39473137
2016-09-27,5.1560010600,5.2325077000,5.1505363000,5.2243105600,28896299
2016-09-28,5.2243105600,5.2379724600,5.1805924800,5.2079162800,23632261
2016-09-29,5.2188458000,5.2789581600,5.2024515200,5.2297753200,38892548
2016-09-30,5.2051839000,5.2461696000,5.1969867600,5.2325077000,22602977
2016-10-10,5.2844229200,5.3964505000,5.2434372200,5.3554648000,64278377
2016-10-11,5.3554648000,5.3581971800,5.2980848200,5.3281410000,34406286
2016-10-12,5.3062819600,5.3336057600,5.2789581600,5.2980848200,26008247
2016-10-13,5.3144791000,5.3609295600,5.3008172000,5.3172114800,38881657
2016-10-14,5.2980848200,5.3144791000,5.2161134200,5.2625638800,35193106
2016-10-17,5.2516343600,5.2652962600,5.1696629600,5.1805924800,34943767
2016-10-18,5.1915220000,5.3745914600,5.1860572400,5.3144791000,63790096
2016-10-19,5.3254086200,5.3281410000,5.2543667400,5.2680286400,41918854
2016-10-20,5.2734934000,5.2816905400,5.2297753200,5.2543667400,30948945
2016-10-21,5.2570991200,5.3281410000,5.2243105600,5.2489019800,45393749
2016-10-24,5.2516343600,5.4592952400,5.2215781800,5.3500000400,97442613
2016-10-25,5.3418029000,5.3472676600,5.3035495800,5.3226762400,42198790
2016-10-26,5.3035495800,5.3663943200,5.2871553000,5.3117467200,37361204
2016-10-27,5.3144791000,5.4073800200,5.3035495800,5.3554648000,55123275
2016-10-28,5.3909857400,5.5658580600,5.3636619400,5.3773238400,117422372
2016-10-31,5.3117467200,5.3445352800,5.2680286400,5.3172114800,37023729
2016-11-01,5.3226762400,5.3800562200,5.3062819600,5.3609295600,41579794
2016-11-02,5.3472676600,5.3964505000,5.2816905400,5.2871553000,49676946
2016-11-03,5.2598315000,5.5057457000,5.2461696000,5.3691267000,94445596
2016-11-04,5.3554648000,5.4756895200,5.3390705200,5.3691267000,71233371
2016-11-07,5.3691267000,5.4101124000,5.2926200600,5.3254086200,41153998
2016-11-08,5.3691267000,5.4019152600,5.3336057600,5.3581971800,43420202
2016-11-09,5.3691267000,5.3827886000,5.1969867600,5.2598315000,60802356
2016-11-10,5.3308733800,5.3855209800,5.2980848200,5.3363381400,57806786
2016-11-11,5.3390705200,5.5412666400,5.3390705200,5.4838866600,149468528
2016-11-14,5.4811542800,5.7598570400,5.4729571400,5.6150409000,179782873
2016-11-15,5.5877171000,5.6450970800,5.5057457000,5.6095761400,77976768
2016-11-16,5.6095761400,5.7653218000,5.5549285400,5.5631256800,122195285
2016-11-17,5.5385342600,5.5631256800,5.4756895200,5.5358018800,54084930
2016-11-18,5.5194076000,5.5740552000,5.4729571400,5.4866190400,42192556
2016-11-21,5.4620276200,5.5986466200,5.4510981000,5.4866190400,50822806
2016-11-22,5.4948161800,5.7926456000,5.4538304800,5.7926456000,133767597
2016-11-23,5.8281665400,5.8882789000,5.6915475400,5.7106742000,180525221
2016-11-24,5.6751532600,5.8090398800,5.6314351800,5.6751532600,108720518
2016-11-25,5.6751532600,5.7625894200,5.5330695000,5.7379980000,105267902
2016-11-28,5.7653218000,5.8472932000,5.6915475400,5.7106742000,102216318
2016-11-29,5.6778856400,5.8418284400,5.5877171000,5.7789837000,146972872
2016-11-30,5.7379980000,6.1341931000,5.7270684800,5.9237998400,216204959
2016-12-01,5.8773493800,5.9565884000,5.8500255800,5.9456588800,104007291
2016-12-02,5.9401941200,6.0303626600,5.7407303800,5.7571246600,111419091
2016-12-05,5.6560266000,5.8254341600,5.5603933000,5.6068437600,99852672
2016-12-06,5.6150409000,5.6505618400,5.4319714400,5.4620276200,86596504
2016-12-07,5.4538304800,5.4893514200,5.4374362000,5.4838866600,51161235
2016-12-08,5.4948161800,5.5002809400,5.3636619400,5.3718590800,64667731
2016-12-09,5.3609295600,5.4237743000,5.3144791000,5.3827886000,68561498
2016-12-12,5.3663943200,5.3663943200,4.9210163800,4.9456078000,129905383
2016-12-13,4.9210163800,4.9947906400,4.8308478400,4.9155516200,66736523
2016-12-14,4.9182840000,5.0084525400,4.8636364000,4.9182840000,56540246
2016-12-15,4.9100868600,5.0111849200,4.8854954400,4.9538049400,47621349
2016-12-16,4.9538049400,5.1396067800,4.9346782800,5.0166496800,56031988
2016-12-19,4.9893258800,4.9975230200,4.9018897200,4.9210163800,39460911
2016-12-20,4.9346782800,4.9620020800,4.8909602000,4.9319459000,29803569
2016-12-21,4.9592697000,4.9893258800,4.9237487600,4.9565373200,38879667
2016-12-22,4.9565373200,4.9565373200,4.8772983000,4.8991573400,30715906
2016-12-23,4.8772983000,4.9100868600,4.6832993200,4.6914964600,65439162
2016-12-26,4.6177222000,4.7461440600,4.5576098400,4.7270174000,49578475
2016-12-27,4.6996936000,4.7379469200,4.6778345600,4.6914964600,27323393
2016-12-28,4.6942288400,4.7242850200,4.6450460000,4.6641726600,24332103
2016-12-29,4.6559755200,4.7051583600,4.6259193400,4.6313841000,28927927
2016-12-30,4.6231869600,4.6723698000,4.6177222000,4.6259193400,23103504
2017-01-03,4.6450460000,4.7024259800,4.6423136200,4.6669050400,38645753
2017-01-04,4.6450460000,4.7297497800,4.6177222000,4.7242850200,60292773
2017-01-05,4.7270174000,4.7543412000,4.6860317000,4.7078907400,36712677
2017-01-06,4.7215526400,4.7270174000,4.6587079000,4.6641726600,28628731
2017-01-09,4.6669050400,4.6860317000,4.6313841000,4.6723698000,26894822
2017-01-10,4.6614402800,4.6805669400,4.6450460000,4.6450460000,25565754
2017-01-11,4.6259193400,4.6614402800,4.5466803200,4.5876660200,41794481
2017-01-12,4.5767365000,4.6313841000,4.5767365000,4.5822012600,28794361
2017-01-13,4.5903984000,4.6177222000,4.4811032000,4.4865679600,42952687
2017-01-16,4.4974974800,4.5220889000,4.0439224000,4.2051328200,68280342
2017-01-17,4.1914709200,4.4537794000,4.1258938000,4.3690756200,73057407
2017-01-18,4.3171604000,4.3690756200,4.2789070800,4.2953013600,37482430
2017-01-19,4.2761747000,4.3308223000,4.2406537600,4.3007661200,27984499
2017-01-20,4.3007661200,4.4619765400,4.2816394600,4.3745403800,48993122
2017-01-23,4.3963994200,4.4264556000,4.3718080000,4.3991318000,31087802
2017-01-24,4.3963994200,4.3991318000,4.3171604000,4.3417518200,25011363
2017-01-25,4.3198927800,4.3745403800,4.3171604000,4.3390194400,21827175
2017-01-26,4.3362870600,4.3882022800,4.3308223000,4.3499489600,23103655
2017-02-03,4.3581461000,4.3636108600,4.2406537600,4.2597804200,29917623
2017-02-06,4.2543156600,4.3362870600,4.2406537600,4.3034985000,27660548
2017-02-07,4.2789070800,4.2953013600,4.2324566200,4.2570480400,25039068
2017-02-08,4.2488509000,4.3909346600,4.2324566200,4.3800051400,54594304
2017-02-09,4.3499489600,4.4209908400,4.3444842000,4.3827375200,43502275
2017-02-10,4.3772727600,4.4510470200,4.3636108600,4.3882022800,48047055
2017-02-13,4.3854699000,4.6914964600,4.3636108600,4.5794688800,95860833
2017-02-14,4.5384831800,4.5630746000,4.4893003400,4.5220889000,44009968
2017-02-15,4.5138917600,4.6860317000,4.5111593800,4.5193565200,71137647
2017-02-16,4.5084270000,4.5767365000,4.4647089200,4.5521450800,39638277
2017-02-17,4.5521450800,4.6832993200,4.5357508000,4.5384831800,64391698
2017-02-20,4.5220889000,4.5767365000,4.4428498800,4.5740041200,52708813
2017-02-21,4.5740041200,4.6723698000,4.5384831800,4.6204545800,57352619
2017-02-22,4.6040603000,4.6395812400,4.5576098400,4.5931307800,38673379
2017-02-23,4.6067926800,4.6067926800,4.5248212800,4.5658069800,34734019
2017-02-24,4.5658069800,4.6341164800,4.5384831800,4.5630746000,37530591
2017-02-27,4.5521450800,4.5630746000,4.4811032000,4.4920327200,36029292
2017-02-28,4.4838355800,4.5466803200,4.4756384400,4.5166241400,20810164
2017-03-01,4.5220889000,4.5903984000,4.5002298600,4.5384831800,32209681
2017-03-02,4.5603422200,4.6040603000,4.4783708200,4.4865679600,36655269
2017-03-03,4.4537794000,4.4756384400,4.4264556000,4.4455822600,30222021
2017-03-06,4.4264556000,4.5302860400,4.4264556000,4.5084270000,41291591
2017-03-07,4.5275536600,4.5302860400,4.4729060600,4.4947651000,32893095
2017-03-08,4.5029622400,4.5056946200,4.4155260800,4.4291879800,39095037
2017-03-09,4.4401175000,4.4401175000,4.3308223000,4.3554137200,36389073
2017-03-10,4.3581461000,4.3827375200,4.3444842000,4.3718080000,23365797
2017-03-13,4.3663432400,4.3854699000,4.2953013600,4.3718080000,24425490
2017-03-14,4.3718080000,4.3909346600,4.3226251600,4.3362870600,24378716
2017-03-15,4.3308223000,4.3936670400,4.2843718400,4.3472165800,43782772
2017-03-16,4.3417518200,4.4127937000,4.3308223000,4.3991318000,44058264
2017-03-17,4.4182584600,4.5029622400,4.3417518200,4.3444842000,67249927
2017-03-20,4.3226251600,4.3335546800,4.2652451800,4.3116956400,39954083
2017-03-21,4.3308223000,4.3308223000,4.2761747000,4.2925689800,21772484
2017-03-22,4.2625128000,4.2816394600,4.2187947200,4.2242594800,31318490
2017-03-23,4.2351890000,4.2761747000,4.1860061600,4.2269918600,25759772
2017-03-24,4.2269918600,4.3171604000,4.2051328200,4.2679775600,31255894
2017-03-27,4.2789070800,4.3144280200,4.2406537600,4.2570480400,30723528
2017-03-28,4.2543156600,4.2843718400,4.2488509000,4.2625128000,15624816
2017-03-29,4.2707099400,4.2843718400,4.2051328200,4.2078652000,25960036
2017-03-30,4.1942033000,4.1996680600,4.0739785800,4.0794433400,44066633
2017-03-31,4.0712462000,4.1258938000,4.0657814400,4.0931052400,26554836
2017-04-05,4.0903728600,4.1450204600,4.0329928800,4.1313585600,41197083
2017-04-06,4.1313585600,4.1313585600,4.0903728600,4.0958376200,26151841
2017-04-07,4.0958376200,4.1122319000,4.0521195400,4.0575843000,29997904
2017-04-10,4.0794433400,4.0794433400,3.9865424200,4.0002043200,33979542
2017-04-11,3.9920071800,4.0521195400,3.9674157600,4.0411900200,36885545
2017-04-12,4.0439224000,4.0931052400,4.0165986000,4.0439224000,34510976
2017-04-13,4.0384576400,4.0903728600,4.0302605000,4.0521195400,20589723
2017-04-14,4.0439224000,4.1258938000,4.0357252600,4.0849081000,36183781
2017-04-17,4.0712462000,4.0767109600,3.9756129000,3.9974719400,30343266
2017-04-18,4.0040532000,4.0073406000,3.8068092000,3.8331084000,43387513
2017-04-19,3.8166714000,3.8166714000,3.6687384000,3.7246242000,43993875
