date,open,high,low,close,volume
2015-01-22,12.1780340100,12.3475206800,11.9474210000,11.9946549900,25368155
2015-01-23,12.0168827500,12.1419139000,11.8362822000,11.9501994700,25393151
2015-01-26,12.0557813300,12.0974583800,11.8918516000,11.9696487600,21186941
2015-01-27,11.9474210000,12.0279966300,11.4889734500,11.6723524700,34445876
2015-01-28,11.5862199000,11.6751309400,11.2972590200,11.4445179300,28379687
2015-01-29,11.1972341000,11.4389609900,11.1972341000,11.2889236100,23933220
2015-01-30,11.3361576000,11.5084227400,11.1972341000,11.2250188000,27695417
2015-02-02,11.0499751900,11.2528035000,10.9555072100,10.9805134400,27344265
2015-02-03,11.1138800000,11.1666709300,10.8888239300,11.0583106000,26715874
2015-02-04,11.0860953000,11.2666958500,10.9555072100,10.9693995600,21832016
2015-02-05,11.2583604400,11.3250437200,10.8360330000,10.8360330000,32679675
2015-02-06,10.8360330000,10.9471718000,10.5748568200,10.6971095000,19935490
2015-02-09,10.7804636000,11.0583106000,10.7221157300,10.8499253500,19893982
2015-02-10,10.9054947500,11.0999876500,10.8527038200,11.0666460100,23298254
2015-02-11,11.0888737700,11.1611139900,11.0194120200,11.0583106000,19473000
2015-02-12,11.0694244800,11.0860953000,10.7526789000,10.8638177000,24144654
2015-02-13,10.8943808700,10.9888488500,10.7943559500,10.8860454600,31192301
2015-02-16,10.8888239300,10.9138301600,10.6971095000,10.7610143100,35788919
2015-02-17,10.8054698300,11.5862199000,10.7665712500,11.3889485300,56211023
2015-02-25,11.4167332300,11.6306754200,11.2277972700,11.4528533400,40063530
2015-02-26,11.4556318100,11.4556318100,11.2250188000,11.3694992400,30528817
2015-02-27,11.3889485300,11.4472964000,11.2250188000,11.2611389100,27360114
2015-03-02,11.2722527900,11.6056691900,11.2694743200,11.5112012100,32708301
2015-03-03,11.4361825200,11.4917519200,11.0277474300,11.0610890700,35389185
2015-03-04,11.0888737700,11.5306505000,11.0471967200,11.2805882000,61634252
2015-03-05,11.1694494000,11.2250188000,10.7554573700,10.9193871000,45067338
2015-03-06,10.9221655700,10.9360579200,10.6721032700,10.7221157300,27105227
2015-03-09,10.6137554000,10.9666210900,10.4220409700,10.8999378100,37088207
2015-03-10,10.7054449100,10.8610392300,10.7054449100,10.7887990100,26131804
2015-03-11,10.7943559500,11.1972341000,10.7943559500,10.9555072100,36337962
2015-03-12,10.9777349700,11.0444182500,10.7915774800,10.9832919100,28664967
2015-03-13,11.0555321300,11.2166833900,10.9971842600,11.0916522400,25666567
2015-03-16,11.1916771600,11.4417394600,11.0916522400,11.3945054700,38914792
2015-03-17,11.3917270000,11.5000873300,11.2833666700,11.4056193500,41286754
2015-03-18,11.4083978200,11.6834663500,11.3500499500,11.6751309400,49624942
2015-03-19,12.3753053800,12.5086719400,11.7751558600,11.8696238400,78538839
2015-03-20,11.9474210000,12.2141541200,11.7195864600,11.7501496300,57832485
2015-03-23,11.8001620900,12.0391105100,11.8001620900,11.8835161900,43524731
2015-03-24,11.9085224200,12.0196612200,11.6556816500,11.7195864600,51798045
2015-03-25,11.7390357500,11.7529281000,11.5167581500,11.6167830700,42759101
2015-03-26,11.5584352000,11.7529281000,11.3472714800,11.6223400100,41200013
2015-03-27,11.6223400100,12.2058187100,11.6140046000,11.9752057000,63727702
2015-03-30,12.0168827500,12.4086470200,12.0168827500,12.3364068000,54316781
2015-03-31,12.6698232000,12.9198855000,12.0057688700,12.1641416600,73192785
2015-04-01,12.1641416600,12.4920011200,12.1641416600,12.4197609000,45299529
2015-04-02,12.4975580600,12.5031150000,12.0057688700,12.3169575100,53299367
2015-04-03,12.1974833000,12.2697235200,12.0919014400,12.2224895300,40168658
2015-04-07,12.2363818800,12.3336283300,12.1446923700,12.3280713900,56627033
2015-04-08,12.4086470200,12.5809121600,12.2836158700,12.5336781700,64915110
2015-04-09,12.5725767500,12.6003614500,12.0585598000,12.2252680000,47777567
2015-04-10,12.2224895300,12.5031150000,12.1419139000,12.4642164200,51732335
2015-04-13,12.5420135800,12.8976577400,12.3475206800,12.4836657100,100363546
2015-04-14,12.4642164200,12.4669948900,12.1446923700,12.2197110600,62328735
2015-04-15,12.1780340100,12.3336283300,11.8362822000,11.9307501800,55029774
2015-04-16,11.9196363000,12.5586844000,11.8640669000,12.5364566400,81568992
2015-04-17,12.8643161000,13.3310990600,12.6726016700,13.0449166500,110548202
2015-04-20,12.9282209100,13.1893970900,12.7253926000,12.7281710700,83417547
2015-04-21,12.7837404700,13.7200848600,12.7837404700,13.6645154600,99849042
2015-04-22,13.7867681400,14.2479941600,13.6228384100,13.8590083600,72917363
2015-04-23,13.8617868300,13.9340270500,13.5450412500,13.6256168800,52364807
2015-04-24,13.4755795000,13.7534265000,13.2533019000,13.4700225600,58807479
2015-04-27,13.6617369900,14.2424372200,13.6617369900,14.2424372200,83957019
2015-04-28,15.6288937500,15.6677923300,15.2815850000,15.6677923300,117272522
2015-04-29,16.1095690600,17.0736981500,15.8567282900,16.0345503700,184645967
2015-04-30,15.8872914600,16.0234364900,15.4205085000,15.8372790000,124856849
2015-05-04,15.8845129900,16.0512211900,15.5594320000,15.6983555000,81263688
2015-05-05,15.5594320000,15.5899951700,14.6564292500,14.7953527500,113989134
2015-05-06,14.9509470700,15.0815351600,14.2813358000,14.4480440000,86656378
2015-05-07,14.3091205000,14.6897708900,14.1701970000,14.6647646600,68373728
2015-05-08,14.7675680500,14.8675929700,14.4508224700,14.7731249900,61679934
2015-05-11,14.7258910000,15.3177051100,14.4619363500,15.2815850000,95560015
2015-05-12,15.2788065300,15.2788065300,14.9703963600,15.0898705700,59997620
2015-05-13,15.0620858700,15.2732495900,14.7814604000,15.0509719900,68972127
2015-05-14,14.8981561400,15.0315227000,14.7814604000,14.8036881600,47385616
2015-05-15,14.8064666300,14.8314728600,14.4202593000,14.4591578800,46892924
2015-05-18,14.4202593000,14.4202593000,14.0618366700,14.1979817000,52079515
2015-05-19,14.1979817000,15.1287691500,14.1979817000,14.8898207300,83604155
2015-05-20,14.9064915500,15.3454898100,14.7842388700,15.0287442300,84644383
2015-05-21,15.0898705700,16.5318965000,15.0870921000,16.2207078600,119457866
2015-05-22,16.3568528900,16.4068653500,15.9762025000,16.3151758400,75973477
2015-05-25,16.3068404300,16.8514205500,16.1540245800,16.6763769400,87259031
2015-05-26,16.7208324600,17.2681910500,16.5346749700,17.0653627400,89220769
2015-05-27,17.0709196800,17.0709196800,16.4040868800,16.5124472100,86739817
2015-05-28,16.5124472100,16.9903440500,16.0456642500,16.0845628300,92037045
2015-05-29,16.1456891700,17.3932222000,15.7094693800,17.2848618700,102929725
2015-06-01,17.3182035100,18.3656867000,16.9486670000,18.0739473500,105931153
2015-06-02,18.0600550000,18.1711938000,17.4793547700,17.8238850500,89243335
2015-06-03,17.8266635200,18.1406306300,17.5321457000,17.8099927000,73374496
2015-06-04,17.8099927000,17.8127711700,16.0373288400,17.3737729100,91641395
2015-06-05,17.5321457000,18.1989785000,17.3654375000,17.7738725900,97032411
2015-06-08,17.6682907300,17.6682907300,16.9486670000,17.3626590300,86761429
2015-06-09,17.3654375000,17.5015825300,16.8958760700,17.0264641600,72391781
2015-06-10,16.8097435000,17.4988040600,16.7013831700,17.2681910500,65049539
2015-06-11,17.0875905000,17.1987293000,16.9208823000,17.0570273300,61808401
2015-06-12,17.0598058000,17.2681910500,17.0264641600,17.1459383700,60648183
2015-06-15,17.1653876600,17.2237355300,16.6708200000,16.7541741000,65242587
2015-06-16,16.6708200000,16.6708200000,16.0595566000,16.1679169300,71035137
2015-06-17,16.1706954000,16.5152256800,15.6900200900,16.3985299400,63702247
2015-06-18,16.1734738700,16.3374036000,15.6983555000,15.7011339700,50269480
2015-06-19,15.4510716700,15.6816846800,14.7258910000,14.7258910000,68424446
2015-06-23,14.7842388700,16.1067905900,14.7842388700,16.0790058900,110356504
2015-06-24,16.2068155100,16.3151758400,15.8678421700,16.2568279700,79414741
2015-06-25,16.9069899500,17.3237604500,16.2540495000,16.5652381400,126879165
2015-06-26,16.2540495000,16.5041118000,14.9842887100,15.8150512400,106336365
2015-06-29,16.4068653500,16.6152506000,15.0343011700,16.2985050200,144601180
2015-06-30,16.3374036000,17.8905683300,16.0595566000,17.7544233000,165653652
2015-07-01,17.7544233000,18.0239348900,16.7124970500,16.8958760700,145474633
2015-07-02,17.0431349800,17.1709446000,15.5649889400,16.2512710300,121882415
2015-07-03,14.8164643000,15.6656292500,14.6290623800,14.6290623800,243954660
2015-07-06,15.8120370000,15.8120370000,13.2645421500,14.1722702000,310283888
2015-07-07,13.6452023000,14.0551440000,12.7550431800,12.7784684200,289884480
2015-07-08,11.5076491500,12.0874238400,11.5017928400,11.5017928400,396347792
2015-07-09,11.5017928400,12.6496296000,11.5017928400,12.6496296000,194875682
2015-07-10,13.4578003800,13.9145925600,13.0654276100,13.9145925600,127589709
2015-07-13,14.6407750000,15.3083943400,14.2893964000,15.3083943400,263034261
2015-07-14,15.2381186200,15.6187787700,14.4358041500,14.5704992800,254571738
2015-07-15,14.4240915300,14.9335905000,13.5573576500,13.7096217100,175536468
2015-07-16,13.7154780200,14.3830973600,13.7154780200,14.0200061400,127455903
2015-07-17,14.1547012700,14.7637575100,14.0610003100,14.5704992800,139320458
2015-07-20,14.5353614200,14.6934817900,14.1664138900,14.3655284300,137285014
2015-07-21,14.0727129300,14.3889536700,13.9672993500,14.1781265100,97783192
2015-07-22,14.1137071000,14.2074080600,13.7096217100,13.8735983900,115074873
2015-07-23,13.8677420800,14.3069653300,13.8677420800,14.0902818600,113351919
2015-07-24,14.1429886500,14.1781265100,13.6334896800,13.6979090900,129360628
2015-07-27,13.4109499000,13.4285188300,12.3275325500,12.3333888600,171445662
2015-07-28,12.0815675300,13.1474159500,11.8297462000,13.0361460600,196425107
2015-07-29,13.0478586800,13.2645421500,12.7081927000,13.2294042900,100572964
2015-07-30,13.0888528500,13.2059790500,12.7726121100,12.8370315200,79256929
2015-07-31,12.7081927000,13.1064217800,12.6203480500,13.0654276100,73308859
2015-08-03,12.8838820000,13.5280761000,12.8077499700,13.5222197900,112618945
2015-08-04,13.4870819300,13.7681848100,13.2352606000,13.6979090900,99307365
2015-08-05,13.5807828900,13.6510586100,13.2703984600,13.2938237000,58379050
2015-08-06,13.1181344000,13.2294042900,12.9131635500,12.9834392700,43016872
2015-08-07,13.1474159500,13.2703984600,13.0068645100,13.1825538100,48155397
2015-08-10,13.4578003800,13.7271906400,13.1766975000,13.6100644400,100059673
2015-08-11,13.6159207500,13.9965809000,13.4812256200,13.6159207500,97786284
2015-08-12,13.5749265800,13.6744838500,13.2411169100,13.2879673900,71745301
2015-08-13,13.2176916700,13.5690702700,13.1766975000,13.4402314500,70321567
2015-08-14,13.3933809700,13.5866392000,13.1766975000,13.2001227400,104784554
2015-08-17,13.1766975000,13.1766975000,12.8546004500,13.0302897500,90326907
2015-08-18,13.0302897500,13.1649848800,11.9644413300,12.2865383800,102966304
2015-08-19,12.1225617000,12.4329461300,11.7653267900,12.3041073100,91719751
2015-08-20,12.2045500400,12.2221189700,11.7360452400,11.7887520300,90870995
2015-08-21,11.7009073800,11.8180335800,11.1269890000,11.1562705500,117342800
2015-08-24,10.7931793300,10.8048919500,10.0435716500,10.0435716500,198872561
2015-08-25,9.6629115000,10.8341735000,9.4052338600,10.1958357100,210182421
2015-08-26,10.4242318000,11.1035637600,10.2485425000,10.8048919500,179575848
2015-08-27,11.1094200700,11.2148336500,10.4476570400,11.0508569700,154540270
2015-08-28,11.1387016200,11.7009073800,10.9571560100,11.4198045000,138720832
2015-08-31,10.5999211000,10.8166045700,10.2778240500,10.8048919500,200676256
2015-09-01,10.4827949000,10.6877657500,10.0142901000,10.6526278900,153007899
2015-09-02,10.2778240500,10.6584842000,10.1021347500,10.4535133500,161098239
2015-09-07,10.4710822800,10.7521851600,10.0728532000,10.1431289200,98055248
2015-09-08,10.0728532000,10.3480997700,9.9674396200,10.3071056000,57352881
2015-09-09,10.3129619100,10.5882084800,10.2309735700,10.4535133500,109881594
2015-09-10,10.3071056000,10.4242318000,10.1899794000,10.2192609500,57359762
2015-09-11,10.2192609500,10.3305308400,10.0611405800,10.1372726100,42911716
2015-09-14,10.2309735700,10.2719677400,9.5750668500,9.6629115000,71771824
2015-09-15,9.6570551900,9.7156182900,9.2822513500,9.3993775500,78154490
2015-09-16,9.4813658900,10.1489852300,9.3466707600,9.9088765200,79108504
2015-09-17,9.9381580700,9.9381580700,9.6102047100,9.6102047100,73910047
2015-09-18,9.6921930500,9.7566124600,9.5750668500,9.6570551900,50620734
2015-09-21,9.4696532700,9.8386008000,9.4696532700,9.7156182900,53368006
2015-09-22,9.7741813900,10.0435716500,9.6980493600,9.8444571100,58021676
2015-09-23,9.7507561500,9.8210318700,9.6219173300,9.6336299500,58166712
2015-09-24,9.6921930500,9.7624687700,9.5750668500,9.6394862600,49620114
2015-09-25,9.5926357800,9.6921930500,9.3232455200,9.4228027900,58338246
2015-09-28,9.4169464800,9.4637969600,9.3115329000,9.4403717200,38338341
2015-09-29,9.3349581400,9.3525270700,9.2061193200,9.2236882500,41007197
2015-09-30,9.2881076600,9.5399289900,9.2588261100,9.4755095800,50626261
2015-10-08,9.9557270000,10.2485425000,9.8444571100,9.8561697300,93051048
2015-10-09,9.8327444900,9.9557270000,9.7858940100,9.8737386600,44354207
2015-10-12,9.8913075900,10.3363871500,9.8210318700,10.2485425000,124659355
2015-10-13,10.1724104700,10.2426861900,10.0845658200,10.1782667800,66640030
2015-10-14,10.1606978500,10.2016920200,10.0025774800,10.0084337900,59365060
2015-10-15,10.0084337900,10.2368298800,9.9323017600,10.2192609500,63174976
2015-10-16,10.2251172600,10.3773813200,10.1372726100,10.2661114300,71558046
2015-10-19,10.3188182200,10.4125191800,10.1314163000,10.2192609500,73355735
2015-10-20,10.2134046400,10.2836803600,10.0201464100,10.2836803600,61543276
2015-10-21,10.2836803600,10.3539560800,9.9908648600,10.2485425000,100168298
2015-10-22,10.1548415400,10.3188182200,10.1138473700,10.3071056000,74959580
2015-10-23,10.3832376300,10.7638977800,10.3305308400,10.6584842000,104296331
2015-10-26,10.8224608800,10.8283171900,10.4886512100,10.5120764500,83889526
2015-10-27,10.4242318000,10.4242318000,9.9850085500,10.2953929800,87543415
2015-10-28,10.2368298800,10.3188182200,10.1021347500,10.1314163000,67472938
2015-10-29,10.1606978500,10.3071056000,10.0787095100,10.2485425000,44589162
2015-10-30,10.2134046400,10.2719677400,10.1197036800,10.1606978500,45015217
2015-11-02,10.2309735700,10.5882084800,10.2309735700,10.3305308400,100484561
2015-11-03,10.3188182200,10.4125191800,10.1606978500,10.2309735700,49663479
2015-11-04,10.2309735700,10.7463288500,10.2309735700,10.7229036100,128443358
2015-11-05,10.7229036100,11.4490860500,10.6292026500,11.1387016200,164085309
2015-11-06,11.1738394800,11.4900802200,11.1211326900,11.3495287800,112618966
2015-11-09,11.4080918800,11.7009073800,11.4080918800,11.4549423600,118889813
2015-11-10,11.3788103300,11.6247753500,11.1679831700,11.4315171200,84488881
2015-11-11,11.3612414000,11.3905229500,11.1679831700,11.2616841300,63149246
2015-11-12,11.3085346100,11.3495287800,11.1152763800,11.1679831700,46235724
2015-11-13,11.0684259000,11.1094200700,10.8693113600,10.8868802900,62277947
2015-11-16,10.7170473000,10.9981501800,10.7053346800,10.9512997000,45889976
2015-11-17,11.0157191100,11.1914084100,10.9103055300,10.9512997000,60259724
2015-11-18,11.0040064900,11.0742822100,10.8400298100,10.8575987400,65602694
2015-11-19,10.9103055300,10.9864375600,10.7873230200,10.9805812500,40791576
2015-11-20,10.9922938700,11.0040064900,10.8517424300,10.8868802900,55716071
2015-11-23,10.8927366000,10.9103055300,10.7580414700,10.7873230200,52275176
2015-11-24,10.7931793300,10.8634550500,10.7697540900,10.8575987400,36411026
2015-11-25,10.8341735000,10.9161618400,10.7756104000,10.8634550500,40845737
2015-11-26,10.9454433900,11.5662122500,10.9161618400,11.3202472300,125267940
2015-11-27,11.1855521000,11.3085346100,10.7580414700,10.8634550500,83726254
2015-11-30,10.9220181500,10.9981501800,10.4242318000,10.7346162300,59942169
2015-12-01,10.7170473000,11.4490860500,10.5706395500,11.1796957900,104493297
2015-12-02,11.1796957900,12.2982510000,11.1211326900,12.2982510000,343465584
2015-12-03,12.0288607400,12.1811248000,11.8004646500,11.9351597800,185726466
2015-12-04,11.9293034700,12.4153772000,11.7184763100,12.1986937300,176767169
2015-12-07,12.1694121800,12.4973655400,11.9468724000,12.1869811100,118405543
2015-12-08,12.1225617000,12.1225617000,11.7360452400,11.7419015500,73262228
2015-12-09,11.7126200000,12.3860956500,11.7067636900,12.1811248000,111930853
2015-12-10,12.1811248000,12.5500723300,11.9527287100,12.2572568300,123646069
2015-12-11,12.1694121800,12.5793538800,12.0874238400,12.4973655400,90662128
2015-12-14,12.3743830300,12.9248761700,12.3333888600,12.6496296000,89232403
2015-12-15,12.6262043600,12.7374742500,12.3451014800,12.4388024400,70146740
2015-12-16,12.4388024400,12.5559286400,12.1284180100,12.1811248000,70685202
2015-12-17,12.2806820700,12.4505150600,12.2104063500,12.3743830300,89361772
2015-12-18,12.3743830300,12.4563713700,12.1869811100,12.2396879000,65459703
2015-12-21,12.3333888600,13.4636566900,12.2982510000,13.4636566900,290560624
2015-12-22,13.4753693100,14.3479595000,13.4636566900,13.5983518200,228596430
2015-12-23,13.6627712300,14.3128216400,13.6569149200,14.0141498300,160714461
2015-12-24,14.0492876900,14.1019944800,13.4050935900,13.5924955100,109195350
2015-12-25,13.6159207500,13.6452023000,13.3523868000,13.4695130000,65558602
2015-12-28,13.5515013400,13.7330469500,13.0888528500,13.0888528500,90468176
2015-12-29,13.0712839200,13.7623285000,12.9424451000,13.5280761000,88311475
2015-12-30,13.5222197900,13.6452023000,13.3055363200,13.3816683500,64113767
2015-12-31,13.3816683500,13.4402314500,13.0771402300,13.0888528500,46684646
2016-01-04,13.0947091600,13.1591285700,11.8297462000,11.8648840600,69900295
2016-01-05,11.6540569000,12.4446587500,11.5954938000,12.2104063500,102736768
2016-01-06,12.2806820700,12.3568141000,12.0112918100,12.3099636200,56710998
2016-01-07,12.1225617000,12.1225617000,11.4139481900,11.4666549800,23123978
2016-01-08,11.8414588200,12.1284180100,11.1914084100,11.8590277500,103633072
2016-01-11,11.6540569000,11.9761539500,11.3026783000,11.3553850900,79558880
2016-01-12,11.5076491500,11.6364879700,11.2558278200,11.4490860500,50637771
2016-01-13,11.5369307000,11.6306316600,11.2441152000,11.3026783000,45665506
2016-01-14,11.0098628000,11.5369307000,10.9044492200,11.4490860500,65884150
2016-01-15,11.2675404400,11.4959365300,10.8927366000,11.0098628000,61535600
2016-01-18,10.8400298100,11.1562705500,10.8341735000,11.0391443500,38216414
2016-01-19,11.0098628000,11.6306316600,10.9864375600,11.5135054600,62049025
2016-01-20,11.4783676000,11.5544996300,11.1328453100,11.2909656800,45047511
2016-01-21,11.1387016200,11.3612414000,10.9571560100,10.9571560100,36887474
2016-01-22,11.0742822100,11.3026783000,10.9512997000,11.1796957900,33631756
2016-01-25,11.2675404400,11.3963792600,11.1562705500,11.2616841300,29423813
2016-01-26,11.1738394800,11.2206899600,10.7873230200,10.8927366000,44832451
2016-01-27,10.9864375600,11.0801385200,10.5003638300,10.8224608800,50647839
2016-01-28,10.7287599200,10.9864375600,10.6643405100,10.7229036100,32746852
2016-01-29,10.7756104000,11.0684259000,10.6936220600,10.9688686300,41414298
2016-02-01,10.9864375600,11.0157191100,10.7170473000,10.7990356400,28424313
