date,open,high,low,close,volume
2019-02-22,3.7093577600,3.7347643200,3.6648962800,3.7347643200,96069336
2019-02-25,3.7411159600,3.8617971200,3.7284126800,3.8554454800,269769104
2019-02-26,3.8173356400,3.8490938400,3.7855774400,3.8109840000,240814265
2019-02-27,3.8109840000,3.8745004000,3.8046323600,3.8363905600,190569311
2019-02-28,3.8300389200,3.8490938400,3.8109840000,3.8173356400,117622218
2019-03-01,3.8363905600,3.8617971200,3.8109840000,3.8617971200,129183467
2019-03-04,3.8617971200,3.9507200800,3.8363905600,3.8808520400,280478800
2019-03-05,3.8808520400,3.8808520400,3.8363905600,3.8681487600,173507508
2019-03-06,3.8617971200,3.9126102400,3.8427422000,3.8935553200,278993696
2019-03-07,3.8554454800,3.8745004000,3.8300389200,3.8617971200,240330401
2019-03-08,3.8173356400,3.8300389200,3.6966544800,3.7157094000,195831445
2019-03-11,3.7093577600,3.7411159600,3.6966544800,3.7284126800,136333323
2019-03-12,3.7474676000,3.8427422000,3.7474676000,3.7982807200,181424860
2019-03-13,3.7982807200,3.7982807200,3.7220610400,3.7411159600,116054801
2019-03-14,3.7665225200,3.8109840000,3.7411159600,3.7665225200,109559567
2019-03-15,3.7728741600,3.7982807200,3.7411159600,3.7728741600,105388138
2019-03-18,3.7792258000,3.8554454800,3.7601708800,3.8490938400,170829451
2019-03-19,3.8617971200,3.8745004000,3.8236872800,3.8427422000,124802851
2019-03-20,3.8363905600,3.8617971200,3.7855774400,3.8109840000,127874029
2019-03-21,3.8300389200,3.8427422000,3.7982807200,3.8173356400,100927249
2019-03-22,3.8173356400,3.8236872800,3.7728741600,3.7982807200,92824380
2019-03-25,3.7665225200,3.7665225200,3.6775995600,3.6966544800,260345685
2019-03-26,3.6839512000,3.6966544800,3.6013798800,3.6204348000,210214631
2019-03-27,3.6267864400,3.6521930000,3.6140831600,3.6331380800,111254464
2019-03-28,3.6140831600,3.6204348000,3.5696216800,3.5823249600,116248483
2019-03-29,3.5886766000,3.6521930000,3.5632700400,3.6458413600,198148232
2019-04-01,3.6521930000,3.7093577600,3.6458413600,3.7093577600,259446304
2019-04-02,3.7220610400,3.7347643200,3.6775995600,3.6903028400,183227275
2019-04-03,3.6966544800,3.7347643200,3.6839512000,3.7220610400,195680771
2019-04-04,3.7157094000,3.7728741600,3.7030061200,3.7665225200,284445136
2019-04-08,3.8300389200,3.8745004000,3.7855774400,3.8300389200,356305088
2019-04-09,3.8173356400,3.8363905600,3.7601708800,3.7855774400,223271264
2019-04-10,3.7728741600,3.7728741600,3.7157094000,3.7474676000,223721834
2019-04-11,3.7474676000,3.7601708800,3.6903028400,3.7030061200,182456687
2019-04-12,3.6903028400,3.7030061200,3.6712479200,3.6966544800,130434563
2019-04-15,3.7157094000,3.7474676000,3.6903028400,3.6903028400,166914867
2019-04-16,3.6775995600,3.7474676000,3.6267864400,3.7474676000,227526580
2019-04-17,3.7347643200,3.7538192400,3.7157094000,3.7347643200,164409866
2019-04-18,3.7284126800,3.7411159600,3.7030061200,3.7157094000,128765138
2019-04-19,3.7157094000,3.7347643200,3.6903028400,3.7284126800,111557810
2019-04-22,3.7538192400,3.8173356400,3.7220610400,3.7665225200,286965520
2019-04-23,3.7792258000,3.7919290800,3.7220610400,3.7347643200,195261484
2019-04-24,3.7474676000,3.7474676000,3.6712479200,3.6966544800,165145335
2019-04-25,3.6775995600,3.6839512000,3.6331380800,3.6394897200,141111755
2019-04-26,3.6204348000,3.6394897200,3.5886766000,3.5950282400,113545702
2019-04-29,3.5950282400,3.6204348000,3.5696216800,3.5950282400,117911408
2019-04-30,3.5696216800,3.6140831600,3.5632700400,3.6077315200,91009737
2019-05-06,3.5505667600,3.5505667600,3.4425888800,3.4552921600,225156442
2019-05-07,3.4806987200,3.4997536400,3.4425888800,3.4616438000,110319862
2019-05-08,3.4235339600,3.4552921600,3.4044790400,3.4171823200,108369560
2019-05-09,3.4108306800,3.4298856000,3.3790724800,3.3981274000,72966475
2019-05-10,3.4235339600,3.4552921600,3.3917757600,3.4489405200,96371554
2019-05-13,3.4235339600,3.4298856000,3.4044790400,3.4108306800,75913979
2019-05-14,3.3917757600,3.4171823200,3.3790724800,3.4044790400,70323765
2019-05-15,3.4108306800,3.4425888800,3.4108306800,3.4298856000,89243510
2019-05-16,3.4235339600,3.4616438000,3.4171823200,3.4552921600,94228415
2019-05-17,3.4616438000,3.4616438000,3.4298856000,3.4362372400,118252715
2019-05-20,3.4362372400,3.4743470800,3.4044790400,3.4679954400,100177216
2019-05-21,3.4552921600,3.5124569200,3.4425888800,3.4806987200,95284470
2019-05-22,3.4743470800,3.4870503600,3.4552921600,3.4616438000,49308719
2019-05-23,3.4489405200,3.4870503600,3.4362372400,3.4679954400,86615299
2019-05-24,3.4425888800,3.4616438000,3.4171823200,3.4235339600,63724580
2019-05-27,3.4235339600,3.4552921600,3.4171823200,3.4489405200,58728293
2019-05-28,3.4489405200,3.4743470800,3.4235339600,3.4552921600,95213367
2019-05-29,3.4362372400,3.4552921600,3.4298856000,3.4362372400,63141206
2019-05-30,3.4425888800,3.4806987200,3.4362372400,3.4743470800,108792893
2019-05-31,3.4552921600,3.4870503600,3.4425888800,3.4489405200,73725462
2019-06-03,3.4552921600,3.4616438000,3.4362372400,3.4552921600,82451009
2019-06-04,3.4489405200,3.4552921600,3.4298856000,3.4489405200,61178636
2019-06-05,3.4616438000,3.5061052800,3.4552921600,3.4806987200,89091027
2019-06-06,3.4806987200,3.4934020000,3.4616438000,3.4806987200,70639712
2019-06-10,3.4870503600,3.5251602000,3.4806987200,3.5188085600,98645086
2019-06-11,3.5254781800,3.5388070200,3.4988205000,3.5321426000,141037968
2019-06-12,3.5121493400,3.5188137600,3.4921560800,3.5054849200,75032503
2019-06-13,3.4921560800,3.4988205000,3.4588339800,3.4988205000,77934934
2019-06-14,3.4921560800,3.4988205000,3.4654984000,3.4721628200,69314632
2019-06-17,3.4721628200,3.4988205000,3.4654984000,3.4854916600,52763523
2019-06-18,3.4921560800,3.5188137600,3.4788272400,3.5054849200,55197595
2019-06-19,3.5454714400,3.5521358600,3.5121493400,3.5254781800,109152602
2019-06-20,3.5254781800,3.5854579600,3.5121493400,3.5721291200,162172506
2019-06-21,3.5921223800,3.6254444800,3.5787935400,3.6054512200,113954291
2019-06-24,3.6054512200,3.6121156400,3.5854579600,3.5987868000,56151589
2019-06-25,3.6054512200,3.6054512200,3.5654647000,3.5921223800,73954557
2019-06-26,3.5921223800,3.6454377400,3.5787935400,3.6387733200,96869456
2019-06-27,3.6587665800,3.6720954200,3.6187800600,3.6187800600,99970402
2019-06-28,3.6187800600,3.6454377400,3.6054512200,3.6454377400,58980132
2019-07-01,3.6654310000,3.6720954200,3.6454377400,3.6521021600,81692884
2019-07-02,3.6454377400,3.6521021600,3.6121156400,3.6254444800,85428309
2019-07-03,3.6054512200,3.6121156400,3.5654647000,3.5854579600,86208413
2019-07-04,3.5921223800,3.6321089000,3.5854579600,3.6321089000,77167482
2019-07-05,3.6254444800,3.6254444800,3.5921223800,3.6121156400,62777569
2019-07-08,3.5987868000,3.5987868000,3.5388070200,3.5521358600,74493197
2019-07-09,3.5454714400,3.5521358600,3.4988205000,3.5054849200,80060038
2019-07-10,3.5188137600,3.5188137600,3.4588339800,3.4654984000,87589477
2019-07-11,3.4921560800,3.4988205000,3.4654984000,3.4788272400,97498199
2019-07-12,3.4721628200,3.5054849200,3.4654984000,3.4921560800,62526460
2019-07-15,3.4921560800,3.5121493400,3.4521695600,3.5054849200,65840220
2019-07-16,3.5054849200,3.5454714400,3.4988205000,3.5321426000,62505424
2019-07-17,3.5188137600,3.5321426000,3.5054849200,3.5188137600,43193967
2019-07-18,3.5188137600,3.5254781800,3.4854916600,3.4921560800,40864837
2019-07-19,3.4988205000,3.5388070200,3.4921560800,3.5254781800,55979979
2019-07-22,3.5254781800,3.5321426000,3.4988205000,3.5054849200,54412628
2019-07-23,3.4988205000,3.5254781800,3.4854916600,3.5054849200,54582882
2019-07-24,3.5121493400,3.5454714400,3.5054849200,3.5188137600,54872160
2019-07-25,3.5254781800,3.5388070200,3.5054849200,3.5254781800,49925551
2019-07-26,3.5121493400,3.5388070200,3.4921560800,3.5188137600,60267429
2019-07-29,3.5188137600,3.5188137600,3.4988205000,3.4988205000,59208095
2019-07-30,3.5054849200,3.5254781800,3.4988205000,3.5054849200,35260838
2019-07-31,3.5054849200,3.5121493400,3.4921560800,3.5121493400,39847626
2019-08-01,3.4988205000,3.5121493400,3.4721628200,3.4854916600,61687258
2019-08-02,3.4521695600,3.4521695600,3.4121830400,3.4188474600,105113212
2019-08-05,3.4055186200,3.4121830400,3.3522032600,3.3588676800,80943363
2019-08-06,3.3122167400,3.3388744200,3.2988879000,3.3255455800,106502516
2019-08-07,3.3322100000,3.3455388400,3.2988879000,3.3122167400,66990423
2019-08-08,3.3188811600,3.3255455800,3.3055523200,3.3188811600,59347961
2019-08-09,3.3255455800,3.3255455800,3.3055523200,3.3188811600,53960043
2019-08-12,3.3188811600,3.3255455800,3.2988879000,3.3255455800,59871026
2019-08-13,3.3122167400,3.3122167400,3.2855590600,3.2922234800,52843894
2019-08-14,3.3188811600,3.3255455800,3.3122167400,3.3122167400,43598150
2019-08-15,3.2722302200,3.3122167400,3.2589013800,3.3122167400,43068082
2019-08-16,3.3055523200,3.3188811600,3.2988879000,3.3122167400,46717189
2019-08-19,3.3255455800,3.3588676800,3.3122167400,3.3588676800,66809776
2019-08-20,3.3588676800,3.3788609400,3.3522032600,3.3655321000,61648755
2019-08-21,3.3655321000,3.3655321000,3.3455388400,3.3522032600,29367685
2019-08-22,3.3522032600,3.3588676800,3.3188811600,3.3388744200,49437335
2019-08-23,3.3455388400,3.3522032600,3.3322100000,3.3388744200,33887223
2019-08-26,3.2988879000,3.3188811600,3.2922234800,3.3122167400,58440556
2019-08-27,3.3188811600,3.3522032600,3.3122167400,3.3255455800,75948882
2019-08-28,3.3255455800,3.3388744200,3.3122167400,3.3188811600,42759560
2019-08-29,3.3255455800,3.3322100000,3.3055523200,3.3255455800,45545548
2019-08-30,3.3322100000,3.3522032600,3.3055523200,3.3188811600,51807407
2019-09-02,3.3255455800,3.3522032600,3.3188811600,3.3455388400,66871034
2019-09-03,3.3455388400,3.3522032600,3.3255455800,3.3455388400,59988561
2019-09-04,3.3455388400,3.3921897800,3.3388744200,3.3921897800,97457546
2019-09-05,3.3988542000,3.4455051400,3.3921897800,3.4055186200,96272196
2019-09-06,3.4121830400,3.4388407200,3.4121830400,3.4321763000,71782161
2019-09-09,3.4521695600,3.4721628200,3.4321763000,3.4588339800,91202230
2019-09-10,3.4721628200,3.4788272400,3.4588339800,3.4788272400,67956639
2019-09-11,3.4854916600,3.5121493400,3.4788272400,3.5054849200,90923543
2019-09-12,3.4988205000,3.5054849200,3.4654984000,3.4721628200,80767985
2019-09-16,3.5921223800,3.6054512200,3.5388070200,3.5654647000,270501360
2019-09-17,3.5790982500,3.5790982500,3.5041076200,3.5177422800,109435052
2019-09-18,3.4904729600,3.4904729600,3.4563863100,3.4563863100,80480353
2019-09-19,3.4632036400,3.4768383000,3.4427516500,3.4700209700,45062106
2019-09-20,3.4768383000,3.4836556300,3.4495689800,3.4563863100,69847706
2019-09-23,3.4563863100,3.4563863100,3.4222996600,3.4427516500,56054953
2019-09-24,3.4495689800,3.4563863100,3.4291169900,3.4359343200,48830150
2019-09-25,3.4222996600,3.4291169900,3.4154823300,3.4154823300,47390897
2019-09-26,3.4291169900,3.4291169900,3.3950303400,3.4086650000,60079711
2019-09-27,3.4086650000,3.4086650000,3.3882130100,3.4018476700,45369538
2019-09-30,3.4086650000,3.4359343200,3.4018476700,3.4222996600,49198706
2019-10-08,3.4018476700,3.4222996600,3.4018476700,3.4086650000,43671233
2019-10-09,3.3950303400,3.4222996600,3.3813956800,3.4154823300,41436473
2019-10-10,3.4154823300,3.4154823300,3.3950303400,3.4086650000,37811018
2019-10-11,3.4222996600,3.4700209700,3.4086650000,3.4632036400,74755404
2019-10-14,3.4563863100,3.4836556300,3.4427516500,3.4632036400,66509926
2019-10-15,3.4632036400,3.4632036400,3.4359343200,3.4359343200,36033293
2019-10-16,3.4427516500,3.4563863100,3.4291169900,3.4427516500,42721794
2019-10-17,3.4427516500,3.4495689800,3.4291169900,3.4359343200,25466618
2019-10-18,3.4427516500,3.4427516500,3.4018476700,3.4018476700,42657040
2019-10-21,3.4018476700,3.4086650000,3.3882130100,3.3950303400,50875598
2019-10-22,3.4018476700,3.4018476700,3.3745783500,3.3950303400,50452935
2019-10-23,3.3950303400,3.4018476700,3.3813956800,3.3882130100,36096613
2019-10-24,3.4018476700,3.4086650000,3.3882130100,3.4018476700,41060092
2019-10-25,3.4086650000,3.4086650000,3.3882130100,3.4086650000,48654519
2019-10-28,3.4018476700,3.4222996600,3.3950303400,3.4154823300,57032525
2019-10-29,3.4086650000,3.4222996600,3.4018476700,3.4018476700,40298109
2019-10-30,3.4018476700,3.4086650000,3.3813956800,3.3813956800,37717034
2019-10-31,3.3745783500,3.3745783500,3.3336743700,3.3404917000,75681848
2019-11-01,3.3268570400,3.3404917000,3.3132223800,3.3336743700,83310319
2019-11-04,3.3473090300,3.3541263600,3.3336743700,3.3404917000,63305955
2019-11-05,3.3541263600,3.3745783500,3.3336743700,3.3609436900,53281679
2019-11-06,3.3677610200,3.3677610200,3.3541263600,3.3609436900,42746400
2019-11-07,3.3541263600,3.3677610200,3.3473090300,3.3677610200,40415418
2019-11-08,3.3745783500,3.3813956800,3.3404917000,3.3609436900,58359294
2019-11-11,3.3541263600,3.3541263600,3.3132223800,3.3132223800,65526404
2019-11-12,3.3200397100,3.3336743700,3.3064050500,3.3200397100,46891810
2019-11-13,3.3268570400,3.3268570400,3.3064050500,3.3200397100,50733934
2019-11-14,3.3200397100,3.3200397100,3.3064050500,3.3064050500,46395112
2019-11-15,3.3132223800,3.3268570400,3.2995877200,3.3064050500,57004044
2019-11-18,3.3132223800,3.3473090300,3.3064050500,3.3473090300,59947684
2019-11-19,3.3336743700,3.3541263600,3.3268570400,3.3404917000,48248486
2019-11-20,3.3336743700,3.3677610200,3.3268570400,3.3541263600,51662351
2019-11-21,3.3541263600,3.3813956800,3.3404917000,3.3677610200,55789494
2019-11-22,3.3745783500,3.3882130100,3.3609436900,3.3677610200,67022030
2019-11-25,3.3609436900,3.4291169900,3.3541263600,3.4222996600,92560881
2019-11-26,3.4291169900,3.4359343200,3.4018476700,3.4291169900,70645173
2019-11-27,3.4222996600,3.4359343200,3.4018476700,3.4222996600,46092880
2019-11-28,3.4222996600,3.4291169900,3.4018476700,3.4154823300,29690653
2019-11-29,3.4086650000,3.4154823300,3.3813956800,3.4018476700,45805196
2019-12-02,3.3813956800,3.3882130100,3.3609436900,3.3745783500,49339106
2019-12-03,3.3745783500,3.3813956800,3.3473090300,3.3609436900,40949871
2019-12-04,3.3609436900,3.3609436900,3.3404917000,3.3473090300,30934732
2019-12-05,3.3677610200,3.3677610200,3.3473090300,3.3609436900,38321215
2019-12-06,3.3609436900,3.3677610200,3.3404917000,3.3541263600,51304224
2019-12-09,3.3541263600,3.3745783500,3.3473090300,3.3745783500,52813386
2019-12-10,3.3745783500,3.3813956800,3.3609436900,3.3677610200,30540815
2019-12-11,3.3813956800,3.3882130100,3.3745783500,3.3813956800,48908272
2019-12-12,3.3882130100,3.3882130100,3.3745783500,3.3745783500,36400343
2019-12-13,3.3882130100,3.4018476700,3.3813956800,3.4018476700,64920657
2019-12-16,3.4086650000,3.4291169900,3.3950303400,3.4154823300,59201767
2019-12-17,3.4222996600,3.4768383000,3.4018476700,3.4632036400,121077924
2019-12-18,3.4632036400,3.4836556300,3.4427516500,3.4563863100,64768435
2019-12-19,3.4563863100,3.4632036400,3.4359343200,3.4495689800,32548167
2019-12-20,3.4427516500,3.4632036400,3.4427516500,3.4427516500,43926373
2019-12-23,3.4495689800,3.4495689800,3.4018476700,3.4018476700,53818171
2019-12-24,3.4018476700,3.4291169900,3.4018476700,3.4222996600,23536800
2019-12-25,3.4222996600,3.4291169900,3.4086650000,3.4154823300,24112182
2019-12-26,3.4086650000,3.4291169900,3.4086650000,3.4222996600,25791930
2019-12-27,3.4222996600,3.4700209700,3.4222996600,3.4427516500,69098843
2019-12-30,3.4427516500,3.4700209700,3.4359343200,3.4632036400,76168475
2019-12-31,3.4563863100,3.4904729600,3.4495689800,3.4836556300,89177726
2020-01-02,3.4972902900,3.5381942700,3.4836556300,3.5245596100,125043592
2020-01-03,3.5381942700,3.6063675700,3.5313769400,3.5927329100,164887316
2020-01-06,3.6200022300,3.6881755300,3.6063675700,3.6540888800,211251253
2020-01-07,3.6131849000,3.6131849000,3.5450116000,3.5790982500,126348161
2020-01-08,3.6268195600,3.6472715500,3.5927329100,3.5995502400,127040971
2020-01-09,3.5381942700,3.5586462600,3.5245596100,3.5381942700,103355538
2020-01-10,3.5313769400,3.5381942700,3.5041076200,3.5177422800,46913955
2020-01-13,3.5177422800,3.5245596100,3.4768383000,3.5041076200,83754435
2020-01-14,3.4972902900,3.5245596100,3.4836556300,3.5041076200,84445453
2020-01-15,3.5041076200,3.5041076200,3.4700209700,3.4700209700,50513896
2020-01-16,3.4768383000,3.4836556300,3.4495689800,3.4563863100,52747510
2020-01-17,3.4632036400,3.4768383000,3.4427516500,3.4563863100,60190660
2020-01-20,3.4563863100,3.4632036400,3.4359343200,3.4427516500,61508558
2020-01-21,3.4359343200,3.4427516500,3.4086650000,3.4154823300,74500553
2020-01-22,3.4086650000,3.4154823300,3.3745783500,3.3950303400,81200220
2020-01-23,3.3813956800,3.3882130100,3.3404917000,3.3677610200,110492183
2020-02-03,3.0677985000,3.2314144200,3.0609811700,3.1496064600,216185335
2020-02-04,3.1223371400,3.1700584500,3.0950678200,3.1632411200,120059382
2020-02-05,3.1564237900,3.2041451000,3.1291544700,3.1632411200,120889413
2020-02-06,3.1973277700,3.2245970900,3.1564237900,3.2041451000,102451696
2020-02-07,3.2041451000,3.2314144200,3.1768757800,3.2245970900,95184826
2020-02-10,3.2314144200,3.2314144200,3.1905104400,3.2109624300,114663643
2020-02-11,3.2109624300,3.2382317500,3.1973277700,3.2177797600,116920868
2020-02-12,3.2177797600,3.2245970900,3.1905104400,3.2245970900,84461678
2020-02-13,3.2245970900,3.2314144200,3.2041451000,3.2041451000,91856677
2020-02-14,3.1973277700,3.2177797600,3.1905104400,3.2109624300,66680105
2020-02-17,3.2109624300,3.2655010700,3.2041451000,3.2586837400,105985899
2020-02-18,3.2586837400,3.2655010700,3.2314144200,3.2382317500,118694864
2020-02-19,3.2450490800,3.2518664100,3.2245970900,3.2314144200,93438092
2020-02-20,3.2450490800,3.2655010700,3.2382317500,3.2655010700,120382688
2020-02-21,3.2518664100,3.2655010700,3.2518664100,3.2655010700,98260316
2020-02-24,3.2450490800,3.2518664100,3.2109624300,3.2177797600,129218143
2020-02-25,3.1836931100,3.1973277700,3.1632411200,3.1768757800,145495444
2020-02-26,3.1564237900,3.2041451000,3.1427891300,3.1905104400,143614067
2020-02-27,3.1905104400,3.1973277700,3.1700584500,3.1768757800,103337553
2020-02-28,3.1427891300,3.1700584500,3.1087024800,3.1359718000,166939152
2020-03-02,3.1496064600,3.2245970900,3.1496064600,3.2041451000,155087910
2020-03-03,3.2314144200,3.2450490800,3.1905104400,3.2109624300,132749282
2020-03-04,3.2109624300,3.2245970900,3.1973277700,3.2109624300,79927735
2020-03-05,3.2314144200,3.2723184000,3.2177797600,3.2655010700,160771353
2020-03-06,3.2450490800,3.2859530600,3.2245970900,3.2655010700,161577424
2020-03-09,3.2245970900,3.4086650000,3.1359718000,3.3473090300,518234304
2020-03-10,3.3064050500,3.3473090300,3.2177797600,3.2859530600,263397874
2020-03-11,3.2791357300,3.2791357300,3.2382317500,3.2382317500,150508927
2020-03-12,3.2041451000,3.2314144200,3.1496064600,3.1632411200,175036426
2020-03-13,3.0814331600,3.1291544700,3.0746158300,3.1018851500,206569738
2020-03-16,3.1223371400,3.2518664100,3.1223371400,3.1564237900,266571412
2020-03-17,3.1496064600,3.1836931100,3.0746158300,3.1291544700,154084983
2020-03-18,3.1291544700,3.1496064600,3.0814331600,3.0882504900,141096749
2020-03-19,3.0746158300,3.0950678200,3.0064425300,3.0337118500,145717278
2020-03-20,3.0677985000,3.0882504900,3.0337118500,3.0746158300,98918673
