date,open,high,low,close,volume
2014-12-08,31.7942868100,32.9710496000,31.1815025000,32.9656267300,28662794
2014-12-09,32.9710496000,33.9742805500,32.0491617000,32.5372200000,34360677
2014-12-10,32.2389621500,33.6217940000,31.9949330000,33.6217940000,22940123
2014-12-11,33.3506505000,33.6109482600,32.4721455600,32.6456774000,14133644
2014-12-12,32.5480657400,32.8409007200,32.3148823300,32.7053289700,11954261
2014-12-15,32.5372200000,32.7541348000,32.1088132700,32.6185630500,12383709
2014-12-16,32.5372200000,32.5372200000,31.7183666300,31.9407043000,14547915
2014-12-17,31.9407043000,32.3582652900,31.5394119200,31.8864756000,11962435
2014-12-18,31.8864756000,32.6999061000,31.6695608000,32.4721455600,12972874
2014-12-19,32.3745339000,32.3745339000,31.4526460000,31.7509038500,21377057
2014-12-22,31.7237895000,31.7237895000,30.6175240200,31.1218509300,11327009
2014-12-23,30.9103590000,31.9895101300,30.7476729000,31.8864756000,11470429
2014-12-24,31.8864756000,32.3528424200,31.4526460000,31.7509038500,10805216
2014-12-25,31.8268240300,31.9352814300,31.2303083300,31.8376697700,8242455
2014-12-26,31.8376697700,32.0057787400,31.4580688700,31.8051325500,7180487
2014-12-29,31.7997096800,32.2660765000,31.5068747000,31.9732415200,11734586
2014-12-30,31.9949330000,33.6217940000,31.9732415200,32.9764724700,16163221
2014-12-31,32.9710496000,34.6358706900,32.8137863700,34.2454240500,20437058
2015-01-05,34.2562697900,35.7909420000,33.9417433300,35.2215406500,19848954
2015-01-06,35.1944263000,38.2041191500,34.7063680000,36.4579550100,23261820
2015-01-07,36.3061146500,36.4416864000,35.5902958100,36.1705429000,11336545
2015-01-08,36.1054684600,37.7377523300,35.9915881900,36.1705429000,11535632
2015-01-09,36.1705429000,36.5338751900,35.1401976000,35.1401976000,13238017
2015-01-12,35.1401976000,35.7855191300,34.4894532000,35.3028837000,11340251
2015-01-13,35.3028837000,36.1054684600,35.1835805600,35.2323863900,6910348
2015-01-14,35.2486550000,35.5686043300,34.7117908700,35.0100487200,5269655
2015-01-15,35.0751231600,35.5143756300,34.7063680000,35.2486550000,6303453
2015-01-16,35.2595007400,35.8180563500,34.9829343700,35.8017877400,6749404
2015-01-19,35.1944263000,35.7638276500,33.6326397400,34.0013949000,11043932
2015-01-20,34.0827379500,34.6955222600,34.0827379500,34.6521393000,8864623
2015-01-21,34.6575621700,35.3028837000,34.4352245000,35.3028837000,8604304
2015-01-22,35.3028837000,35.7095989500,35.0751231600,35.4601469300,7530521
2015-01-23,35.4547240600,35.7095989500,34.7063680000,35.0588545500,8055188
2015-01-26,34.9775115000,36.2518859500,34.8744769700,36.0946227200,10093093
2015-01-27,36.1054684600,36.5989496300,35.1944263000,35.7529819100,8857213
2015-01-28,35.5631814600,35.7367133000,34.7226366100,34.8636312300,7844658
2015-01-29,34.6955222600,34.6955222600,34.0013949000,34.1098523000,6920287
2015-01-30,34.3701500600,34.5057218100,33.7194056600,34.1315437800,5499093
2015-02-02,33.6217940000,34.1206980400,33.5133366000,33.7031370500,5365582
2015-02-03,33.9959720300,34.2725384000,33.8387088000,34.2725384000,5184047
2015-02-04,34.4514931100,34.4514931100,33.6597540900,33.6868684400,5329315
2015-02-05,33.9797034200,34.0827379500,33.0849298700,33.1174670900,7465052
2015-02-06,33.1174670900,33.3506505000,32.4612998200,32.5480657400,6870979
2015-02-09,32.4829913000,33.0144325600,32.4775684300,32.7541348000,4292291
2015-02-10,32.7541348000,33.0144325600,32.5806029600,32.9059751600,4909951
2015-02-11,32.8137863700,33.4048792000,32.8137863700,33.2367702300,4577112
2015-02-12,33.2747303200,33.5512966900,33.1879644000,33.1988101400,3423246
2015-02-13,33.2801531900,33.8712460200,33.2801531900,33.4807993800,5454190
2015-02-16,33.4862222500,33.7844801000,33.4645307700,33.6217940000,5901482
2015-02-17,33.7410971400,34.0285092500,33.7139827900,33.9905491600,4781028
2015-02-25,34.0013949000,34.0502007300,33.1933872700,33.2855760600,5914419
2015-02-26,33.1337357000,33.5946796500,32.8951294200,33.5892567800,5745155
2015-02-27,33.5567195600,34.0013949000,33.3289590200,33.7736343600,5160838
2015-03-02,33.9363204600,34.0013949000,33.6760227000,33.9308975900,5950844
2015-03-03,33.9363204600,34.8365168800,33.9363204600,34.0990065600,14096367
2015-03-04,34.0718922100,34.9829343700,33.7682114900,34.9124370600,12975418
2015-03-05,34.7063680000,35.1401976000,34.2454240500,34.4840303300,8550308
2015-03-06,34.4298016300,34.4298016300,33.6217940000,33.6597540900,7553428
2015-03-09,33.6543312200,33.8929375000,33.0795070000,33.8115944500,7846814
2015-03-10,33.7899029700,34.8256711400,33.6109482600,34.6033334700,9337556
2015-03-11,34.6033334700,34.9015913200,34.0556236000,34.2562697900,7508331
2015-03-12,34.2616926600,34.8039796600,34.0990065600,34.3701500600,8514763
2015-03-13,34.4406473700,34.5328361600,33.6326397400,34.0935836900,9039186
2015-03-16,34.1369666500,34.9666657600,34.0556236000,34.9124370600,11843885
2015-03-17,35.0751231600,35.1076603800,34.5382590300,34.7063680000,15387339
2015-03-18,34.7605967000,35.4655698000,34.6955222600,35.4655698000,16940734
2015-03-19,35.4384554500,35.4438783200,34.9666657600,35.2106949100,12636598
2015-03-20,35.1456204700,35.7150218200,35.0913917700,35.4384554500,12077807
2015-03-23,35.4493011900,36.0946227200,35.4113411000,35.8451707000,15191093
2015-03-24,35.8451707000,37.4178030000,35.0317402000,36.9568590500,21523263
2015-03-25,36.3332290000,36.9188989600,36.2790003000,36.5935267600,12061352
2015-03-26,36.3332290000,36.4145720500,35.7800962600,35.9861653200,9781483
2015-03-27,35.9265137500,36.2193487300,35.7638276500,36.0620855000,8678469
2015-03-30,36.1651200300,36.7236756400,35.8777079200,36.4850693600,14893815
2015-03-31,36.6911384200,37.2225796800,36.0675083700,36.1434285500,15299161
2015-04-01,36.1488514200,36.9080532200,36.0241254100,36.8755160000,14249939
2015-04-02,36.9243218300,37.4883003100,36.3115375200,36.9460133100,12917613
2015-04-03,36.8863617400,37.2225796800,36.6477554600,36.9026303500,11235463
2015-04-07,37.1954653300,38.1010846200,36.8809388700,37.9763586100,19648331
2015-04-08,38.1498904500,38.3559595100,37.1249680200,37.4774545700,16211621
2015-04-09,37.4774545700,37.4774545700,36.1434285500,36.8212873000,16204563
2015-04-10,36.7887500800,37.5099917900,36.4416864000,37.4991460500,17391144
2015-04-13,37.4991460500,38.5023770000,37.3364599500,37.9709357400,19102667
2015-04-14,37.9763586100,39.9394375500,37.6347178000,39.3700362000,22747222
2015-04-15,39.1260070500,39.1639671400,37.5750662300,37.5804891000,16747140
2015-04-16,37.5804891000,39.6303339600,37.2334254200,39.0446640000,19150621
2015-04-17,39.0988927000,39.7496371000,38.3939196000,38.8277492000,18145576
2015-04-20,38.5077998700,38.7735205000,37.8841698200,37.9817814800,16796112
2015-04-21,37.9383985200,39.4351106400,37.8516326000,39.3212303700,15014284
2015-04-22,39.4025734200,40.8125196200,39.3266532400,40.6172963000,15803290
2015-04-23,40.3461528000,40.6606792600,39.5761052600,39.9285918100,12334288
2015-04-24,39.4784936000,39.7442142300,38.7843662400,39.0880469600,12249750
2015-04-27,39.5869510000,40.1617752200,38.9362066000,39.3700362000,12312427
2015-04-28,39.5815281300,39.9448604200,37.6997922400,37.9546671300,18551900
2015-04-29,37.8462097300,38.4373025600,37.4232258700,38.2312335000,11050873
2015-04-30,38.2258106300,38.4427254300,37.6347178000,37.6781007600,16288396
2015-05-04,37.6835236300,37.8299411200,36.8863617400,37.0382021000,13008149
2015-05-05,37.0924308000,37.4069572600,36.7128299000,36.8538245200,10792011
2015-05-06,37.1520823700,37.9492442600,36.7507899900,37.0327792300,13455548
2015-05-07,37.0273563600,37.4069572600,36.1488514200,36.2627316900,9752062
2015-05-08,36.4688007500,37.3147684700,36.4688007500,36.9514361800,12202891
2015-05-11,37.2008882000,37.9600900000,36.7670586000,37.8624783400,14872949
2015-05-12,37.8624783400,38.0685474000,37.5262604000,37.8787469500,11491323
2015-05-13,37.7865581600,37.9004384300,37.2496940300,37.5587976200,10690134
2015-05-14,37.6238720600,37.6292949300,36.8538245200,36.9514361800,9746362
2015-05-15,36.9297447000,37.4178030000,36.5392980600,37.1032765400,9588602
2015-05-18,37.0924308000,37.1412366300,36.7670586000,36.7779043400,7615698
2015-05-19,36.7833272100,37.6889465000,36.5664124100,37.6292949300,11621687
2015-05-20,37.6292949300,38.2203877600,37.4178030000,37.6997922400,14376373
2015-05-21,37.5750662300,38.7572518900,37.4178030000,38.6704859700,16111163
2015-05-22,38.7247146700,38.8602864200,38.0197415700,38.7518290200,14859040
2015-05-25,38.6596402300,40.1726209600,38.5023770000,39.6737169200,19894917
2015-05-26,39.6411797000,40.1617752200,39.0446640000,40.0316263400,26083396
2015-05-27,39.9340146800,40.2322725300,39.2507330600,40.0207806000,21862136
2015-05-28,40.0207806000,41.5717214200,38.3939196000,38.6921774500,25782793
2015-05-29,38.6921774500,40.6715250000,37.9655128700,40.6606792600,26125185
2015-06-01,40.9643599800,42.4610721000,40.5901819500,42.3038088700,29901232
2015-06-02,42.3038088700,42.3038088700,41.2192348700,41.7994819600,16466457
2015-06-03,41.7560990000,41.9730138000,40.8884398000,41.6584873400,13599888
2015-06-04,41.7289846500,41.7289846500,37.9872043500,41.0728173800,15199631
2015-06-05,40.7691366600,41.3331151400,40.2322725300,40.6118734300,15601708
2015-06-08,40.6118734300,41.4307268000,40.1997353100,41.0348572900,13687208
2015-06-09,41.0511259000,41.3168465300,39.6032196100,40.0316263400,12787638
2015-06-10,39.9177460700,40.5956048200,39.5923738700,40.1455066100,11672654
2015-06-11,40.1617752200,40.8342111000,40.1617752200,40.6986393500,10064808
2015-06-12,40.8775940600,41.4578411500,40.5142617700,41.2192348700,12284851
2015-06-15,41.2138120000,45.3406160700,41.2138120000,45.3406160700,31132510
2015-06-16,45.5521080000,46.8264824500,43.9848985700,45.6442967900,27772059
2015-06-17,45.6442967900,46.1703151800,43.3829600000,45.4328048600,14966787
2015-06-18,44.6844488000,46.8156367100,44.4675340000,44.5217627000,15201020
2015-06-19,44.0608187500,45.4490734700,43.1551994600,43.5456461000,14099598
2015-06-23,43.9252470000,47.9002107100,43.3829600000,47.8785192300,26782817
2015-06-24,48.1984685600,48.4316519700,46.6366820000,48.1008569000,18428865
2015-06-25,47.6561815600,48.0683196800,46.2191210100,46.8481739300,13475014
2015-06-26,46.0943950000,47.6887187800,42.1628142500,43.5510689700,25652772
2015-06-29,45.2809645000,46.2896183200,39.9665519000,43.2365425100,22693074
2015-06-30,43.2365425100,47.1789690000,41.4849555000,46.7830994900,25799850
2015-07-01,46.0943950000,47.2765806600,43.5185317500,43.9198241300,17710450
2015-07-02,43.9198241300,44.2506192000,40.2539640100,40.9426685000,16598284
2015-07-03,40.6715250000,42.8406730000,37.9112841700,40.6715250000,17999858
2015-07-06,44.4675340000,44.4675340000,37.9872043500,41.2138120000,22632855
2015-07-07,40.1292380000,40.2376954000,37.9980500900,38.6759088400,22432662
2015-07-08,34.8094025300,36.0783541100,34.8094025300,34.8148254000,31081445
2015-07-09,34.8148254000,38.2963079400,34.8148254000,38.2963079400,19928426
2015-07-10,39.2344644500,42.1248541600,38.6379487500,41.6367958600,42897148
2015-07-13,40.6715250000,43.8439039500,39.5977967400,41.7506761300,30238045
2015-07-14,41.1487375600,41.9079393600,40.1292380000,40.4003815000,15701274
2015-07-15,39.6845626600,40.3949586300,37.7214837200,38.2854622000,11552066
2015-07-16,38.2854622000,39.8906317200,36.8755160000,39.0229725200,9246962
2015-07-17,39.0446640000,40.6715250000,39.0229725200,40.3569985400,7582301
2015-07-20,40.3569985400,40.9806285900,39.7930200600,40.2919241000,7841610
2015-07-21,40.1021236500,41.2517720900,39.6845626600,40.6715250000,8914272
2015-07-22,40.3985240000,40.9444500000,39.7434128000,39.9344869000,6649546
2015-07-23,40.0982647000,41.3811908000,39.5141238800,40.7260796000,8780448
2015-07-24,40.7806722000,42.5549317000,40.2947980600,42.1181909000,13998404
2015-07-27,41.2174130000,42.1181909000,38.2148200000,38.5423756000,10763275
2015-07-28,37.7671606800,40.3930647400,37.6798125200,39.8525980000,15390300
2015-07-29,39.8525980000,40.5677610600,39.0500867800,40.2893388000,6862354
2015-07-30,40.1255610000,40.2784202800,39.4049386800,39.4103979400,6490544
2015-07-31,39.0173312200,40.1801536000,38.6788571000,40.1637758200,7463714
2015-08-03,39.6233090800,41.0427166800,39.4158572000,41.0427166800,7823914
2015-08-04,40.9990426000,41.7906353000,40.3439314000,41.4630797000,6288701
2015-08-05,41.4630797000,42.3092650000,40.9444500000,40.9990426000,5664351
2015-08-06,40.9444500000,41.5449686000,40.5077092000,40.5677610600,2907773
2015-08-07,40.9444500000,41.7633390000,40.5677610600,40.9553685200,5967321
2015-08-10,41.1519018800,42.2710501800,40.9553685200,41.8124723400,12086140
2015-08-11,41.8179316000,42.2437538800,41.3593537600,42.0308427400,5737634
2015-08-12,41.7633390000,42.8934058200,41.0208796400,41.1082278000,6166099
2015-08-13,41.0863907600,41.5449686000,40.5022499400,41.1737389200,3751864
2015-08-14,41.2337907800,41.4303241400,40.6168944000,40.8298055400,4528644
2015-08-17,40.6168944000,40.9226129600,40.3493906600,40.8571018400,2619445
2015-08-18,40.8898574000,41.7906353000,38.8153386000,38.8426349000,8151069
2015-08-19,38.2694126000,40.0109165400,38.2148200000,39.7051979800,5963845
2015-08-20,39.4103979400,40.0491313600,38.6515608000,38.9136052800,5670160
2015-08-21,38.4823237400,39.2575386600,37.6033828800,37.8818051400,5589657
2015-08-24,36.7626568400,36.7626568400,34.0930787000,34.0930787000,11134560
2015-08-25,32.7501007400,34.3278268800,31.8602413600,32.4061673600,7415516
2015-08-26,32.8975007600,35.6489678000,32.4170858800,33.8965453400,7874902
2015-08-27,34.1804268600,35.4851900000,34.1804268600,35.4305974000,4502803
2015-08-28,35.3705455400,37.1175087400,35.3214122000,36.7135235000,5221936
2015-08-31,36.5715827400,37.9418570000,35.4851900000,37.8708866200,4855015
2015-09-01,37.1284272600,39.0664645600,36.2767827000,39.0610053000,11973085
2015-09-02,36.0311160000,39.0337090000,36.0311160000,38.9681978800,12233231
2015-09-07,38.2148200000,38.8535534200,36.0311160000,36.5224494000,7571148
2015-09-08,36.1293826800,37.4068495200,35.7636122600,37.3959310000,2833063
2015-09-09,37.4559828600,39.0282497400,37.4559828600,38.5860496800,5120583
2015-09-10,37.9964496000,38.7607460000,37.5597088000,37.7180273400,2188047
2015-09-11,37.6688940000,38.2093607400,36.5879605200,37.3358791400,3266730
2015-09-14,37.4013902600,37.7780792000,36.5115308800,37.2266939400,4584564
2015-09-15,36.8554642600,37.0574568800,35.1576344000,35.6653455800,2530102
2015-09-16,35.7581530000,38.2148200000,35.2395233000,37.6688940000,4727059
2015-09-17,36.8500050000,37.2758272800,36.3095382600,36.5770420000,3287854
2015-09-18,36.5770420000,36.7189827600,36.0311160000,36.0857086000,2149118
2015-09-21,35.8127456000,36.8663827800,35.8127456000,36.5715827400,2865776
2015-09-22,36.5770420000,37.2103161600,36.4132642000,37.1284272600,2173302
2015-09-23,36.8773013000,37.0683754000,36.5988790400,36.7408198000,1372001
2015-09-24,36.7408198000,37.0137828000,36.0911678600,36.3859679000,1893377
2015-09-25,36.3914271600,36.3914271600,35.2122270000,35.7581530000,2096738
2015-09-28,35.7035604000,35.7090196600,35.2559010800,35.5943752000,1396799
2015-09-29,35.2722788600,35.4524344400,34.5571158000,34.6390047000,2657660
2015-09-30,34.6935973000,35.2122270000,34.6117084000,34.9392640000,2919845
2015-10-08,36.3040790000,36.4678568000,35.6598863200,36.0420345200,3845688
2015-10-09,35.8946345000,36.0857086000,35.5670789000,35.9929011800,3077736
2015-10-12,36.0365752600,37.7180273400,35.9983604400,37.3850124800,5087762
2015-10-13,37.1229680000,37.4450643400,36.7954124000,37.3413384000,2360260
2015-10-14,37.1338865200,37.3959310000,36.6916864600,36.9591902000,2657456
2015-10-15,36.8500050000,37.5051162000,36.6698494200,37.3959310000,2218353
2015-10-16,37.4614421200,37.8272125400,37.0410791000,37.3467976600,2461664
2015-10-19,37.3959310000,37.7071088200,36.6316346000,36.6316346000,3647801
2015-10-20,36.6425531200,37.1502643000,36.6043383000,37.0083235400,3208010
2015-10-21,36.9318939000,37.4996569400,35.9055530200,36.4678568000,3705129
2015-10-22,36.4514790200,36.8500050000,36.0311160000,36.7844938800,3675222
2015-10-23,36.9591902000,37.9418570000,36.7408198000,37.6306791800,5340665
2015-10-26,37.9418570000,38.0292051600,37.1666420800,37.5051162000,2966080
2015-10-27,37.4505236000,37.4505236000,36.5770420000,37.1338865200,2233791
2015-10-28,37.0956717000,37.6361384400,36.6316346000,36.7353605400,2024844
2015-10-29,36.7571975800,37.3140421000,36.5115308800,37.1884791200,2069003
2015-10-30,37.1229680000,37.1229680000,36.5224494000,36.7681161000,2619405
2015-11-02,36.5497457000,37.0137828000,36.4678568000,36.5606642200,2130347
2015-11-03,36.5770420000,36.8445457400,36.0311160000,36.0638715600,2006166
2015-11-04,36.1675975000,37.6470569600,36.1675975000,37.3358791400,5852537
2015-11-05,37.0683754000,38.3021681600,36.9591902000,37.8053755000,6346573
2015-11-06,37.6470569600,38.1056348000,37.4778199000,37.9527755200,4201661
2015-11-09,38.2148200000,39.0337090000,38.1875237000,38.4659459600,4511582
2015-11-10,38.3240052000,38.6297237600,38.0455829400,38.4113533600,3034532
2015-11-11,38.2148200000,38.4222718800,37.7289458600,38.3731385400,4074030
2015-11-12,38.3185459400,39.0173312200,38.1383903600,38.7006941400,3241158
2015-11-13,38.2694126000,38.5642126400,38.1329311000,38.3240052000,3117869
2015-11-16,37.7999162400,38.2912496400,37.7780792000,38.2530348200,2174983
2015-11-17,38.3403829800,39.8525980000,38.3403829800,39.2193238400,4059140
2015-11-18,39.2520794000,39.7379535400,38.7771237800,39.4704498000,2881555
2015-11-19,39.3066720000,39.6888202000,38.9354423200,39.3066720000,2084653
2015-11-20,39.3339683000,39.4595312800,38.5314570800,38.8153386000,3642911
2015-11-23,38.7662052600,38.9627386200,38.5423756000,38.7880423000,1815630
2015-11-24,38.7989608200,38.8699312000,38.1711459200,38.2694126000,2127737
2015-11-25,38.3676792800,38.4441089200,38.1329311000,38.4113533600,2582708
2015-11-26,38.4168126200,38.4823237400,38.1711459200,38.4604867000,2222686
2015-11-27,38.4168126200,38.7607460000,37.2321532000,37.6688940000,3136778
2015-11-30,37.6688940000,37.8272125400,36.3586716000,36.9482716800,3265874
2015-12-01,36.9482716800,37.6470569600,36.4733160600,37.2758272800,2489985
2015-12-02,37.3031235800,38.9190645400,37.1393457800,38.9136052800,6877838
