date,open,high,low,close,volume
2014-02-14,13.2778926000,13.4144262000,13.2710659200,13.3359193800,18375937
2014-02-17,13.5168264000,13.5782665200,13.3393327200,13.4826930000,27639261
2014-02-18,13.4417329200,13.4451462600,13.1754924000,13.2062124600,32972842
2014-02-19,13.1993857800,13.4553862800,13.1140522800,13.3495727400,33636796
2014-02-20,13.3905328200,13.5304797600,13.1413590000,13.1686657200,29219559
2014-02-21,13.1754924000,13.3325060400,13.0969855800,13.3222660200,29967111
2014-02-24,13.1447723400,13.3120260000,13.0116520800,13.2574125600,44350517
2014-02-25,13.2096258000,13.2335191800,12.7488249000,12.8478117600,50761162
2014-02-26,12.7522382400,12.8682918000,12.7112781600,12.8000250000,27174924
2014-02-27,12.8614651200,13.0696788600,12.7078648200,12.9706920000,35110133
2014-02-28,12.9365586000,13.1584257000,12.9024252000,13.1413590000,33231360
2014-03-03,13.0628521800,13.0901589000,12.8717051400,12.9638653200,29593584
2014-03-04,12.9433852800,13.1038122600,12.8136783600,12.9604519800,22592582
2014-03-05,13.0218921000,13.0218921000,12.8068516800,12.8546384400,22937355
2014-03-06,12.8000250000,13.0218921000,12.6464247000,12.9194919000,25618731
2014-03-07,12.8239183800,13.0014120600,12.7317582000,12.8136783600,18944504
2014-03-10,12.6566647200,12.6566647200,12.3153307200,12.3494641200,27685448
2014-03-11,12.2982640200,12.4518643200,12.2811973200,12.3562908000,18049893
2014-03-12,12.3221574000,12.5167177800,12.3221574000,12.4040775600,18881278
2014-03-13,12.4655176800,12.6669047400,12.4006642200,12.5406111600,20498438
2014-03-14,12.4928244000,12.6225313200,12.4621043400,12.5201311200,21875818
2014-03-17,12.6088779600,12.6634914000,12.4996510800,12.5747445600,26004887
2014-03-18,12.5883979200,12.5883979200,12.4006642200,12.4074909000,14119110
2014-03-19,12.3631174800,12.4109042400,12.1207703400,12.2880240000,19862872
2014-03-20,12.2880240000,12.6122913000,12.1890371400,12.3187440600,35190864
2014-03-21,12.2573039400,12.8682918000,12.2538906000,12.8000250000,50812459
2014-03-24,12.8341584000,12.9536253000,12.7488249000,12.8853585000,41137054
2014-03-25,12.8205050400,12.9297319200,12.6464247000,12.6805581000,24377964
2014-03-26,12.7419982200,12.8239183800,12.6464247000,12.6907981200,22982324
2014-03-27,12.6703180800,12.7795449600,12.5133044400,12.6907981200,28592227
2014-03-28,12.6293580000,12.8000250000,12.6122913000,12.7556515800,20789504
2014-03-31,12.7966116600,12.8921851800,12.7249315200,12.8205050400,21641112
2014-04-01,12.8170917000,13.0491988200,12.7829583000,12.8682918000,33534094
2014-04-02,12.8921851800,13.1481856800,12.8375717400,13.1379456600,42833089
2014-04-03,13.2062124600,13.4587996200,13.1550123600,13.1618390400,41720369
2014-04-04,13.0765055400,13.3120260000,13.0389588000,13.2847192800,19091180
2014-04-08,13.2437592000,13.7045601000,13.2266925000,13.6158132600,53444753
2014-04-09,13.6158132600,13.6499466600,13.4041861800,13.4724529800,35712913
2014-04-10,13.4826930000,14.7422154600,13.3495727400,14.4316015200,133202646
2014-04-11,14.4384282000,14.4486682200,13.9776273000,14.0663741400,90286788
2014-04-14,14.0595474600,14.1482943000,13.8308536800,13.9298405400,35163660
2014-04-15,13.8513337200,13.8922938000,13.6192266000,13.6772533800,33616802
2014-04-16,13.6499466600,13.8172003200,13.5919198800,13.7182134600,19363197
2014-04-17,13.7694135600,13.8069603000,13.5031730400,13.5168264000,18433703
2014-04-18,13.4417329200,13.5953332200,13.3359193800,13.5065863800,16338794
2014-04-21,13.3973595000,13.5850932000,13.2505858800,13.2813059400,19617364
2014-04-22,13.2744792600,13.4144262000,13.1925591000,13.4007728400,18544772
2014-04-23,13.3461594000,13.4758663200,13.2676525800,13.3017859800,17409579
2014-04-24,13.3086126600,13.5304797600,13.2778926000,13.4895196800,36549745
2014-04-25,13.4656263000,13.5099997200,13.2881326200,13.3154393400,17276781
2014-04-28,13.2471725400,13.3700527800,12.9741053400,13.0014120600,20237332
2014-04-29,13.1447723400,13.4349062400,13.1447723400,13.3427460600,20273434
2014-04-30,13.4314929000,13.4349062400,13.3051993200,13.3598127600,12971739
2014-05-05,13.3051993200,13.4587996200,13.2369325200,13.3802928000,29412977
2014-05-06,13.3290927000,13.5816798600,13.3188526800,13.4929330200,18569982
2014-05-07,13.4075995200,13.5270664200,13.3598127600,13.4349062400,28101954
2014-05-08,13.4144262000,13.7660002200,13.3666394400,13.4314929000,20032076
2014-05-09,13.4826930000,13.5065863800,13.3563994200,13.4007728400,11124732
2014-05-12,13.5236530800,13.7523468600,13.4861063400,13.6704267000,28014632
2014-05-13,13.6806667200,13.7898936000,13.5646131600,13.6260532800,15196804
2014-05-14,13.6465333200,13.7386935000,13.5850932000,13.6089865800,15819949
2014-05-15,13.6362933000,13.6738400400,13.4861063400,13.5270664200,13550441
2014-05-16,13.5509598000,13.5577864800,13.3120260000,13.4929330200,13909764
2014-05-19,13.4826930000,13.4929330200,13.1481856800,13.2130391400,24629075
2014-05-20,13.3017859800,13.3359193800,13.1959724400,13.2369325200,16032390
2014-05-21,13.2027991200,13.3939461600,13.1345323200,13.3700527800,16850039
2014-05-22,13.3700527800,13.5611998200,13.3495727400,13.3563994200,18508738
2014-05-23,13.3563994200,13.4485596000,13.3563994200,13.4451462600,17945656
2014-05-26,13.5099997200,13.5748531800,13.3120260000,13.4007728400,15560554
2014-05-27,13.3802928000,13.4758663200,13.3461594000,13.4041861800,21858314
2014-05-28,13.3973595000,13.6192266000,13.3393327200,13.5953332200,25471164
2014-05-29,13.6226399400,13.7864802600,13.4861063400,13.6465333200,26923361
2014-05-30,13.6840800600,13.6977334200,13.5543731400,13.6123999200,18096197
2014-06-03,13.6397066400,13.7523468600,13.6158132600,13.6192266000,26767632
2014-06-04,13.6021599000,13.6021599000,13.3393327200,13.4212528800,24646289
2014-06-05,13.3973595000,13.6158132600,13.3734661200,13.5816798600,34013648
2014-06-06,13.5782665200,13.6021599000,13.3905328200,13.4690396400,21208431
2014-06-09,13.4007728400,13.6636000200,13.3973595000,13.5509598000,26749435
2014-06-10,13.5680265000,13.8172003200,13.5680265000,13.8069603000,43108056
2014-06-11,13.7386935000,13.7830669200,13.6021599000,13.6977334200,30271711
2014-06-12,13.6806667200,13.7591735400,13.6123999200,13.6431199800,38069331
2014-06-13,13.6499466600,13.9946940000,13.6192266000,13.9366672200,47046525
2014-06-16,13.9264272000,14.0458941000,13.8786404400,13.9605606000,38705030
2014-06-17,13.9400805600,13.9434939000,13.7011467600,13.7830669200,30148903
2014-06-18,13.8069603000,13.8581604000,13.7113867800,13.7386935000,20414012
2014-06-19,13.7898936000,13.8103736400,13.5577864800,13.5885065400,24324428
2014-06-20,13.6260532800,13.6977334200,13.5611998200,13.6636000200,15285591
2014-06-23,13.6533600000,13.8035469600,13.5202397400,13.5441331200,22536379
2014-06-24,13.5441331200,13.5953332200,13.4178395400,13.5646131600,24928188
2014-06-25,13.5680265000,13.5680265000,13.3973595000,13.4553862800,17659030
2014-06-26,13.4792796600,13.5577864800,13.4587996200,13.5509598000,13430540
2014-06-27,13.5647939200,13.5647939200,13.3749075200,13.4197897600,23819712
2014-06-30,13.4335996800,13.6511059200,13.4301472000,13.5820563200,16822250
2014-07-01,13.6407484800,13.6890832000,13.5026492800,13.5613414400,15530862
2014-07-02,13.5716988800,13.6787257600,13.5337216000,13.6165811200,17981084
2014-07-03,13.6338435200,13.7236080000,13.5924137600,13.6545584000,18707826
2014-07-04,13.6545584000,13.8513497600,13.6545584000,13.7684902400,20575018
2014-07-07,13.7684902400,13.8824220800,13.7132505600,13.8237299200,16422342
2014-07-08,13.8030150400,13.8444448000,13.7512278400,13.8375398400,12198725
2014-07-09,13.8133724800,13.9687340800,13.7063456000,13.7097980800,24142308
2014-07-10,13.7684902400,13.8064675200,13.5406265600,13.6027712000,27753843
2014-07-11,13.6649158400,13.6994406400,13.5682464000,13.6062236800,12646057
2014-07-14,13.6131286400,13.8064675200,13.6096761600,13.7961100800,15303296
2014-07-15,13.7961100800,13.8962320000,13.7201555200,13.7857526400,23321034
2014-07-16,13.7823001600,13.9134944000,13.6683683200,13.7132505600,20639700
2014-07-17,13.7063456000,13.7926576000,13.6683683200,13.7788476800,18779557
2014-07-18,13.7236080000,13.8789696000,13.6545584000,13.7443228800,23755075
2014-07-21,13.7546803200,13.8617072000,13.7236080000,13.7615852800,19222459
2014-07-22,13.6890832000,13.9618291200,13.6890832000,13.8858745600,43894965
2014-07-23,13.8789696000,14.3001721600,13.8789696000,14.1827878400,55736739
2014-07-24,14.2138601600,14.6626825600,14.2138601600,14.5660131200,68085810
2014-07-25,14.6039904000,14.7593520000,14.5452982400,14.6523251200,35466240
2014-07-28,14.7593520000,15.2219843200,14.7489945600,15.1322198400,83604167
2014-07-29,15.0873376000,15.2461516800,14.9665008000,15.1667446400,36931643
2014-07-30,15.0873376000,15.2979388800,15.0182880000,15.1632921600,56664079
2014-07-31,15.1805545600,15.4325856000,14.9768582400,15.4049657600,45192287
2014-08-01,15.3842508800,15.4947302400,15.0873376000,15.0942425600,42690771
2014-08-04,15.1563872000,15.5844947200,15.0424553600,15.5706848000,49773564
2014-08-05,15.5396124800,15.5706848000,15.2254368000,15.3566310400,36817528
2014-08-06,15.2530566400,15.2530566400,14.9285235200,15.0769801600,42484647
2014-08-07,15.1046000000,15.1218624000,14.8076867200,14.8422115200,40058392
2014-08-08,14.8939987200,14.9354284800,14.7110172800,14.7835193600,37242705
2014-08-11,14.8456640000,15.1080524800,14.8214966400,15.0355504000,45379355
2014-08-12,14.9941206400,14.9975731200,14.7489945600,14.8422115200,35304849
2014-08-13,14.8456640000,15.1218624000,14.7938768000,15.1046000000,46458143
2014-08-14,15.1909120000,15.2530566400,14.8629264000,14.8974512000,44197412
2014-08-15,14.9319760000,15.2081744000,14.8767363200,15.1391248000,40257857
2014-08-18,15.1563872000,15.2323417600,15.0182880000,15.0873376000,31568537
2014-08-19,15.1218624000,15.1563872000,14.8353065600,14.9734057600,35149897
2014-08-20,14.9112611200,14.9388809600,14.7558995200,14.8145916800,42636081
2014-08-21,14.8145916800,14.8939987200,14.5349408000,14.6833974400,37008019
2014-08-22,14.6764924800,14.8111392000,14.6661350400,14.7938768000,32519567
2014-08-25,14.7731619200,14.7938768000,14.5660131200,14.5867280000,25279533
2014-08-26,14.5798230400,14.6972073600,14.5211308800,14.6316102400,20610847
2014-08-27,14.6868499200,14.7179222400,14.6039904000,14.6454201600,17167140
2014-08-28,14.6592300800,14.7179222400,14.5211308800,14.5349408000,18853436
2014-08-29,14.6247052800,14.6937548800,14.5383932800,14.6730400000,20221619
2014-09-01,14.7075648000,14.7766144000,14.6557776000,14.7179222400,25952292
2014-09-02,14.7593520000,14.8525689600,14.6247052800,14.8456640000,39233656
2014-09-03,14.8629264000,15.0528128000,14.8594739200,14.9837632000,45658958
2014-09-04,15.0217404800,15.2081744000,14.9699532800,15.1840070400,46722757
2014-09-05,15.2357942400,15.3877033600,15.1046000000,15.2392467200,43423932
2014-09-09,15.2185318400,15.3462736000,15.0320979200,15.0597177600,32123487
2014-09-10,14.9665008000,14.9665008000,14.8111392000,14.9009036800,28717132
2014-09-11,14.8767363200,15.1046000000,14.7766144000,14.8525689600,38506325
2014-09-12,14.8282582000,14.9011840600,14.7692229800,14.8907660800,23142777
2014-09-15,14.7761683000,14.7970042600,14.6025353000,14.6754611600,46011169
2014-09-16,14.7032424400,14.7344963800,14.5157188000,14.5261367800,41926139
2014-09-17,14.6198986000,14.6198986000,14.5157188000,14.5539180600,26278733
2014-09-18,14.5330821000,14.6546252000,14.4879375200,14.5851720000,26350892
2014-09-19,14.5955899800,14.7449143600,14.5678087000,14.7206057400,32176422
2014-09-22,14.6546252000,14.6546252000,14.2379060000,14.2483239800,48215115
2014-09-23,14.2622146200,14.3629217600,14.2066520600,14.3351404800,28243947
2014-09-24,14.2587419600,14.7240784000,14.2587419600,14.7067151000,51878558
2014-09-25,14.7622776600,14.8247855400,14.5330821000,14.5678087000,32738763
2014-09-26,14.5365547600,14.5678087000,14.4011210200,14.5191914600,23414159
2014-09-29,14.5782266800,14.5816993400,14.3663944200,14.4462656000,36957980
2014-09-30,14.4740468800,14.4809922000,14.3420858000,14.3559764400,44418132
2014-10-08,14.4115390000,14.5435000800,14.3351404800,14.5400274200,38460944
2014-10-09,14.5469727400,14.6858791400,14.5157188000,14.5504454000,35522181
2014-10-10,14.4914101800,14.4914101800,14.3420858000,14.3698670800,35148945
2014-10-13,14.2899959000,14.3038865400,14.1128902400,14.1962340800,40180381
2014-10-14,14.1892887600,14.2899959000,14.1163629000,14.1510895000,28329678
2014-10-15,14.1962340800,14.3663944200,14.1233082200,14.3594491000,35422931
2014-10-16,14.2344333400,14.4671015600,14.1823434400,14.2830505800,36904511
2014-10-17,14.3247225000,14.3941757000,14.1719254600,14.2934685600,31940696
2014-10-20,14.3733397400,14.4983555000,14.2830505800,14.3316678200,34812863
2014-10-21,14.3177771800,14.4219569800,14.2101247200,14.2240153600,31216101
2014-10-22,14.2865232400,14.5504454000,14.2448513200,14.3837577200,51464068
2014-10-23,14.3455584600,14.5296094400,14.2656872800,14.2865232400,49541833
2014-10-24,14.2761052600,14.3525037800,14.2448513200,14.2622146200,29992383
2014-10-27,14.0851089600,14.1128902400,13.8767493600,13.9288392600,41326209
2014-10-28,13.9462025600,14.1476168400,13.9427299000,14.1371988600,42280499
2014-10-29,14.4115390000,14.6546252000,14.3490311200,14.6025353000,85159340
2014-10-30,14.5782266800,14.6407345600,14.4462656000,14.5990626400,46241621
2014-10-31,14.6719885000,15.0921803600,14.6442072200,14.9324380000,96690333
2014-11-03,15.0018912000,15.1338522800,14.8282582000,14.8907660800,54946942
2014-11-04,14.9116020400,14.9150747000,14.7310237200,14.7726956400,40530684
2014-11-05,14.7865862800,14.8317308600,14.6685158400,14.7622776600,30046881
2014-11-06,14.7726956400,14.8213128800,14.5678087000,14.6337892400,50245652
2014-11-07,14.6337892400,14.6337892400,14.6337892400,14.6337892400,0
2014-11-10,15.0053638600,15.1060710000,14.7275510600,14.9081293800,107856407
2014-11-11,14.9845279000,15.3943017800,14.8803481000,14.9498013000,216478800
2014-11-12,14.9254926800,15.2380320800,14.8456215000,15.2137234600,79238772
2014-11-13,15.3213759200,15.5852980800,15.2380320800,15.3838838000,133335046
2014-11-14,15.3144306000,15.4880636000,15.1303796200,15.4637549800,78755898
2014-11-17,15.9221461000,15.9360367400,15.0574537600,15.0852350400,97067610
2014-11-18,15.0609264200,15.1234343000,14.7275510600,14.7865862800,61479126
2014-11-19,14.7935316000,14.9011840600,14.7379690400,14.7831136200,36798506
2014-11-20,14.7414417000,15.0817623800,14.6824064800,14.9011840600,53372569
2014-11-21,14.8629848000,15.3526298600,14.7240784000,15.2727586800,91004535
2014-11-24,15.5852980800,16.1825956000,15.4880636000,15.9221461000,227750274
2014-11-25,15.9013101400,16.0263259000,15.8422749200,15.9290914200,88308205
2014-11-26,15.9777086600,16.7208579000,15.9395094000,16.6270960800,162206159
2014-11-27,16.9118542000,17.2591202000,16.7382212000,16.9604714400,191617808
2014-11-28,16.9743620800,17.3389913800,16.7069672600,17.2348115800,169648706
2014-12-01,18.4050980000,18.7002741000,17.5716596000,17.6237495000,238664579
2014-12-02,17.5369330000,19.2315910800,17.4883157600,18.8530711400,212976402
2014-12-03,18.9954502000,19.8670878600,18.6655475000,19.1031026600,245428861
2014-12-04,19.1135206400,20.9193038400,18.9537782800,20.8324873400,243403640
2014-12-05,21.1207181200,21.8777580000,19.8011073200,20.5338385800,311211440
2014-12-08,20.5234206000,22.5653446800,20.1449006600,22.5132547800,298542624
2014-12-09,21.6693984000,23.3084939200,20.2629711000,20.5998191200,416654496
2014-12-10,20.8359600000,21.1832260000,19.6031657000,20.7109442400,270621968
2014-12-11,20.1414280000,20.6345457200,19.6587282600,19.7316541200,171429869
2014-12-12,19.8358339200,20.5407839000,19.7316541200,19.8184706200,152824627
2014-12-15,19.7872166800,20.2108812000,19.6240016600,20.1379553400,128657717
2014-12-16,20.3775688800,21.9437385400,20.2108812000,21.9124846000,261185146
2014-12-17,22.1034809000,22.5028368000,21.4297848600,22.1277895200,256227013
2014-12-18,22.5722900000,23.6071426800,22.2250240000,22.8292668400,255141331
2014-12-19,23.2251500800,23.2251500800,21.7041250000,22.5549267000,174748274
2014-12-22,22.6417432000,23.7182678000,22.4333836000,22.8674661000,217875500
2014-12-23,22.4646375400,24.3780732000,22.0583363200,22.7007784200,229502236
2014-12-24,22.7320323600,22.8813567400,20.8012334000,21.0825188600,234441537
2014-12-25,21.2526792000,22.1833520800,20.9401398000,22.0201370600,219051947
2014-12-26,22.2215513400,23.6522872600,22.0861176000,23.5481074600,264782606
2014-12-29,24.4891983200,25.7740825200,23.6488146000,24.6489406800,364226784
2014-12-30,24.3641825600,25.6907386800,24.2218035000,25.2740194800,218054301
2014-12-31,25.5240510000,26.0032780800,25.1038591400,25.9442428600,199544918
2015-01-05,27.0172948000,27.3645608000,26.1317665000,26.4477785600,243571773
2015-01-06,25.8296450800,26.6596108200,25.0066246600,25.6039221800,234227969
2015-01-07,25.4545978000,26.2185830000,25.1767850000,25.4927970600,170386884
2015-01-08,25.8713170000,26.0171687200,24.5864328000,24.6836672800,178880915
2015-01-09,24.7253392000,27.1492558800,24.5586515200,25.2948554400,311873408
2015-01-12,25.6907386800,26.4755598400,25.1073318000,26.1039852200,265627145
2015-01-13,26.1491298000,26.7325366800,25.7011566600,26.0866219200,150924355
2015-01-14,26.1352391600,26.3505440800,25.3781992800,25.6455941000,145910572
2015-01-15,25.6976840000,27.5868110400,25.5935042000,27.3888694200,257903786
2015-01-16,27.5729204000,28.2674524000,27.0554940600,27.1874551400,231750863
2015-01-19,24.4718350200,25.5066877000,24.4683623600,24.4683623600,290034944
2015-01-20,24.4127998000,25.0413512600,23.7877210000,24.5239249200,265116392
2015-01-21,24.7600658000,26.9339509600,24.6871399400,26.8644977600,292580064
2015-01-22,26.8401891400,26.9825682000,25.8747896600,26.2081650200,214704423
2015-01-23,26.3922160000,27.6423736000,26.2151103400,26.6700288000,234373207
