date,open,high,low,close,volume
2023-10-23,132.3372556800,134.3365027200,131.1948288000,132.4386000000,12029229
2023-10-24,132.4478131200,133.5810268800,130.5499104000,132.7149936000,16707389
2023-10-25,135.3867984000,139.1181120000,135.3867984000,137.5887340800,25442154
2023-10-26,136.3541760000,139.3023744000,136.1699136000,139.1641776000,14617728
2023-10-27,138.7219478400,141.4674576000,138.3442099200,140.9515228800,17065390
2023-10-30,143.6786064000,145.8989683200,142.8033600000,144.2774592000,27403019
2023-10-31,145.1066400000,145.2448368000,142.8217862400,143.7246720000,14497863
2023-11-01,152.9377920000,154.1170713600,147.4099200000,147.4099200000,46934602
2023-11-02,147.4836249600,148.2943795200,145.3185417600,145.4751648000,16513168
2023-11-03,145.4751648000,147.4099200000,145.2540499200,147.1058870400,13814386
2023-11-06,148.0271990400,148.2114614400,146.0279520000,147.2625100800,13751203
2023-11-07,146.7650016000,147.3177888000,145.5672960000,146.7742147200,10730364
2023-11-08,146.0279520000,147.2072313600,145.1711318400,146.1477225600,12646303
2023-11-09,145.5672960000,146.9492640000,145.5672960000,146.0740176000,9198879
2023-11-10,145.1066400000,145.8252633600,144.1853280000,144.5538528000,8963080
2023-11-13,144.5446396800,144.8026070400,141.9373267200,142.6928025600,12557539
2023-11-14,143.6141145600,145.4659516800,142.8033600000,143.6325408000,11299159
2023-11-15,145.3922467200,145.6962796800,144.3695904000,144.8763120000,10175715
2023-11-16,144.6459840000,145.2909024000,143.8444425600,144.0655574400,7036398
2023-11-17,143.2640160000,144.1669017600,142.2137203200,142.8033600000,8452069
2023-11-20,142.7941468800,143.6693932800,141.5135232000,142.2505728000,11485928
2023-11-21,142.8033600000,144.3143116800,141.1910640000,143.0797536000,16697698
2023-11-22,142.0663104000,142.7296550400,141.4306051200,141.4306051200,8691277
2023-11-23,140.9607360000,141.3753264000,139.9012272000,141.0252278400,9457601
2023-11-24,140.8686048000,141.7714905600,140.3250307200,141.1726377600,9309548
2023-11-27,140.7672604800,140.7764736000,137.1741436800,137.5058160000,18526959
2023-11-28,137.5426684800,138.2705049600,136.0317168000,137.0451600000,13910316
2023-11-29,136.8885369600,136.9069632000,135.3407328000,136.6305696000,8648476
2023-11-30,136.5107990400,137.6347996800,136.3633891200,137.4136848000,10683306
2023-12-01,137.2754880000,137.2754880000,134.5207651200,135.6263395200,13430375
2023-12-04,134.9629948800,136.0501430400,134.1338140800,134.3733552000,10695582
2023-12-05,134.0508960000,134.3549289600,131.0474188800,131.4435830400,15041103
2023-12-06,131.3790912000,133.7745024000,130.5130579200,132.7610592000,14474212
2023-12-07,132.7610592000,132.9176822400,130.3656480000,131.3053862400,15107094
2023-12-08,131.3053862400,132.9453216000,131.0289926400,131.6831241600,14475928
2023-12-11,128.6151552000,128.9836800000,125.8143667200,128.2466304000,32312072
2023-12-12,127.1410560000,128.6888601600,126.8923017600,128.3387616000,14402267
2023-12-13,127.6938432000,127.7675481600,123.0688569600,123.2531193600,31864580
2023-12-14,124.3771200000,125.2800057600,122.2120368000,122.2120368000,21441794
2023-12-15,123.1517750400,125.1141696000,122.3502336000,123.1794144000,20013278
2023-12-18,121.6592496000,124.1928576000,121.4934134400,123.4558080000,12930013
2023-12-19,123.4465948800,123.4465948800,122.1291187200,122.8385289600,13016041
2023-12-20,123.3176112000,123.3913161600,121.7053152000,121.7329545600,10629969
2023-12-21,121.5026265600,123.8703984000,121.1341017600,123.5479392000,17664844
2023-12-22,123.5110867200,124.1928576000,122.1383318400,122.9214470400,16402338
2023-12-25,122.8293158400,123.9809558400,122.4884304000,123.9625296000,9862125
2023-12-26,123.9625296000,123.9625296000,123.0964963200,123.7506278400,7367832
2023-12-27,123.7506278400,124.1744313600,122.5621353600,123.2991849600,10430850
2023-12-28,123.2991849600,130.0339756800,123.0412176000,129.0758112000,33610901
2023-12-29,128.9836800000,130.4946316800,128.3295484800,129.2692867200,19454076
2024-01-02,129.2600736000,129.2600736000,125.1141696000,125.2984320000,21526999
2024-01-03,125.2800057600,125.9157110400,123.2254800000,124.2665625600,16417109
2024-01-04,124.2665625600,124.2849888000,121.6223971200,121.9080038400,17876323
2024-01-05,121.6131840000,122.8108896000,120.4891833600,120.9129868800,15630369
2024-01-08,120.7010851200,120.8208556800,117.9279360000,118.0200672000,21020047
2024-01-09,118.0200672000,119.1993465600,117.3843619200,117.7528867200,17483816
2024-01-10,117.7528867200,119.3836089600,116.0945251200,118.6649856000,16530411
2024-01-11,118.5728544000,120.2312160000,117.2093126400,119.4204614400,15646396
2024-01-12,118.7386905600,119.8811174400,118.0200672000,118.6189200000,11920766
2024-01-15,117.9279360000,119.2085596800,117.0803289600,118.5544281600,11582558
2024-01-16,117.8542310400,119.1072153600,116.9421321600,118.3056739200,12528653
2024-01-17,117.5594112000,117.7436736000,115.2929836800,115.2929836800,17675746
2024-01-18,114.9797376000,118.0477065600,113.4964252800,117.8358048000,23594821
2024-01-19,117.0066240000,119.3191171200,116.1958694400,118.7479036800,22502046
2024-01-22,118.2964608000,118.9874448000,115.9010496000,117.0066240000,21340958
2024-01-23,116.8223616000,118.0384934400,115.6062297600,117.3567225600,16198659
2024-01-24,118.0937721600,118.3701657600,115.4035411200,117.9740016000,16682387
2024-01-25,117.9279360000,120.7932163200,117.5225587200,120.7932163200,27342127
2024-01-26,119.8719043200,121.6039708800,119.3099040000,120.6918720000,19317416
2024-01-29,120.7747900800,123.1517750400,120.7747900800,121.4104953600,21614965
2024-01-30,120.5076096000,120.5997408000,117.5409849600,117.6607555200,17071977
2024-01-31,117.4672800000,118.5544281600,116.3524924800,116.3617056000,13521837
2024-02-01,115.8457708800,117.6699686400,115.2929836800,116.5459680000,13787549
2024-02-02,116.5459680000,118.5267888000,112.9159987200,114.0768518400,21086217
2024-02-05,114.0768518400,117.8173785600,113.2384579200,116.6104598400,30804209
2024-02-06,116.0853120000,122.5344960000,115.8089184000,122.5252828800,32384190
2024-02-07,122.6358403200,124.1007264000,121.7053152000,123.3360374400,29067328
2024-02-08,124.1928576000,125.4089894400,122.2581024000,123.0780700800,24374798
2024-02-19,127.9702368000,128.0163024000,124.1744313600,125.4366288000,28857883
2024-02-20,125.2984320000,126.2197440000,122.5344960000,123.8059065600,21181874
2024-02-21,122.9030208000,131.4527961600,122.3870860800,129.9234182400,46656281
2024-02-22,129.0850243200,130.5130579200,128.4585321600,129.9971232000,18840109
2024-02-23,129.9418444800,132.0977145600,129.0297456000,130.5591235200,18439323
2024-02-26,130.3656480000,131.0842713600,128.1084336000,128.7625651200,13994707
2024-02-27,128.0715811200,128.7994176000,127.1871216000,128.7625651200,15061741
2024-02-28,128.7625651200,130.2735168000,127.8504662400,128.5506633600,19619411
2024-02-29,128.0623680000,131.1303369600,127.7859744000,131.0566320000,17660377
2024-03-01,130.8723696000,132.4662393600,129.7944345600,131.3698780800,15881306
2024-03-04,130.3748611200,131.0105664000,129.0205324800,129.2877129600,15430682
2024-03-05,128.9652537600,130.7157465600,128.3664009600,130.4485660800,16001586
2024-03-06,129.9049920000,130.1813856000,127.6109251200,128.1176467200,17652769
2024-03-07,128.1176467200,128.9652537600,127.3713840000,127.3713840000,11219842
2024-03-08,127.1963347200,128.1821385600,125.9064979200,127.5280070400,12245203
2024-03-11,127.4635152000,130.1721724800,127.1594822400,130.0524019200,19356925
2024-03-12,130.0616150400,137.5518816000,130.0616150400,136.6397827200,45079147
2024-03-13,135.8935200000,137.4413241600,135.5618476800,136.1330611200,17912970
2024-03-14,135.6171264000,139.1181120000,135.4881427200,137.7914227200,22227356
2024-03-15,137.2754880000,142.6006713600,137.0912256000,140.4908668800,23887367
2024-03-18,140.4079488000,142.4901139200,138.8509315200,141.4213920000,18987361
2024-03-19,141.7714905600,146.4609686400,141.4582444800,144.9868694400,33882634
2024-03-20,144.5354265600,145.8068371200,143.2548028800,144.5999184000,16160021
2024-03-21,144.5538528000,146.0648044800,143.4022128000,144.2866723200,13643008
2024-03-22,144.0931968000,144.4248691200,140.3710963200,141.3569001600,20156403
2024-03-25,140.5092931200,140.8686048000,138.1968000000,139.7814566400,16167547
2024-03-26,139.8275222400,143.1534585600,139.8275222400,143.0060486400,18088963
2024-03-27,142.8033600000,143.0797536000,140.5922112000,140.6474899200,12363048
2024-03-28,140.6474899200,143.1166060800,140.0854896000,141.0528672000,14419203
2024-03-29,141.0528672000,142.8217862400,140.5553587200,141.4306051200,8834848
2024-04-01,142.3427040000,146.0832307200,142.3427040000,144.9039513600,17726202
2024-04-02,144.6459840000,144.8118201600,142.6743763200,143.2640160000,11410098
2024-04-03,143.6325408000,144.6183446400,141.2371296000,142.4348352000,9826116
2024-04-08,140.0394240000,140.0394240000,135.4789296000,135.7000444800,27000663
2024-04-09,134.9722080000,136.5476515200,134.2167321600,134.9537817600,13039729
2024-04-10,134.6958144000,134.9722080000,130.9552876800,131.8581734400,17167574
2024-04-11,131.3790912000,131.4343699200,129.5364672000,131.1395500800,15994283
2024-04-12,130.8263040000,132.1622064000,129.0758112000,129.4351228800,13407310
2024-04-15,129.5364672000,136.3357497600,129.0389587200,135.7276838400,25429182
2024-04-16,135.0643392000,135.5802739200,132.9545347200,133.5626006400,13567789
2024-04-17,133.1572233600,134.0877484800,132.4846656000,133.8666336000,13702335
2024-04-18,132.7334198400,135.2301753600,132.0240096000,133.5718137600,15245280
2024-04-19,132.6505017600,133.1295840000,130.8170908800,131.6554848000,12726175
2024-04-22,131.6554848000,134.9537817600,131.6554848000,133.1848627200,14036604
2024-04-23,132.6689280000,135.8843068800,132.6412886400,135.4605033600,17171181
2024-04-24,136.2896841600,137.4597504000,134.5115520000,137.2570617600,14225100
2024-04-25,136.8148320000,137.5979472000,135.4512902400,137.2570617600,10077553
2024-04-26,137.4597504000,140.6843424000,137.4597504000,140.2697520000,17946172
2024-04-29,139.1181120000,144.2406067200,138.2060131200,139.8090960000,27538469
2024-04-30,140.3158176000,141.4121788800,138.5929641600,138.5929641600,15529607
2024-05-06,141.3661132800,145.8713289600,141.3292608000,142.8125731200,31679595
2024-05-07,142.8033600000,144.1116230400,141.4674576000,143.6693932800,14549977
2024-05-08,143.7062457600,144.0194918400,142.2045072000,142.8033600000,10107370
2024-05-09,142.1860809600,143.4390652800,141.6332937600,142.6559500800,11327468
2024-05-10,142.8033600000,143.6233276800,140.7764736000,142.2782121600,10251379
2024-05-13,140.7764736000,140.9423097600,138.4455542400,139.2102432000,17262826
2024-05-14,139.2102432000,139.9012272000,138.2244393600,139.4313580800,11345529
2024-05-15,139.4221449600,139.8828009600,138.6574560000,139.4589974400,7842841
2024-05-16,139.7630304000,142.8770649600,138.8509315200,141.9281136000,14937612
2024-05-17,141.8820480000,144.1208361600,141.1542115200,144.1024099200,16184342
2024-05-20,144.0931968000,147.2256576000,144.0931968000,144.9223776000,19373643
2024-05-21,144.4617216000,144.8118201600,142.8862780800,144.2221804800,8803686
2024-05-22,143.7338851200,144.1024099200,142.1308022400,142.9139174400,10847769
2024-05-23,142.8033600000,143.6970326400,141.2555558400,141.5135232000,8988893
2024-05-24,140.8317523200,141.0805065600,139.1181120000,139.2563088000,11203941
2024-05-27,139.2470956800,140.3158176000,138.7311609600,139.6524729600,10156716
2024-05-28,139.6708992000,139.9841452800,138.1968000000,138.2244393600,10387436
2024-05-29,138.2428656000,139.1088988800,137.1465043200,137.4689635200,9102373
2024-05-30,137.2294224000,137.2294224000,134.4286339200,134.7510931200,16111129
2024-05-31,135.3407328000,136.3449628800,135.0643392000,135.1564704000,13141188
2024-06-03,135.3315196800,135.6631920000,133.2677808000,134.4931257600,14092998
2024-06-04,134.4931257600,136.4463072000,134.0508960000,136.1514873600,10302099
2024-06-05,136.0962086400,136.3541760000,134.1890928000,134.2904371200,11114765
2024-06-06,134.5207651200,135.0827654400,132.7242067200,133.4981088000,12730851
2024-06-07,134.0508960000,134.0969616000,130.7341728000,131.1395500800,15869270
2024-06-11,130.2735168000,130.2735168000,127.1410560000,127.5832857600,20665469
2024-06-12,127.2331872000,128.8270569600,126.7264656000,127.0489248000,15452411
2024-06-13,127.0397116800,127.2331872000,123.8611852800,123.9717427200,24362284
2024-06-14,123.6400704000,125.0220384000,121.6961020800,125.0036121600,28721911
2024-06-17,123.8243328000,125.4458419200,120.9682656000,125.0496777600,24627240
2024-06-18,124.3771200000,126.5329900800,122.9214470400,123.3544636800,20298120
2024-06-19,123.6216441600,124.6535136000,122.3778729600,123.6584966400,13704527
2024-06-20,123.5479392000,124.4416118400,121.7790201600,121.7974464000,12619163
2024-06-21,121.6223971200,122.4055123200,118.6649856000,119.9548224000,21388642
2024-06-24,116.1037382400,122.2304630400,115.7167872000,120.7195113600,23923514
2024-06-25,121.4289216000,122.8016764800,120.3233472000,121.1617411200,17715159
2024-06-26,120.1390848000,121.7790201600,120.0930192000,120.9682656000,10221249
2024-06-27,120.9959049600,121.0327574400,118.5912806400,119.4481008000,12264610
2024-06-28,118.8400348800,120.2220028800,117.5225587200,117.9647884800,15689886
2024-07-01,118.1121984000,118.9966579200,116.0853120000,118.2043296000,15433459
2024-07-02,117.6515424000,122.2396761600,117.4672800000,121.2078067200,24747909
2024-07-03,121.2078067200,122.2581024000,119.8626912000,120.6918720000,12427733
2024-07-04,120.6918720000,121.9817088000,119.7981993600,120.3141340800,10049528
2024-07-05,120.3141340800,121.5855446400,118.0569196800,118.8031824000,13941250
2024-07-08,118.8308217600,119.0335104000,115.3666886400,116.0023939200,20745544
2024-07-09,116.0023939200,118.1121984000,115.3298361600,117.0711158400,19540437
2024-07-10,116.5459680000,118.3517395200,116.2511481600,116.5828204800,15457159
2024-07-11,117.4672800000,121.1525280000,117.1632470400,120.2127897600,25779636
2024-07-12,121.0441334800,122.1047506900,120.0599571500,121.7321014000,18938660
2024-07-15,121.3498970000,123.6049029600,120.9485823800,121.8276525000,11973781
2024-07-16,121.0919090300,122.4009591000,120.2032838000,121.8085422800,15468916
2024-07-17,121.3498970000,125.1623858900,120.7479250700,124.9426183600,22884217
2024-07-18,124.2546504400,127.0829630000,124.2450953300,125.2674921000,18591713
2024-07-19,124.8661774800,127.5511633900,124.0062175800,127.4842776200,19024378
2024-07-22,127.4651674000,127.9906984500,125.1719410000,125.3821534200,15642939
2024-07-23,125.1814961100,125.6592516100,121.1587948000,121.1587948000,19756404
2024-07-24,120.9485823800,122.0187547000,119.9166305000,120.4517166600,14364962
2024-07-25,119.5344261000,121.0250232600,119.5344261000,120.1841735800,11814145
2024-07-26,120.3943860000,121.7129911800,119.5344261000,120.5854882000,11421502
2024-07-29,120.3943860000,121.0632437000,118.5789151000,118.5789151000,13936430
2024-07-30,117.5278530000,118.7700173000,116.0754762800,117.8049511900,20725348
2024-07-31,117.2220894800,122.4773999800,117.2029792600,121.2161254600,26057917
2024-08-01,121.2256805700,121.3021214500,118.3687026800,118.4833640000,17473861
2024-08-02,117.5278530000,118.9802297200,117.4131916800,118.1967107000,9950169
2024-08-05,118.1967107000,122.3054080000,118.1011596000,120.3943860000,24189241
2024-08-06,120.8912517200,122.3054080000,119.8019691800,120.2988349000,15347283
2024-08-07,120.3943860000,121.9040933800,119.7255283000,121.3498970000,13259071
2024-08-08,120.8530312800,123.9011113700,120.3466104500,122.6398368500,20013087
2024-08-09,123.7386745000,124.2164300000,122.0569751400,122.3818488800,15846790
2024-08-12,121.8276525000,122.7736083900,121.4645583200,122.0283098100,7310797
2024-08-13,121.9136484900,122.2671875600,119.5535363200,120.0121816000,12451739
2024-08-14,119.9166305000,120.0026264900,118.3782577900,118.7986826300,9494697
2024-08-15,118.5024742200,120.5377126500,118.3495924600,119.3910994500,11162349
2024-08-16,118.9611195000,119.7924140700,118.0820493800,119.4484301100,9726670
2024-08-19,119.4388750000,121.3498970000,118.3878129000,118.4355884500,13875921
2024-08-20,118.4355884500,118.4833640000,117.2029792600,117.6711796500,10985221
2024-08-21,117.3367508000,117.6616245400,116.6678931000,116.7634442000,9710809
2024-08-22,116.7729993100,116.9449912900,114.6230995600,115.6072758900,18528513
2024-08-23,115.2346266000,116.6678931000,115.1581857200,115.7219372100,8898800
2024-08-26,115.5977207800,116.4481255700,112.7885184400,112.8649593200,20401007
2024-08-27,112.4636447000,112.9414002000,110.4092960500,112.4636447000,15660884
2024-08-28,111.7947870000,111.7947870000,107.8963021200,108.9282540000,24729242
2024-08-29,110.3615205000,114.9384181900,110.0079814300,113.4955965800,30025609
2024-08-30,112.7502980000,119.1140012600,111.5845745800,117.5565183300,33779842
2024-09-02,116.5723420000,116.8685504100,113.7058090000,113.7058090000,17755490
2024-09-03,113.7822498800,116.0659211700,113.7058090000,114.9670835200,12798410
2024-09-04,114.0211276300,115.4257288000,113.7344743300,113.8109152100,8469238
2024-09-05,113.8013601000,114.5466586800,113.2280535000,114.2313400500,8279466
2024-09-06,114.1835645000,114.1835645000,112.2725425000,112.3012078300,7772198
2024-09-09,111.6992359000,112.2629873900,110.3806307200,111.0494884200,11158667
2024-09-10,111.0494884200,112.9987308600,110.7437249000,111.2501457300,10605023
2024-09-11,110.6481738000,111.8616727700,109.8837650000,110.8488311100,7659099
2024-09-12,110.8392760000,111.2023701800,108.3167269600,108.3167269600,16984847
2024-09-13,108.2593963000,108.2593963000,104.3418012000,104.3418012000,31153086
2024-09-18,103.4340657500,104.6953402700,102.4403343100,102.8989795900,17763923
2024-09-19,102.9372000300,107.8389714600,101.5994846300,105.9661699000,31818095
2024-09-20,105.2304264300,105.9183943500,103.7684946000,105.3737530800,19668110
2024-09-23,105.9757250100,108.7275966900,105.4884144000,107.2943301900,20371180
2024-09-24,109.7882139000,115.0435244000,108.4600536100,115.0053039600,47346927
2024-09-25,118.1011596000,120.0312918200,116.4576806800,116.6678931000,41718945
2024-09-26,116.6678931000,128.3346824100,116.4863460100,128.3346824100,66453364
2024-09-27,135.4914598000,141.1671951400,132.3669388300,141.1671951400,86457718
2024-09-30,149.0788262200,155.2800926100,145.9065297000,155.2800926100,98620119
2024-10-08,170.8071463600,170.8071463600,148.6297360500,156.7515795500,130680565
2024-10-09,152.8817600000,152.8817600000,141.0907542600,141.1098644800,81546859
2024-10-10,141.1003093700,148.6106258300,141.1003093700,145.2185617800,60060115
2024-10-11,143.3266500000,146.4989465200,141.4156280000,142.9922211500,28515763
2024-10-14,144.2821610000,144.2821610000,139.5141611100,143.0973273600,33496575
2024-10-15,143.3266500000,143.4222011000,137.5935840000,137.5935840000,32970192
2024-10-16,135.6825620000,137.8706821900,133.8479808800,135.3481331500,31227224
2024-10-17,136.1603175000,136.5616321200,131.7554117900,131.8127424500,28250755
2024-10-18,130.9145621100,139.0841811600,130.2934799600,136.6380730000,44144323
2024-10-21,137.5840288900,139.0268505000,134.8226021000,136.6476281100,29576515
2024-10-22,136.4469708000,139.9345859500,135.8832193100,138.9695198400,30466330
2024-10-23,138.9981851700,142.8775598300,137.5935840000,141.9220488300,35813825
2024-10-24,140.2690148000,141.8933835000,139.6097122100,139.9441410600,18642006
2024-10-25,138.9886300600,143.2024335700,138.9886300600,141.5207342100,19805485
2024-10-28,142.3806941100,147.1486940000,140.1447983700,147.1200286700,43810985
2024-10-29,147.1200286700,149.9005656800,143.7088544000,144.0910588000,30315753
2024-10-30,142.3711390000,144.5783694100,140.7467703000,142.1800368000,21187042
2024-10-31,140.4601170000,142.5622412000,138.9408545100,140.2976801300,26944088
2024-11-01,139.2370629200,144.0910588000,139.2370629200,141.3391871200,22719198
2024-11-04,141.8933835000,142.5717963100,139.5810468800,141.9889346000,20505185
2024-11-05,141.4156280000,146.1836278900,140.2690148000,146.0020808000,32031809
2024-11-06,145.9638603600,146.1931830000,142.5144656500,144.5210387500,30206560
2024-11-07,143.3648704400,155.7674032200,143.1642131300,155.0221046400,67187150
2024-11-08,156.7038040000,157.2771106000,149.0597160000,149.5088061700,56747365
2024-11-11,146.5276118500,147.9608783500,144.4732632000,147.9322130200,36601207
2024-11-12,147.9322130200,151.9262490000,146.8142651500,147.4353473000,35134682
2024-11-13,146.1931830000,148.4195236300,145.8683092600,147.0913633400,19433400
2024-11-14,146.2982892100,148.9450546800,145.3809986500,146.6613833900,21792782
2024-11-15,146.6518282800,147.2729104300,143.8521810500,144.5592591900,25544269
2024-11-18,144.5497040800,146.5371669600,142.3711390000,142.6864576300,20986101
2024-11-19,142.9062251600,143.9381770400,138.8357483000,141.8456079500,23341346
2024-11-20,141.8456079500,143.6992992900,140.6512192000,142.9444456000,14981538
2024-11-21,142.3711390000,143.4222011000,141.5685097600,142.8488945000,11446054
2024-11-22,142.7533434000,143.3362051100,138.2146661500,138.4439887900,18942474
